name	LWR	fract	aLWR	afract	taxopath
Query143	0	0	0.9189	0.9189	Eukaryota;Euglenozoa
Query143	0.9189	0.9189	0.9189	0.9189	Eukaryota;Euglenozoa;Euglenida
Query143	0	0	9.219e-06	9.219e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query143	0	0	9.219e-06	9.219e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query143	0	0	9.219e-06	9.219e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query143	9.219e-06	9.219e-06	9.219e-06	9.219e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query143	1.62e-05	1.62e-05	1.62e-05	1.62e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query143	0.08112	0.08112	0.08112	0.08112	DISTANT
Query85	0.01546	0.01546	0.8408	0.8408	Eukaryota
Query85	0	0	0.7355	0.7355	Eukaryota;Euglenozoa
Query85	0.7355	0.7355	0.7355	0.7355	Eukaryota;Euglenozoa;Euglenida
Query85	0	0	7.379e-06	7.379e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query85	0	0	7.379e-06	7.379e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query85	0	0	7.379e-06	7.379e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query85	7.379e-06	7.379e-06	7.379e-06	7.379e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query85	1.297e-05	1.297e-05	1.297e-05	1.297e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query85	0	0	0.08985	0.08985	Eukaryota;Chlorophyta
Query85	0	0	0.08985	0.08985	Eukaryota;Chlorophyta;Chlorophyceae
Query85	0	0	0.08985	0.08985	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae
Query85	0	0	0.08985	0.08985	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae
Query85	0	0	0.08985	0.08985	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora
Query85	0.08985	0.08985	0.08985	0.08985	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query85	0.1592	0.1592	0.1592	0.1592	DISTANT
Query215	0	0	0.8815	0.8857	Eukaryota
Query215	0	0	0.8815	0.8857	Eukaryota;Euglenozoa
Query215	0.8815	0.8857	0.8815	0.8857	Eukaryota;Euglenozoa;Euglenida
Query215	0	0	8.844e-06	8.886e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query215	0	0	8.844e-06	8.886e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query215	0	0	8.844e-06	8.886e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query215	8.844e-06	8.886e-06	8.844e-06	8.886e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query215	1.554e-05	1.562e-05	1.554e-05	1.562e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query215	0.1137	0.1143	0.1137	0.1143	DISTANT
Query312	0	0	0.9507	0.951	Eukaryota
Query312	0	0	0.9507	0.951	Eukaryota;Euglenozoa
Query312	0.9507	0.951	0.9507	0.951	Eukaryota;Euglenozoa;Euglenida
Query312	0	0	9.538e-06	9.541e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query312	0	0	9.538e-06	9.541e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query312	0	0	9.538e-06	9.541e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query312	9.538e-06	9.541e-06	9.538e-06	9.541e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query312	1.676e-05	1.677e-05	1.676e-05	1.677e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query312	0.04897	0.04898	0.04897	0.04898	DISTANT
Query233	0	0	0.8791	0.8812	Eukaryota
Query233	0	0	0.8791	0.8812	Eukaryota;Euglenozoa
Query233	0.8791	0.8812	0.8791	0.8812	Eukaryota;Euglenozoa;Euglenida
Query233	1.55e-05	1.554e-05	1.55e-05	1.554e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query233	0	0	8.82e-06	8.841e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query233	0	0	8.82e-06	8.841e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query233	0	0	8.82e-06	8.841e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query233	8.82e-06	8.841e-06	8.82e-06	8.841e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query233	0.1185	0.1188	0.1185	0.1188	DISTANT
Query322	0	0	0.9775	0.9775	Eukaryota
Query322	0	0	0.9775	0.9775	Eukaryota;Arthropoda
Query322	0.9775	0.9775	0.9775	0.9775	Eukaryota;Arthropoda;Insecta
Query322	0.02254	0.02254	0.02254	0.02254	DISTANT
Query22	0.902	0.9024	0.902	0.9024	Eukaryota
Query22	0	0	8.292e-06	8.296e-06	Eukaryota;Nematoda
Query22	0	0	8.292e-06	8.296e-06	Eukaryota;Nematoda;Enoplea
Query22	8.292e-06	8.296e-06	8.292e-06	8.296e-06	Eukaryota;Nematoda;Enoplea;Triplonchida
Query22	0.09753	0.09758	0.09753	0.09758	DISTANT
Query223	0.9432	0.9432	0.9432	0.9432	Eukaryota
Query223	0	0	1.289e-05	1.289e-05	Eukaryota;Platyhelminthes
Query223	0	0	1.289e-05	1.289e-05	Eukaryota;Platyhelminthes;Catenulida
Query223	0	0	1.289e-05	1.289e-05	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae
Query223	1.289e-05	1.289e-05	1.289e-05	1.289e-05	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae;Stenostomidae
Query223	0.05679	0.05679	0.05679	0.05679	DISTANT
Query72	0	0	0.937	0.937	Eukaryota
Query72	0	0	0.937	0.937	Eukaryota;Arthropoda
Query72	0.5556	0.5556	0.937	0.937	Eukaryota;Arthropoda;Hexanauplia
Query72	0.3814	0.3814	0.3814	0.3814	Eukaryota;Arthropoda;Hexanauplia;Calanoida
Query72	0.06299	0.06299	0.06299	0.06299	DISTANT
Query330	1	1	1	1	Eukaryota
Query265	0	0	0.8788	0.8824	Eukaryota
Query265	0	0	0.8788	0.8824	Eukaryota;Euglenozoa
Query265	0.8787	0.8824	0.8788	0.8824	Eukaryota;Euglenozoa;Euglenida
Query265	1.549e-05	1.556e-05	1.549e-05	1.556e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query265	0	0	8.816e-06	8.853e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query265	0	0	8.816e-06	8.853e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query265	0	0	8.816e-06	8.853e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query265	8.816e-06	8.853e-06	8.816e-06	8.853e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query265	0.1171	0.1176	0.1171	0.1176	DISTANT
Query236	0.943	0.943	0.943	0.943	Eukaryota
Query236	0	0	1.288e-05	1.288e-05	Eukaryota;Platyhelminthes
Query236	0	0	1.288e-05	1.288e-05	Eukaryota;Platyhelminthes;Catenulida
Query236	0	0	1.288e-05	1.288e-05	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae
Query236	1.288e-05	1.288e-05	1.288e-05	1.288e-05	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae;Stenostomidae
Query236	0.05698	0.05699	0.05698	0.05699	DISTANT
Query61	0	0	0.9114	0.9114	Eukaryota
Query61	0	0	0.9114	0.9114	Eukaryota;Euglenozoa
Query61	0.9114	0.9114	0.9114	0.9114	Eukaryota;Euglenozoa;Euglenida
Query61	0	0	9.144e-06	9.144e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query61	0	0	9.144e-06	9.144e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query61	0	0	9.144e-06	9.144e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query61	9.144e-06	9.144e-06	9.144e-06	9.144e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query61	1.607e-05	1.607e-05	1.607e-05	1.607e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query61	0.0886	0.0886	0.0886	0.0886	DISTANT
Query269	0	0	0.9536	0.9536	Eukaryota
Query269	0	0	0.9536	0.9536	Eukaryota;Euglenozoa
Query269	0.9536	0.9536	0.9536	0.9536	Eukaryota;Euglenozoa;Euglenida
Query269	0	0	9.567e-06	9.567e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query269	0	0	9.567e-06	9.567e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query269	0	0	9.567e-06	9.567e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query269	9.567e-06	9.567e-06	9.567e-06	9.567e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query269	1.681e-05	1.681e-05	1.681e-05	1.681e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query269	0.04638	0.04638	0.04638	0.04638	DISTANT
Query134	0	0	0.8608	0.8608	Eukaryota
Query134	0	0	0.8608	0.8608	Eukaryota;Euglenozoa
Query134	0.8608	0.8608	0.8608	0.8608	Eukaryota;Euglenozoa;Euglenida
Query134	1.518e-05	1.518e-05	1.518e-05	1.518e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query134	0	0	8.636e-06	8.636e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query134	0	0	8.636e-06	8.636e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query134	0	0	8.636e-06	8.636e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query134	8.636e-06	8.636e-06	8.636e-06	8.636e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query134	0.1392	0.1392	0.1392	0.1392	DISTANT
Query69	0	0	0.8943	0.8943	Eukaryota
Query69	0	0	0.8943	0.8943	Eukaryota;Euglenozoa
Query69	0.8943	0.8943	0.8943	0.8943	Eukaryota;Euglenozoa;Euglenida
Query69	0	0	8.972e-06	8.972e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query69	0	0	8.972e-06	8.972e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query69	0	0	8.972e-06	8.972e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query69	8.972e-06	8.972e-06	8.972e-06	8.972e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query69	1.577e-05	1.577e-05	1.577e-05	1.577e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query69	0.1057	0.1057	0.1057	0.1057	DISTANT
Query178	0	0	0.891	0.891	Eukaryota
Query178	0	0	0.891	0.891	Eukaryota;Euglenozoa
Query178	0.891	0.891	0.891	0.891	Eukaryota;Euglenozoa;Euglenida
Query178	0	0	8.939e-06	8.939e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query178	0	0	8.939e-06	8.939e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query178	0	0	8.939e-06	8.939e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query178	8.939e-06	8.939e-06	8.939e-06	8.939e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query178	1.571e-05	1.571e-05	1.571e-05	1.571e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query178	0.109	0.109	0.109	0.109	DISTANT
Query159	0	0	0.8784	0.8814	Eukaryota
Query159	0	0	0.8784	0.8814	Eukaryota;Euglenozoa
Query159	0.8784	0.8813	0.8784	0.8814	Eukaryota;Euglenozoa;Euglenida
Query159	0	0	8.812e-06	8.842e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query159	0	0	8.812e-06	8.842e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query159	0	0	8.812e-06	8.842e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query159	8.812e-06	8.842e-06	8.812e-06	8.842e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query159	1.549e-05	1.554e-05	1.549e-05	1.554e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query159	0.1183	0.1186	0.1183	0.1186	DISTANT
Query60	0	0	0.9188	0.9188	Eukaryota
Query60	0	0	0.9188	0.9188	Eukaryota;Euglenozoa
Query60	0.9188	0.9188	0.9188	0.9188	Eukaryota;Euglenozoa;Euglenida
Query60	0	0	9.218e-06	9.218e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query60	0	0	9.218e-06	9.218e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query60	0	0	9.218e-06	9.218e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query60	9.218e-06	9.218e-06	9.218e-06	9.218e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query60	1.62e-05	1.62e-05	1.62e-05	1.62e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query60	0.08119	0.08119	0.08119	0.08119	DISTANT
Query112	0	0	0.9466	0.9466	Eukaryota
Query112	0	0	0.9466	0.9466	Eukaryota;Euglenozoa
Query112	0.9465	0.9465	0.9466	0.9466	Eukaryota;Euglenozoa;Euglenida
Query112	0	0	9.496e-06	9.496e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query112	0	0	9.496e-06	9.496e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query112	0	0	9.496e-06	9.496e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query112	9.496e-06	9.496e-06	9.496e-06	9.496e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query112	1.669e-05	1.669e-05	1.669e-05	1.669e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query112	0.05344	0.05344	0.05344	0.05344	DISTANT
Query64	0	0	0.8704	0.8729	Eukaryota
Query64	0	0	0.8704	0.8729	Eukaryota;Euglenozoa
Query64	0.8703	0.8728	0.8704	0.8729	Eukaryota;Euglenozoa;Euglenida
Query64	0	0	8.732e-06	8.757e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query64	0	0	8.732e-06	8.757e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query64	0	0	8.732e-06	8.757e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query64	8.732e-06	8.757e-06	8.732e-06	8.757e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query64	1.534e-05	1.539e-05	1.534e-05	1.539e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query64	0.1268	0.1271	0.1268	0.1271	DISTANT
Query12	0	0	0.9424	0.9424	Eukaryota
Query12	0	0	0.9424	0.9424	Eukaryota;Arthropoda
Query12	0.5772	0.5772	0.9424	0.9424	Eukaryota;Arthropoda;Branchiopoda
Query12	0.3652	0.3652	0.3652	0.3652	Eukaryota;Arthropoda;Branchiopoda;Anostraca
Query12	0.05758	0.05758	0.05758	0.05758	DISTANT
Query106	0.9596	0.9666	0.9596	0.9666	Eukaryota
Query106	0	0	8.822e-06	8.886e-06	Eukaryota;Nematoda
Query106	0	0	8.822e-06	8.886e-06	Eukaryota;Nematoda;Enoplea
Query106	8.822e-06	8.886e-06	8.822e-06	8.886e-06	Eukaryota;Nematoda;Enoplea;Triplonchida
Query106	0.03317	0.03341	0.03317	0.03341	DISTANT
Query99	0.9489	0.9489	0.9489	0.9489	Eukaryota
Query99	0	0	1.296e-05	1.296e-05	Eukaryota;Platyhelminthes
Query99	0	0	1.296e-05	1.296e-05	Eukaryota;Platyhelminthes;Catenulida
Query99	0	0	1.296e-05	1.296e-05	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae
Query99	1.296e-05	1.296e-05	1.296e-05	1.296e-05	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae;Stenostomidae
Query99	0.05108	0.05108	0.05108	0.05108	DISTANT
Query45	1	1	1	1	Eukaryota
Query129	0.9113	0.9114	0.9998	1	Eukaryota
Query129	0	0	0.08856	0.08858	Eukaryota;Porifera
Query129	0	0	0.08856	0.08858	Eukaryota;Porifera;Calcarea
Query129	0	0	0.08856	0.08858	Eukaryota;Porifera;Calcarea;Lithonida
Query129	0	0	0.08856	0.08858	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query129	0	0	0.08856	0.08858	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query129	0.08856	0.08858	0.08856	0.08858	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query131	0	0	0.8913	0.8946	Eukaryota
Query131	0	0	0.8913	0.8946	Eukaryota;Euglenozoa
Query131	0.8913	0.8946	0.8913	0.8946	Eukaryota;Euglenozoa;Euglenida
Query131	1.571e-05	1.577e-05	1.571e-05	1.577e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query131	0	0	8.942e-06	8.975e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query131	0	0	8.942e-06	8.975e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query131	0	0	8.942e-06	8.975e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query131	8.942e-06	8.975e-06	8.942e-06	8.975e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query131	0.105	0.1054	0.105	0.1054	DISTANT
Query142	0	0	0.9206	0.9206	Eukaryota
Query142	0	0	0.9206	0.9206	Eukaryota;Euglenozoa
Query142	0.9206	0.9206	0.9206	0.9206	Eukaryota;Euglenozoa;Euglenida
Query142	1.623e-05	1.623e-05	1.623e-05	1.623e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query142	0	0	9.236e-06	9.236e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query142	0	0	9.236e-06	9.236e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query142	0	0	9.236e-06	9.236e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query142	9.236e-06	9.236e-06	9.236e-06	9.236e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query142	0.07941	0.07941	0.07941	0.07941	DISTANT
Query62	0	0	0.9443	0.9449	Eukaryota
Query62	0	0	0.9443	0.9449	Eukaryota;Euglenozoa
Query62	0.9443	0.9449	0.9443	0.9449	Eukaryota;Euglenozoa;Euglenida
Query62	1.665e-05	1.666e-05	1.665e-05	1.666e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query62	0	0	9.474e-06	9.48e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query62	0	0	9.474e-06	9.48e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query62	0	0	9.474e-06	9.48e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query62	9.474e-06	9.48e-06	9.474e-06	9.48e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query62	0.05506	0.0551	0.05506	0.0551	DISTANT
Query158	0	0	0.9458	0.9464	Eukaryota
Query158	0	0	0.9458	0.9464	Eukaryota;Euglenozoa
Query158	0.9457	0.9463	0.9458	0.9464	Eukaryota;Euglenozoa;Euglenida
Query158	0	0	9.488e-06	9.494e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query158	0	0	9.488e-06	9.494e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query158	0	0	9.488e-06	9.494e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query158	9.488e-06	9.494e-06	9.488e-06	9.494e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query158	1.667e-05	1.668e-05	1.667e-05	1.668e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query158	0.05362	0.05365	0.05362	0.05365	DISTANT
Query149	0	0	0.9157	0.9157	Eukaryota
Query149	0	0	0.9157	0.9157	Eukaryota;Euglenozoa
Query149	0.9156	0.9156	0.9157	0.9157	Eukaryota;Euglenozoa;Euglenida
Query149	0	0	9.186e-06	9.186e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query149	0	0	9.186e-06	9.186e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query149	0	0	9.186e-06	9.186e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query149	9.186e-06	9.186e-06	9.186e-06	9.186e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query149	1.614e-05	1.614e-05	1.614e-05	1.614e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query149	0.08435	0.08435	0.08435	0.08435	DISTANT
Query305	0	0	0.8777	0.8798	Eukaryota
Query305	0	0	0.8777	0.8798	Eukaryota;Euglenozoa
Query305	0.8777	0.8797	0.8777	0.8798	Eukaryota;Euglenozoa;Euglenida
Query305	1.547e-05	1.551e-05	1.547e-05	1.551e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query305	0	0	8.805e-06	8.826e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query305	0	0	8.805e-06	8.826e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query305	0	0	8.805e-06	8.826e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query305	8.805e-06	8.826e-06	8.805e-06	8.826e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query305	0.1199	0.1202	0.1199	0.1202	DISTANT
Query203	0	0	0.8777	0.8828	Eukaryota
Query203	0	0	0.8777	0.8828	Eukaryota;Euglenozoa
Query203	0.8777	0.8828	0.8777	0.8828	Eukaryota;Euglenozoa;Euglenida
Query203	0	0	8.806e-06	8.857e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query203	0	0	8.806e-06	8.857e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query203	0	0	8.806e-06	8.857e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query203	8.806e-06	8.857e-06	8.806e-06	8.857e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query203	1.547e-05	1.556e-05	1.547e-05	1.556e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query203	0.1165	0.1172	0.1165	0.1172	DISTANT
Query157	0	0	0.9454	0.9454	Eukaryota
Query157	0	0	0.9454	0.9454	Eukaryota;Euglenozoa
Query157	0.9453	0.9453	0.9454	0.9454	Eukaryota;Euglenozoa;Euglenida
Query157	0	0	9.484e-06	9.484e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query157	0	0	9.484e-06	9.484e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query157	0	0	9.484e-06	9.484e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query157	9.484e-06	9.484e-06	9.484e-06	9.484e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query157	1.667e-05	1.667e-05	1.667e-05	1.667e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query157	0.05465	0.05465	0.05465	0.05465	DISTANT
Query89	0	0	0.8801	0.8801	Eukaryota
Query89	0	0	0.8801	0.8801	Eukaryota;Euglenozoa
Query89	0.8801	0.8801	0.8801	0.8801	Eukaryota;Euglenozoa;Euglenida
Query89	1.552e-05	1.552e-05	1.552e-05	1.552e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query89	0	0	8.829e-06	8.829e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query89	0	0	8.829e-06	8.829e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query89	0	0	8.829e-06	8.829e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query89	8.829e-06	8.829e-06	8.829e-06	8.829e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query89	0.1199	0.1199	0.1199	0.1199	DISTANT
Query318	0	0	0.9131	0.9131	Eukaryota
Query318	0	0	0.9131	0.9131	Eukaryota;Euglenozoa
Query318	0.913	0.913	0.9131	0.9131	Eukaryota;Euglenozoa;Euglenida
Query318	1.61e-05	1.61e-05	1.61e-05	1.61e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query318	0	0	9.16e-06	9.16e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query318	0	0	9.16e-06	9.16e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query318	0	0	9.16e-06	9.16e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query318	9.16e-06	9.16e-06	9.16e-06	9.16e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query318	0.08694	0.08694	0.08694	0.08694	DISTANT
Query252	0	0	0.8829	0.8829	Eukaryota
Query252	0	0	0.8829	0.8829	Eukaryota;Euglenozoa
Query252	0.8829	0.8829	0.8829	0.8829	Eukaryota;Euglenozoa;Euglenida
Query252	0	0	8.858e-06	8.858e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
