name	LWR	fract	aLWR	afract	taxopath
Query2401	0	0	5.992e-07	6.028e-07	Eukaryota;Annelida;Polychaeta;Potamodrilidae
Query2401	0	0	5.992e-07	6.028e-07	Eukaryota;Annelida;Polychaeta;Potamodrilidae;Potamodrilus
Query2401	0	0	5.992e-07	6.028e-07	Eukaryota;Annelida;Polychaeta;Potamodrilidae;Potamodrilus;Potamodrilus
Query2401	5.992e-07	6.028e-07	5.992e-07	6.028e-07	Eukaryota;Annelida;Polychaeta;Potamodrilidae;Potamodrilus;Potamodrilus;Potamodrilus_fluviatilis
Query2401	0.02698	0.02714	0.02698	0.02714	DISTANT
Query1177	0	0	0.9998	1	Eukaryota
Query1177	0	0	0.9998	1	Eukaryota;Platyhelminthes
Query1177	0.7569	0.757	0.9998	1	Eukaryota;Platyhelminthes;Rhabditophora
Query1177	0	0	0.2429	0.243	Eukaryota;Platyhelminthes;Rhabditophora;Haplopharyngida
Query1177	0	0	0.2429	0.243	Eukaryota;Platyhelminthes;Rhabditophora;Haplopharyngida;Haplopharyngidae
Query1177	0	0	0.2429	0.243	Eukaryota;Platyhelminthes;Rhabditophora;Haplopharyngida;Haplopharyngidae;Haplopharynx
Query1177	0.2429	0.243	0.2429	0.243	Eukaryota;Platyhelminthes;Rhabditophora;Haplopharyngida;Haplopharyngidae;Haplopharynx;Haplopharynx_rostratus
Query415	0.845	0.845	1	1	Eukaryota
Query415	0	0	0.155	0.155	Eukaryota;Chordata
Query415	0	0	0.155	0.155	Eukaryota;Chordata;Thaliacea
Query415	0	0	0.155	0.155	Eukaryota;Chordata;Thaliacea;Salpida
Query415	0.155	0.155	0.155	0.155	Eukaryota;Chordata;Thaliacea;Salpida;Salpidae
Query2947	0.897	0.9051	0.9599	0.9685	Eukaryota
Query2947	0	0	0.06286	0.06343	Eukaryota;Rotifera
Query2947	0.06286	0.06343	0.06286	0.06343	Eukaryota;Rotifera;Bdelloidea
Query2947	0.03117	0.03145	0.03117	0.03145	DISTANT
Query212	0.9495	0.9495	0.9495	0.9495	Eukaryota
Query212	0.05046	0.05046	0.05046	0.05046	DISTANT
Query546	0.2756	0.2765	0.9969	1	Eukaryota
Query546	0	0	0.2756	0.2765	Eukaryota;Cnidaria
Query546	0	0	0.2756	0.2765	Eukaryota;Cnidaria;Myxozoa
Query546	0	0	0.2756	0.2765	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query546	0.2756	0.2765	0.2756	0.2765	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query546	0.3858	0.387	0.4456	0.447	Eukaryota;Platyhelminthes
Query546	0	0	0.05981	0.06	Eukaryota;Platyhelminthes;Trematoda
Query546	0.05981	0.06	0.05981	0.06	Eukaryota;Platyhelminthes;Trematoda;Diplostomida
Query582	0	0	0.9899	0.9966	Eukaryota
Query582	0.05388	0.05425	0.9899	0.9966	Eukaryota;Nematoda
Query582	0.03279	0.03301	0.8813	0.8872	Eukaryota;Nematoda;Enoplea
Query582	0.8011	0.8065	0.8011	0.8065	Eukaryota;Nematoda;Enoplea;Dorylaimida
Query582	9.952e-07	1.002e-06	9.952e-07	1.002e-06	Eukaryota;Nematoda;Enoplea;Enoplida
Query582	0.04741	0.04773	0.04741	0.04773	Eukaryota;Nematoda;Enoplea;Trichinellida
Query582	5.992e-07	6.033e-07	5.992e-07	6.033e-07	Eukaryota;Nematoda;Enoplea;Dioctophymatida
Query582	0.02736	0.02755	0.05473	0.0551	Eukaryota;Nematoda;Chromadorea
Query582	0	0	0.02736	0.02755	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query582	0	0	0.02736	0.02755	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query582	0	0	0.02736	0.02755	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query582	0.02736	0.02755	0.02736	0.02755	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query582	0.003396	0.003419	0.003396	0.003419	DISTANT
Query1861	0.1934	0.1951	0.9675	0.9759	Eukaryota
Query1861	0	0	0.7643	0.7709	Eukaryota;Discosea
Query1861	0	0	0.7643	0.7709	Eukaryota;Discosea;Longamoebia
Query1861	0.7643	0.7709	0.7643	0.7709	Eukaryota;Discosea;Longamoebia;Longamoebia
Query1861	0	0	0.009804	0.009889	Eukaryota;Filasterea
Query1861	0.009804	0.009889	0.009804	0.009889	Eukaryota;Filasterea;Filasterea
Query1861	0.02388	0.02409	0.02388	0.02409	DISTANT
Query2198	0.007584	0.00779	0.9402	0.9657	Eukaryota
Query2198	0.7956	0.8172	0.925	0.9501	Eukaryota;Nematoda
Query2198	0	0	3.424e-05	3.517e-05	Eukaryota;Nematoda;Chromadorea
Query2198	3.424e-05	3.517e-05	3.424e-05	3.517e-05	Eukaryota;Nematoda;Chromadorea;Monhysterida
Query2198	0	0	0.1294	0.1329	Eukaryota;Nematoda;Enoplea
Query2198	0.1294	0.1329	0.1294	0.1329	Eukaryota;Nematoda;Enoplea;Dorylaimida
Query2198	0	0	0.007584	0.00779	Eukaryota;Cnidaria
Query2198	0	0	0.007584	0.00779	Eukaryota;Cnidaria;Myxozoa
Query2198	0	0	0.007584	0.00779	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query2198	0.007584	0.00779	0.007584	0.00779	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query2198	0.0334	0.03431	0.0334	0.03431	DISTANT
Query3081	0.4144	0.4181	0.9893	0.9981	Eukaryota
Query3081	0	0	0.4409	0.4448	Eukaryota;Nematoda
Query3081	0.0265	0.02674	0.4409	0.4448	Eukaryota;Nematoda;Chromadorea
Query3081	0.4144	0.4181	0.4144	0.4181	Eukaryota;Nematoda;Chromadorea;Plectida
Query3081	1.207e-06	1.218e-06	1.207e-06	1.218e-06	Eukaryota;Nematoda;Chromadorea;Chromadorida
Query3081	0	0	0.134	0.1352	Eukaryota;Echinodermata
Query3081	0	0	0.134	0.1352	Eukaryota;Echinodermata;Asteroidea
Query3081	0	0	0.134	0.1352	Eukaryota;Echinodermata;Asteroidea;Peripodida
Query3081	0	0	0.134	0.1352	Eukaryota;Echinodermata;Asteroidea;Peripodida;Xyloplacidae
Query3081	0	0	0.134	0.1352	Eukaryota;Echinodermata;Asteroidea;Peripodida;Xyloplacidae;Xyloplax
Query3081	0.134	0.1352	0.134	0.1352	Eukaryota;Echinodermata;Asteroidea;Peripodida;Xyloplacidae;Xyloplax;Xyloplax_janetae
Query3081	0.001838	0.001855	0.001838	0.001855	DISTANT
Query1823	0.5851	0.5863	0.9979	1	Eukaryota
Query1823	0	0	0.4128	0.4137	Eukaryota;Imbricatea
Query1823	0	0	0.4128	0.4137	Eukaryota;Imbricatea;Euglyphida
Query1823	0.4128	0.4137	0.4128	0.4137	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query553	0.6064	0.608	0.9974	1	Eukaryota
Query553	0	0	0.391	0.392	Eukaryota;Imbricatea
Query553	0	0	0.391	0.392	Eukaryota;Imbricatea;Euglyphida
Query553	0.391	0.392	0.391	0.392	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query2484	0.5961	0.6693	0.8815	0.9898	Eukaryota
Query2484	0	0	0.2854	0.3204	Eukaryota;Filasterea
Query2484	0.2854	0.3204	0.2854	0.3204	Eukaryota;Filasterea;Filasterea
Query2484	0.009106	0.01023	0.009106	0.01023	DISTANT
Query2182	0.6434	0.7517	0.8481	0.9908	Eukaryota
Query2182	0	0	0.199	0.2325	Eukaryota;Bigyra
Query2182	0	0	0.199	0.2325	Eukaryota;Bigyra;Bigyra
Query2182	0.199	0.2325	0.199	0.2325	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query2182	0	0	0.005665	0.006618	Eukaryota;Filasterea
Query2182	0.005665	0.006618	0.005665	0.006618	Eukaryota;Filasterea;Filasterea
Query2182	0.007865	0.009188	0.007865	0.009188	DISTANT
Query3332	0.4841	0.5	0.9681	1	Eukaryota
Query3332	0	0	0.4841	0.5	Eukaryota;Bigyra
Query3332	0	0	0.4841	0.5	Eukaryota;Bigyra;Bigyra
Query3332	0.4841	0.5	0.4841	0.5	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query679	0	0	0.9994	1	Eukaryota
Query679	0	0	0.9994	1	Eukaryota;Filasterea
Query679	0.5287	0.5291	0.9994	1	Eukaryota;Filasterea;Filasterea
Query679	0	0	0.4706	0.4709	Eukaryota;Filasterea;Filasterea;Ministeria
Query679	0	0	0.4706	0.4709	Eukaryota;Filasterea;Filasterea;Ministeria;Ministeria
Query679	0	0	0.4706	0.4709	Eukaryota;Filasterea;Filasterea;Ministeria;Ministeria;Ministeria
Query679	0.4706	0.4709	0.4706	0.4709	Eukaryota;Filasterea;Filasterea;Ministeria;Ministeria;Ministeria;Ministeria_vibrans
Query3112	0.07057	0.07057	0.9915	0.9915	Eukaryota
Query3112	0	0	0.8732	0.8732	Eukaryota;Filasterea
Query3112	0.6142	0.6142	0.8732	0.8732	Eukaryota;Filasterea;Filasterea
Query3112	0	0	0.259	0.259	Eukaryota;Filasterea;Filasterea;Ministeria
Query3112	0	0	0.259	0.259	Eukaryota;Filasterea;Filasterea;Ministeria;Ministeria
Query3112	0	0	0.259	0.259	Eukaryota;Filasterea;Filasterea;Ministeria;Ministeria;Ministeria
Query3112	0.259	0.259	0.259	0.259	Eukaryota;Filasterea;Filasterea;Ministeria;Ministeria;Ministeria;Ministeria_vibrans
Query3112	0	0	0.04772	0.04772	Eukaryota;Ichthyosporea
Query3112	0	0	0.04772	0.04772	Eukaryota;Ichthyosporea;Ichthyosporea
Query3112	0	0	0.04772	0.04772	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida
Query3112	0	0	0.04772	0.04772	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum
Query3112	0	0	0.04772	0.04772	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum
Query3112	0.04772	0.04772	0.04772	0.04772	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query3112	0.008477	0.008477	0.008477	0.008477	DISTANT
Query2646	0.03043	0.03043	0.9977	0.9978	Eukaryota
Query2646	0	0	0.9673	0.9673	Eukaryota;Filasterea
Query2646	0.6523	0.6523	0.9673	0.9673	Eukaryota;Filasterea;Filasterea
Query2646	0	0	0.315	0.315	Eukaryota;Filasterea;Filasterea;Ministeria
Query2646	0	0	0.315	0.315	Eukaryota;Filasterea;Filasterea;Ministeria;Ministeria
Query2646	0	0	0.315	0.315	Eukaryota;Filasterea;Filasterea;Ministeria;Ministeria;Ministeria
Query2646	0.315	0.315	0.315	0.315	Eukaryota;Filasterea;Filasterea;Ministeria;Ministeria;Ministeria;Ministeria_vibrans
Query2646	0.002243	0.002243	0.002243	0.002243	DISTANT
Query3467	0.4685	0.8688	0.5303	0.9833	Eukaryota
Query3467	0	0	0.06174	0.1145	Eukaryota;Filasterea
Query3467	0.06174	0.1145	0.06174	0.1145	Eukaryota;Filasterea;Filasterea
Query3467	0.009027	0.01674	0.009027	0.01674	DISTANT
Query296	0.6068	0.6198	0.9574	0.978	Eukaryota
Query296	0	0	0.2842	0.2903	Eukaryota;Filasterea
Query296	0.2842	0.2903	0.2842	0.2903	Eukaryota;Filasterea;Filasterea
Query296	0	0	0.0475	0.04852	Eukaryota;Ichthyosporea
Query296	0	0	0.0475	0.04852	Eukaryota;Ichthyosporea;Ichthyosporea
Query296	0	0	0.0475	0.04852	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida
Query296	0	0	0.0475	0.04852	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum
Query296	0	0	0.0475	0.04852	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum
Query296	0.0475	0.04852	0.0475	0.04852	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query296	0	0	0.01374	0.01403	Eukaryota;Discosea
Query296	0	0	0.01374	0.01403	Eukaryota;Discosea;Flabellinia
Query296	0.01374	0.01403	0.01374	0.01403	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query296	0	0	0.00521	0.005321	Eukaryota;Imbricatea
Query296	0	0	0.00521	0.005321	Eukaryota;Imbricatea;Euglyphida
Query296	0.00521	0.005321	0.00521	0.005321	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query296	0.02158	0.02204	0.02158	0.02204	DISTANT
Query991	0.2546	0.2546	0.9786	0.9786	Eukaryota
Query991	0	0	0.5964	0.5964	Eukaryota;Filasterea
Query991	0.5964	0.5964	0.5964	0.5964	Eukaryota;Filasterea;Filasterea
Query991	0	0	0.1275	0.1275	Eukaryota;Bigyra
Query991	0	0	0.1275	0.1275	Eukaryota;Bigyra;Bigyra
Query991	0.1275	0.1275	0.1275	0.1275	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query991	0.02142	0.02142	0.02142	0.02142	DISTANT
Query1393	0.13	0.2553	0.5054	0.9927	Eukaryota
Query1393	0	0	0.3754	0.7374	Eukaryota;Discosea
Query1393	0	0	0.3754	0.7374	Eukaryota;Discosea;Flabellinia
Query1393	0	0	0.3754	0.7374	Eukaryota;Discosea;Flabellinia;Vannellidae
Query1393	0.3754	0.7374	0.3754	0.7374	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query1393	0.0037	0.007268	0.0037	0.007268	DISTANT
Query418	0.1675	0.2398	0.6932	0.9923	Eukaryota
Query418	0	0	0.4456	0.6378	Eukaryota;Discosea
Query418	0	0	0.4456	0.6378	Eukaryota;Discosea;Flabellinia
Query418	0	0	0.4456	0.6378	Eukaryota;Discosea;Flabellinia;Vannellidae
Query418	0.4456	0.6378	0.4456	0.6378	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query418	0	0	0.06931	0.09921	Eukaryota;Ichthyosporea
Query418	0	0	0.06931	0.09921	Eukaryota;Ichthyosporea;Ichthyosporea
Query418	0	0	0.06931	0.09921	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida
Query418	0	0	0.06931	0.09921	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum
Query418	0	0	0.06931	0.09921	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum
Query418	0.06931	0.09921	0.06931	0.09921	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query418	0	0	0.01081	0.01548	Eukaryota;Filasterea
Query418	0.01081	0.01548	0.01081	0.01548	Eukaryota;Filasterea;Filasterea
Query418	0.005376	0.007696	0.005376	0.007696	DISTANT
Query24	0.891	0.9162	0.9691	0.9965	Eukaryota
Query24	0	0	0.07806	0.08027	Eukaryota;Tubulinea
Query24	0	0	0.07806	0.08027	Eukaryota;Tubulinea;Echinamoebida
Query24	0	0	0.07806	0.08027	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba
Query24	0	0	0.07806	0.08027	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba
Query24	0	0	0.07806	0.08027	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba
Query24	0.07806	0.08027	0.07806	0.08027	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba;Vermamoeba_vermiformis
Query24	0.003396	0.003492	0.003396	0.003492	DISTANT
Query1021	0.6703	0.7388	0.8901	0.9812	Eukaryota
Query1021	0	0	0.1686	0.1858	Eukaryota;Discosea
Query1021	0	0	0.1686	0.1858	Eukaryota;Discosea;Flabellinia
Query1021	0	0	0.1686	0.1858	Eukaryota;Discosea;Flabellinia;Vannellidae
Query1021	0.1686	0.1858	0.1686	0.1858	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query1021	0	0	0.0513	0.05655	Eukaryota;Cnidaria
Query1021	0.0513	0.05655	0.0513	0.05655	Eukaryota;Cnidaria;Hydrozoa
Query1021	0.01707	0.01881	0.01707	0.01881	DISTANT
Query3698	0.752	0.9317	0.7975	0.9881	Eukaryota
Query3698	0	0	0.04555	0.05644	Eukaryota;Filasterea
Query3698	0.04555	0.05644	0.04555	0.05644	Eukaryota;Filasterea;Filasterea
Query3698	0.009572	0.01186	0.009572	0.01186	DISTANT
Query2282	0.9521	0.972	0.9521	0.972	Eukaryota
Query2282	0.02744	0.02802	0.02744	0.02802	DISTANT
Query3452	0.6432	0.6675	0.9629	0.9993	Eukaryota
Query3452	0	0	0.3197	0.3318	Eukaryota;Evosea
Query3452	0	0	0.3197	0.3318	Eukaryota;Evosea;Squamamoeba
Query3452	0	0	0.3197	0.3318	Eukaryota;Evosea;Squamamoeba;Squamamoeba
Query3452	0	0	0.3197	0.3318	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba
Query3452	0	0	0.3197	0.3318	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba
Query3452	0.3197	0.3318	0.3197	0.3318	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query3452	0.0007075	0.0007342	0.0007075	0.0007342	DISTANT
Query923	0	0	0.2651	0.5985	Archaea
Query923	0	0	0.2651	0.5985	Archaea;TACK_group
Query923	0	0	0.2651	0.5985	Archaea;TACK_group;Crenarchaeota
Query923	0.2651	0.5985	0.2651	0.5985	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query923	0.1778	0.4015	0.1778	0.4015	DISTANT
Query210	0	0	0.9911	0.9931	Eukaryota
Query210	0	0	0.9911	0.9931	Eukaryota;Dinophyceae
Query210	0.9911	0.9931	0.9911	0.9931	Eukaryota;Dinophyceae;Dinophyceae
Query210	1.788e-05	1.792e-05	1.788e-05	1.792e-05	Eukaryota;Dinophyceae;Dinophyceae;Gymnodiniales
Query210	0.006876	0.00689	0.006876	0.00689	DISTANT
Query3678	0	0	0.993	0.9933	Eukaryota
Query3678	0	0	0.993	0.9933	Eukaryota;Dinophyceae
Query3678	0.9706	0.9709	0.993	0.9933	Eukaryota;Dinophyceae;Dinophyceae
Query3678	0.02236	0.02236	0.02236	0.02236	Eukaryota;Dinophyceae;Dinophyceae;Gymnodiniales
Query3678	0.006732	0.006734	0.006732	0.006734	DISTANT
Query3109	0	0	0.9903	0.9906	Eukaryota
Query3109	0	0	0.9903	0.9906	Eukaryota;Dinophyceae
Query3109	0.9903	0.9906	0.9903	0.9906	Eukaryota;Dinophyceae;Dinophyceae
Query3109	1.782e-05	1.783e-05	1.782e-05	1.783e-05	Eukaryota;Dinophyceae;Dinophyceae;Gymnodiniales
Query3109	0.00936	0.009363	0.00936	0.009363	DISTANT
Query2341	0.2952	0.2952	0.9599	0.9599	Eukaryota
Query2341	0.662	0.662	0.6647	0.6647	Eukaryota;Heterolobosea
Query2341	0	0	0.002754	0.002754	Eukaryota;Heterolobosea;Vahlkampfiidae
Query2341	0	0	0.002754	0.002754	Eukaryota;Heterolobosea;Vahlkampfiidae;Vahlkampfiidae
Query2341	0.002754	0.002754	0.002754	0.002754	Eukaryota;Heterolobosea;Vahlkampfiidae;Vahlkampfiidae;Vahlkampfiidae
Query2341	0.04007	0.04007	0.04007	0.04007	DISTANT
Query3024	0.1376	0.1376	0.9773	0.9773	Eukaryota
Query3024	0.789	0.7891	0.8398	0.8398	Eukaryota;Heterolobosea
Query3024	0	0	0.05072	0.05073	Eukaryota;Heterolobosea;Vahlkampfiidae
Query3024	0	0	0.05072	0.05073	Eukaryota;Heterolobosea;Vahlkampfiidae;Vahlkampfiidae
Query3024	0.05072	0.05073	0.05072	0.05073	Eukaryota;Heterolobosea;Vahlkampfiidae;Vahlkampfiidae;Vahlkampfiidae
Query3024	0.02266	0.02266	0.02266	0.02266	DISTANT
Query1751	0.4954	0.9078	0.5325	0.9758	Eukaryota
Query1751	0	0	0.03705	0.06789	Eukaryota;Apusomonadidae
Query1751	0	0	0.03705	0.06789	Eukaryota;Apusomonadidae;Apusomonadidae
Query1751	0	0	0.03705	0.06789	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query1751	0	0	0.03705	0.06789	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query1751	0	0	0.03705	0.06789	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas
Query1751	0.03705	0.06789	0.03705	0.06789	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query1751	0	0	2.77e-05	5.076e-05	Eukaryota;Collodictyonidae
Query1751	0	0	2.77e-05	5.076e-05	Eukaryota;Collodictyonidae;Collodictyonidae
Query1751	0	0	2.77e-05	5.076e-05	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae
Query1751	0	0	2.77e-05	5.076e-05	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae
Query1751	0	0	2.77e-05	5.076e-05	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia
Query1751	2.77e-05	5.076e-05	2.77e-05	5.076e-05	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia;Diphylleia_rotans
Query1751	0.01322	0.02422	0.01322	0.02422	DISTANT
Query2475	0.1816	0.2042	0.8844	0.9942	Eukaryota
Query2475	0	0	0.7027	0.79	Eukaryota;Chrysophyceae
Query2475	0	0	0.7027	0.79	Eukaryota;Chrysophyceae;Chrysophyceae
Query2475	0	0	0.7027	0.79	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales
Query2475	0	0	0.7027	0.79	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae
Query2475	0	0	0.7027	0.79	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae;Hibberdia
Query2475	0.7027	0.79	0.7027	0.79	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae;Hibberdia;Hibberdia_magna
Query2475	0.005157	0.005797	0.005157	0.005797	DISTANT
Query2678	0	0	0.5472	1	Eukaryota
Query2678	0	0	0.4624	0.8449	Eukaryota;Discosea
Query2678	0	0	0.4624	0.8449	Eukaryota;Discosea;Flabellinia
Query2678	0	0	0.4624	0.8449	Eukaryota;Discosea;Flabellinia;Vannellidae
Query2678	0.4624	0.8449	0.4624	0.8449	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query2678	0	0	0.08485	0.1551	Eukaryota;Rhodophyta
Query2678	0	0	0.08485	0.1551	Eukaryota;Rhodophyta;Bangiophyceae
Query2678	0	0	0.08485	0.1551	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales
Query2678	0.08485	0.1551	0.08485	0.1551	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales;Cyanidiaceae
Query2524	0	0	0.9845	0.9851	Eukaryota
Query2524	0	0	0.9845	0.9851	Eukaryota;Oomycota
Query2524	0.9845	0.9851	0.9845	0.9851	Eukaryota;Oomycota;Oomycota
Query2524	0.01487	0.01488	0.01487	0.01488	DISTANT
Query815	0.4928	0.501	0.9622	0.9782	Eukaryota
Query815	0	0	0.4509	0.4583	Eukaryota;Cryptophyceae
Query815	0.4509	0.4583	0.4509	0.4583	Eukaryota;Cryptophyceae;Cryptophyceae
Query815	0	0	0.01855	0.01886	Eukaryota;Discosea
Query815	0	0	0.01855	0.01886	Eukaryota;Discosea;Flabellinia
Query815	0	0	0.01855	0.01886	Eukaryota;Discosea;Flabellinia;Vannellidae
Query815	0.01855	0.01886	0.01855	0.01886	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query815	0.0214	0.02176	0.0214	0.02176	DISTANT
Query3716	0.4196	0.4196	1	1	Eukaryota
Query3716	0	0	0.5804	0.5804	Eukaryota;Evosea
Query3716	0	0	0.5804	0.5804	Eukaryota;Evosea;Squamamoeba
Query3716	0	0	0.5804	0.5804	Eukaryota;Evosea;Squamamoeba;Squamamoeba
Query3716	0	0	0.5804	0.5804	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba
Query3716	0	0	0.5804	0.5804	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba
Query3716	0.5804	0.5804	0.5804	0.5804	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query2963	0.6405	0.6459	0.9912	0.9996	Eukaryota
Query2963	0	0	0.3381	0.341	Eukaryota;Chrysoparadoxa
Query2963	0	0	0.3381	0.341	Eukaryota;Chrysoparadoxa;Chrysoparadoxa
Query2963	0	0	0.3381	0.341	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query2963	0	0	0.3381	0.341	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query2963	0	0	0.3381	0.341	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query2963	0.3381	0.341	0.3381	0.341	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa_australica
Query2963	0	0	0.01256	0.01267	Eukaryota;Evosea
Query2963	0	0	0.01256	0.01267	Eukaryota;Evosea;Squamamoeba
Query2963	0	0	0.01256	0.01267	Eukaryota;Evosea;Squamamoeba;Squamamoeba
Query2963	0	0	0.01256	0.01267	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba
Query2963	0	0	0.01256	0.01267	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba
Query2963	0.01256	0.01267	0.01256	0.01267	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query2963	0.000359	0.000362	0.000359	0.000362	DISTANT
Query302	0	0	0.9669	0.9798	Eukaryota
Query302	0	0	0.9669	0.9798	Eukaryota;Rhodophyta
Query302	0.5941	0.602	0.9669	0.9798	Eukaryota;Rhodophyta;Florideophyceae
Query302	0	0	0.3728	0.3777	Eukaryota;Rhodophyta;Florideophyceae;Hapalidiales
Query302	0.3728	0.3777	0.3728	0.3777	Eukaryota;Rhodophyta;Florideophyceae;Hapalidiales;Hapalidiaceae
Query302	0.01996	0.02023	0.01996	0.02023	DISTANT
Query3040	0	0	0.9765	0.9765	Eukaryota
Query3040	0.9765	0.9765	0.9765	0.9765	Eukaryota;Rhodophyta
Query3040	0.02352	0.02352	0.02352	0.02352	DISTANT
Query875	0.5368	0.5484	0.9753	0.9965	Eukaryota
Query875	0	0	0.4218	0.4309	Eukaryota;Bigyra
Query875	0	0	0.4218	0.4309	Eukaryota;Bigyra;Bigyra
Query875	0.4218	0.4309	0.4218	0.4309	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query875	0.01679	0.01715	0.01679	0.01715	Eukaryota;Rhodophyta
Query875	0.003399	0.003473	0.003399	0.003473	DISTANT
Query659	0	0	1	1	Archaea
Query659	0	0	1	1	Archaea;Euryarchaeota
Query659	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query659	0.6665	0.6665	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
