name	LWR	fract	aLWR	afract	taxopath
Query877	0	0	0.9631	0.9644	Eukaryota
Query877	0	0	0.9631	0.9644	Eukaryota;Annelida
Query877	0.8027	0.8038	0.9631	0.9644	Eukaryota;Annelida;Clitellata
Query877	0.1512	0.1514	0.1512	0.1514	Eukaryota;Annelida;Clitellata;Haplotaxida
Query877	0	0	0.009186	0.009199	Eukaryota;Annelida;Clitellata;Enchytraeida
Query877	0.009186	0.009199	0.009186	0.009199	Eukaryota;Annelida;Clitellata;Enchytraeida;Enchytraeidae
Query877	0.03552	0.03557	0.03552	0.03557	DISTANT
Query1659	0	0	0.9763	0.9796	Eukaryota
Query1659	0.8049	0.8076	0.9763	0.9796	Eukaryota;Arthropoda
Query1659	0	0	0.1714	0.172	Eukaryota;Arthropoda;Insecta
Query1659	0.1714	0.172	0.1714	0.172	Eukaryota;Arthropoda;Insecta;Plecoptera
Query1659	0.02035	0.02042	0.02035	0.02042	DISTANT
Query1173	0.6238	0.7249	0.833	0.9679	Eukaryota
Query1173	0	0	0.0528	0.06136	Eukaryota;Chaetognatha
Query1173	0.0528	0.06136	0.0528	0.06136	Eukaryota;Chaetognatha;Sagittoidea
Query1173	0.04947	0.05748	0.1563	0.1817	Eukaryota;Annelida
Query1173	0.08118	0.09433	0.1069	0.1242	Eukaryota;Annelida;Polychaeta
Query1173	0	0	0.02569	0.02985	Eukaryota;Annelida;Polychaeta;Dinophilidae
Query1173	0.02569	0.02985	0.02569	0.02985	Eukaryota;Annelida;Polychaeta;Dinophilidae;Dinophilidae
Query1173	0.02761	0.03209	0.02761	0.03209	DISTANT
Query210	0	0	0.9791	0.9827	Eukaryota
Query210	0.5557	0.5578	0.9791	0.9827	Eukaryota;Arthropoda
Query210	0	0	0.4234	0.4249	Eukaryota;Arthropoda;Arachnida
Query210	0.4234	0.4249	0.4234	0.4249	Eukaryota;Arthropoda;Arachnida;Trombidiformes
Query210	0.01725	0.01731	0.01725	0.01731	DISTANT
Query1668	0	0	0.9807	0.9807	Eukaryota
Query1668	0.7048	0.7048	0.9807	0.9807	Eukaryota;Arthropoda
Query1668	0	0	0.2758	0.2758	Eukaryota;Arthropoda;Diplopoda
Query1668	0	0	0.2758	0.2758	Eukaryota;Arthropoda;Diplopoda;Glomeridesmida
Query1668	0	0	0.2758	0.2758	Eukaryota;Arthropoda;Diplopoda;Glomeridesmida;Glomeridesmidae
Query1668	0	0	0.2758	0.2758	Eukaryota;Arthropoda;Diplopoda;Glomeridesmida;Glomeridesmidae;Glomeridesmus
Query1668	0.2758	0.2758	0.2758	0.2758	Eukaryota;Arthropoda;Diplopoda;Glomeridesmida;Glomeridesmidae;Glomeridesmus;Glomeridesmus_spelaeus
Query1668	0.01934	0.01934	0.01934	0.01934	DISTANT
Query1025	0	0	0.9927	0.9999	Eukaryota
Query1025	0	0	0.9927	0.9999	Eukaryota;Rotifera
Query1025	0.8827	0.889	0.9927	0.9999	Eukaryota;Rotifera;Bdelloidea
Query1025	0.1067	0.1075	0.1067	0.1075	Eukaryota;Rotifera;Bdelloidea;Philodinavidae
Query1025	0.003402	0.003426	0.003402	0.003426	Eukaryota;Rotifera;Bdelloidea;Philodinida
Query1025	7.58e-05	7.635e-05	7.58e-05	7.635e-05	DISTANT
Query638	0.9652	0.9724	0.9762	0.9834	Eukaryota
Query638	0	0	1.304e-05	1.313e-05	Eukaryota;Platyhelminthes
Query638	0	0	1.304e-05	1.313e-05	Eukaryota;Platyhelminthes;Catenulida
Query638	0	0	1.304e-05	1.313e-05	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae
Query638	1.304e-05	1.313e-05	1.304e-05	1.313e-05	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae;Stenostomidae
Query638	0	0	0.01097	0.01105	Eukaryota;Chordata
Query638	0	0	0.01097	0.01105	Eukaryota;Chordata;Appendicularia
Query638	0	0	0.01097	0.01105	Eukaryota;Chordata;Appendicularia;Copelata
Query638	0.01097	0.01105	0.01097	0.01105	Eukaryota;Chordata;Appendicularia;Copelata;Oikopleuridae
Query638	0.01645	0.01657	0.01645	0.01657	DISTANT
Query785	0	0	0.9642	0.9724	Eukaryota
Query785	0.07584	0.07649	0.9642	0.9724	Eukaryota;Nematoda
Query785	0.324	0.3268	0.8883	0.8959	Eukaryota;Nematoda;Enoplea
Query785	0.5643	0.5692	0.5643	0.5692	Eukaryota;Nematoda;Enoplea;Trichinellida
Query785	5.293e-06	5.338e-06	5.293e-06	5.338e-06	Eukaryota;Nematoda;Enoplea;Dioctophymatida
Query785	1.351e-06	1.363e-06	1.351e-06	1.363e-06	Eukaryota;Nematoda;Enoplea;Enoplida
Query785	0.02734	0.02757	0.02734	0.02757	DISTANT
Query92	0.9715	0.9743	0.9715	0.9743	Eukaryota
Query92	0	0	1.327e-05	1.331e-05	Eukaryota;Platyhelminthes
Query92	0	0	1.327e-05	1.331e-05	Eukaryota;Platyhelminthes;Catenulida
Query92	0	0	1.327e-05	1.331e-05	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae
Query92	1.327e-05	1.331e-05	1.327e-05	1.331e-05	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae;Stenostomidae
Query92	0.02558	0.02566	0.02558	0.02566	DISTANT
Query581	0	0	0.9578	0.9598	Eukaryota
Query581	0	0	0.9578	0.9598	Eukaryota;Annelida
Query581	0.7627	0.7643	0.9578	0.9598	Eukaryota;Annelida;Clitellata
Query581	0.1951	0.1955	0.1951	0.1955	Eukaryota;Annelida;Clitellata;Haplotaxida
Query581	0	0	1.273e-05	1.275e-05	Eukaryota;Annelida;Clitellata;Enchytraeida
Query581	1.273e-05	1.275e-05	1.273e-05	1.275e-05	Eukaryota;Annelida;Clitellata;Enchytraeida;Enchytraeidae
Query581	0.04014	0.04022	0.04014	0.04022	DISTANT
Query736	0.0458	0.04705	0.9378	0.9635	Eukaryota
Query736	0.06187	0.06356	0.892	0.9164	Eukaryota;Annelida
Query736	0.6659	0.6841	0.7337	0.7538	Eukaryota;Annelida;Clitellata
Query736	0.06783	0.06969	0.06783	0.06969	Eukaryota;Annelida;Clitellata;Haplotaxida
Query736	0	0	2.445e-06	2.512e-06	Eukaryota;Annelida;Clitellata;Enchytraeida
Query736	2.445e-06	2.512e-06	2.445e-06	2.512e-06	Eukaryota;Annelida;Clitellata;Enchytraeida;Enchytraeidae
Query736	0.09645	0.09908	0.09645	0.09908	Eukaryota;Annelida;Polychaeta
Query736	0.03557	0.03655	0.03557	0.03655	DISTANT
Query648	0.8927	0.8943	0.9632	0.965	Eukaryota
Query648	0	0	0.07053	0.07066	Eukaryota;Annelida
Query648	0.07053	0.07066	0.07053	0.07066	Eukaryota;Annelida;Polychaeta
Query648	0.03495	0.03502	0.03495	0.03502	DISTANT
Query862	0.8926	0.8934	0.9758	0.9766	Eukaryota
Query862	0	0	0.08319	0.08325	Eukaryota;Arthropoda
Query862	0	0	0.08319	0.08325	Eukaryota;Arthropoda;Insecta
Query862	0	0	0.08319	0.08325	Eukaryota;Arthropoda;Insecta;Zoraptera
Query862	0.08319	0.08325	0.08319	0.08325	Eukaryota;Arthropoda;Insecta;Zoraptera;Zorotypidae
Query862	0.02337	0.02339	0.02337	0.02339	DISTANT
Query1131	0.7051	0.952	0.7051	0.952	Eukaryota
Query1131	0.03552	0.04796	0.03552	0.04796	DISTANT
Query272	0.9455	0.9475	0.9524	0.9544	Eukaryota
Query272	0	0	0.006904	0.006918	Eukaryota;Pinguiophyceae
Query272	0	0	0.006904	0.006918	Eukaryota;Pinguiophyceae;Pinguiophyceae
Query272	0	0	0.006904	0.006918	Eukaryota;Pinguiophyceae;Pinguiophyceae;Pinguiochrysidales
Query272	0.006904	0.006918	0.006904	0.006918	Eukaryota;Pinguiophyceae;Pinguiophyceae;Pinguiochrysidales;Pinguiochrysidaceae
Query272	0.04548	0.04558	0.04548	0.04558	DISTANT
Query1414	0.3363	0.3363	0.9987	0.9987	Eukaryota
Query1414	0	0	0.6624	0.6624	Eukaryota;Mucoromycota
Query1414	0	0	0.6624	0.6624	Eukaryota;Mucoromycota;Glomeromycetes
Query1414	0.6624	0.6624	0.6624	0.6624	Eukaryota;Mucoromycota;Glomeromycetes;Diversisporales
Query1414	0	0	7.068e-07	7.069e-07	Eukaryota;Haptista
Query1414	0	0	7.068e-07	7.069e-07	Eukaryota;Haptista;Haptophyta
Query1414	7.068e-07	7.069e-07	7.068e-07	7.069e-07	Eukaryota;Haptista;Haptophyta;Isochrysidales
Query1414	0.001256	0.001256	0.001256	0.001256	DISTANT
Query725	0	0	0.9599	0.9607	Bacteria
Query725	0	0	0.9599	0.9607	Bacteria;Proteobacteria
Query725	0	0	0.9599	0.9607	Bacteria;Proteobacteria;Alphaproteobacteria
Query725	0	0	0.9599	0.9607	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales
Query725	0	0	0.9599	0.9607	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae
Query725	0.9599	0.9607	0.9599	0.9607	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query725	0.03925	0.03928	0.03925	0.03928	DISTANT
Query421	1	1	1	1	Eukaryota
Query1441	0.6695	0.6698	0.7859	0.7862	Eukaryota
Query1441	0	0	0.1164	0.1164	Eukaryota;Basidiomycota
Query1441	0	0	0.1164	0.1164	Eukaryota;Basidiomycota;Microbotryomycetes
Query1441	0	0	0.1164	0.1164	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales
Query1441	0	0	0.1164	0.1164	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae
Query1441	0.1164	0.1164	0.1164	0.1164	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae;Rhodotorula
Query1441	0.2138	0.2138	0.2138	0.2138	DISTANT
Query1927	0.3908	0.875	0.4399	0.9849	Eukaryota
Query1927	0	0	0.04907	0.1099	Eukaryota;Chytridiomycota
Query1927	0	0	0.04907	0.1099	Eukaryota;Chytridiomycota;Chytridiomycetes
Query1927	0	0	0.04907	0.1099	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales
Query1927	0	0	0.04907	0.1099	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae
Query1927	0.04907	0.1099	0.04907	0.1099	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query1927	0.006741	0.01509	0.006741	0.01509	DISTANT
Query447	0.6974	0.9517	0.6974	0.9517	Eukaryota
Query447	0.03538	0.04828	0.03538	0.04828	DISTANT
Query999	0.938	0.944	0.9477	0.9537	Eukaryota
Query999	0	0	0.003783	0.003807	Eukaryota;Chrysophyceae
Query999	0	0	0.003783	0.003807	Eukaryota;Chrysophyceae;Chrysophyceae
Query999	0	0	0.003783	0.003807	Eukaryota;Chrysophyceae;Chrysophyceae;Segregatospumella
Query999	0	0	0.003783	0.003807	Eukaryota;Chrysophyceae;Chrysophyceae;Segregatospumella;Segregatospumella
Query999	0.003783	0.003807	0.003783	0.003807	Eukaryota;Chrysophyceae;Chrysophyceae;Segregatospumella;Segregatospumella;Segregatospumella
Query999	0	0	0.005879	0.005916	Eukaryota;Bigyra
Query999	0	0	0.005879	0.005916	Eukaryota;Bigyra;Bigyra
Query999	0	0	0.005879	0.005916	Eukaryota;Bigyra;Bigyra;Thraustochytrida
Query999	0.005879	0.005916	0.005879	0.005916	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query999	0.04602	0.04631	0.04602	0.04631	DISTANT
Query1890	0.7793	0.7793	1	1	Eukaryota
Query1890	0	0	0.2207	0.2207	Eukaryota;Basidiomycota
Query1890	0	0	0.2207	0.2207	Eukaryota;Basidiomycota;Tremellomycetes
Query1890	0.2207	0.2207	0.2207	0.2207	Eukaryota;Basidiomycota;Tremellomycetes;Tremellales
Query1633	0	0	0.9886	0.9949	Eukaryota
Query1633	0	0	0.9886	0.9949	Eukaryota;Basidiomycota
Query1633	0.56	0.5635	0.9886	0.9949	Eukaryota;Basidiomycota;Agaricomycetes
Query1633	0.4287	0.4314	0.4287	0.4314	Eukaryota;Basidiomycota;Agaricomycetes;Boletales
Query1633	0.005099	0.005131	0.005099	0.005131	DISTANT
Query596	0.1858	0.38	0.4847	0.9914	Eukaryota
Query596	0	0	0.2989	0.6113	Eukaryota;Apusomonadidae
Query596	0	0	0.2989	0.6113	Eukaryota;Apusomonadidae;Apusomonadidae
Query596	0	0	0.2989	0.6113	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query596	0	0	0.2989	0.6113	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query596	0	0	0.2989	0.6113	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas
Query596	0.2989	0.6113	0.2989	0.6113	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query596	0.00421	0.008611	0.00421	0.008611	DISTANT
Query603	0.1526	0.3809	0.3819	0.9531	Eukaryota
Query603	0.2293	0.5722	0.2293	0.5722	Eukaryota;Rhodophyta
Query603	0.01879	0.0469	0.01879	0.0469	DISTANT
Query1865	0.009833	0.03278	0.01012	0.03374	Bacteria
Query1865	0	0	1.58e-06	5.266e-06	Bacteria;Terrabacteria_group
Query1865	0	0	1.58e-06	5.266e-06	Bacteria;Terrabacteria_group;Firmicutes
Query1865	0	0	1.58e-06	5.266e-06	Bacteria;Terrabacteria_group;Firmicutes;Bacilli
Query1865	0	0	1.58e-06	5.266e-06	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales
Query1865	0	0	1.58e-06	5.266e-06	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae
Query1865	0	0	1.58e-06	5.266e-06	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus
Query1865	1.58e-06	5.266e-06	1.58e-06	5.266e-06	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus_pneumoniae
Query1865	0	0	0.000286	0.0009533	Bacteria;PVC_group
Query1865	0	0	0.0002859	0.0009532	Bacteria;PVC_group;Planctomycetes
Query1865	0	0	0.0002859	0.0009532	Bacteria;PVC_group;Planctomycetes;Candidatus_Brocadiae
Query1865	0	0	0.0002859	0.0009532	Bacteria;PVC_group;Planctomycetes;Candidatus_Brocadiae;Candidatus_Brocadiales
Query1865	0.0002859	0.0009532	0.0002859	0.0009532	Bacteria;PVC_group;Planctomycetes;Candidatus_Brocadiae;Candidatus_Brocadiales;Candidatus_Brocadiaceae
Query1865	0	0	2.162e-08	7.207e-08	Bacteria;PVC_group;Verrucomicrobia
Query1865	0	0	2.162e-08	7.207e-08	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia
Query1865	0	0	2.162e-08	7.207e-08	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae
Query1865	0	0	2.162e-08	7.207e-08	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis
Query1865	0	0	2.162e-08	7.207e-08	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia
Query1865	0	0	2.162e-08	7.207e-08	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae
Query1865	0	0	2.162e-08	7.207e-08	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis
Query1865	0	0	2.162e-08	7.207e-08	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Verrucomicrobia
Query1865	0	0	2.162e-08	7.207e-08	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae
Query1865	0	0	2.162e-08	7.207e-08	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis
Query1865	2.162e-08	7.207e-08	2.162e-08	7.207e-08	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Methylacidimicrobium
Query1865	0.2585	0.8619	0.2585	0.8619	DISTANT
Query1865	0	0	0.03131	0.1044	Eukaryota
Query1865	0	0	0.03131	0.1044	Eukaryota;Streptophyta
Query1865	0	0	0.03131	0.1044	Eukaryota;Streptophyta;Magnoliopsida
Query1865	0	0	0.03131	0.1044	Eukaryota;Streptophyta;Magnoliopsida;Celastrales
Query1865	0.03131	0.1044	0.03131	0.1044	Eukaryota;Streptophyta;Magnoliopsida;Celastrales;Celastraceae
Query1057	0	0	0.967	0.9671	Bacteria
Query1057	0	0	0.967	0.9671	Bacteria;FCB_group
Query1057	0	0	0.967	0.9671	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group
Query1057	0.967	0.9671	0.967	0.9671	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1057	0.03289	0.03289	0.03289	0.03289	DISTANT
Query535	0.826	0.826	1	1	Bacteria
Query535	0	0	0.174	0.174	Bacteria;Proteobacteria
Query535	0	0	0.174	0.174	Bacteria;Proteobacteria;Oligoflexia
Query535	0.174	0.174	0.174	0.174	Bacteria;Proteobacteria;Oligoflexia;Bacteriovoracales
Query1184	0.9898	0.9898	0.9898	0.9898	Bacteria
Query1184	0.01024	0.01024	0.01024	0.01024	DISTANT
Query46	0	0	1	1	Bacteria
Query46	0	0	1	1	Bacteria;Terrabacteria_group
Query46	0	0	1	1	Bacteria;Terrabacteria_group;Actinobacteria
Query46	0.3506	0.3506	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query46	0	0	0.6494	0.6494	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales
Query46	0.6494	0.6494	0.6494	0.6494	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query1810	0	0	1	1	Bacteria
Query1810	0	0	1	1	Bacteria;Terrabacteria_group
Query1810	0	0	1	1	Bacteria;Terrabacteria_group;Actinobacteria
Query1810	0.2614	0.2614	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query1810	0	0	0.7386	0.7386	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales
Query1810	0.7386	0.7386	0.7386	0.7386	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query1549	0	0	0.09582	0.9664	Bacteria
Query1549	0.03731	0.3763	0.09582	0.9664	Bacteria;Proteobacteria
Query1549	0.0021	0.02119	0.0585	0.59	Bacteria;Proteobacteria;Gammaproteobacteria
Query1549	0	0	0.04661	0.4701	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales
Query1549	0	0	0.04661	0.4701	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales
Query1549	0	0	0.04661	0.4701	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae
Query1549	0	0	0.04661	0.4701	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis
Query1549	0	0	0.04661	0.4701	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales
Query1549	0	0	0.04661	0.4701	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae
Query1549	0	0	0.04661	0.4701	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis
Query1549	0	0	0.04661	0.4701	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum
Query1549	0	0	0.04661	0.4701	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum;Pelagibaculum
Query1549	0	0	0.04661	0.4701	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum;Pelagibaculum;spongiae
Query1549	0	0	0.04661	0.4701	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum;Pelagibaculum;spongiae;7477
Query1549	0	0	0.04661	0.4701	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum;Pelagibaculum;spongiae;7477;Pelagibaculum
Query1549	0	0	0.04661	0.4701	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum;Pelagibaculum;spongiae;7477;Pelagibaculum;spongiae
Query1549	0.04661	0.4701	0.04661	0.4701	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum;Pelagibaculum;spongiae;7477;Pelagibaculum;spongiae;7477
Query1549	0	0	0.00979	0.09874	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query1549	0	0	0.00979	0.09874	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Coxiellaceae
Query1549	0.00979	0.09874	0.00979	0.09874	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Coxiellaceae;Coxiellaceae
Query1549	0.003332	0.03361	0.003332	0.03361	DISTANT
Query1099	0	0	0.999	0.9995	Bacteria
Query1099	0.7232	0.7235	0.999	0.9995	Bacteria;Proteobacteria
Query1099	0.2759	0.276	0.2759	0.276	Bacteria;Proteobacteria;Gammaproteobacteria
Query1099	0.0004751	0.0004753	0.0004751	0.0004753	DISTANT
Query453	0	0	0.9642	0.9642	Bacteria
Query453	0.3457	0.3457	0.9642	0.9642	Bacteria;Proteobacteria
Query453	0	0	0.6186	0.6186	Bacteria;Proteobacteria;Betaproteobacteria
Query453	0	0	0.6186	0.6186	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query453	0	0	0.6186	0.6186	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae
Query453	0.6186	0.6186	0.6186	0.6186	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query453	0.03578	0.03578	0.03578	0.03578	DISTANT
Query1273	0	0	0.9698	0.9789	Bacteria
Query1273	0.6731	0.6794	0.9698	0.9789	Bacteria;Proteobacteria
Query1273	0.2967	0.2995	0.2967	0.2995	Bacteria;Proteobacteria;Gammaproteobacteria
Query1273	0.02087	0.02107	0.02087	0.02107	DISTANT
Query1391	0	0	0.1247	0.9021	Bacteria
Query1391	0.01141	0.08254	0.1247	0.9021	Bacteria;Proteobacteria
Query1391	0	0	0.1133	0.8195	Bacteria;Proteobacteria;Gammaproteobacteria
Query1391	0	0	0.1133	0.8195	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales
Query1391	0	0	0.1133	0.8195	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales
Query1391	0	0	0.1133	0.8195	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae
Query1391	0	0	0.1133	0.8195	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis
Query1391	0	0	0.1133	0.8195	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales
Query1391	0	0	0.1133	0.8195	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae
Query1391	0	0	0.1133	0.8195	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis
Query1391	0	0	0.1133	0.8195	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum
Query1391	0	0	0.1133	0.8195	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum;Pelagibaculum
Query1391	0	0	0.1133	0.8195	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum;Pelagibaculum;spongiae
Query1391	0	0	0.1133	0.8195	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum;Pelagibaculum;spongiae;7477
Query1391	0	0	0.1133	0.8195	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum;Pelagibaculum;spongiae;7477;Pelagibaculum
Query1391	0	0	0.1133	0.8195	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum;Pelagibaculum;spongiae;7477;Pelagibaculum;spongiae
Query1391	0.1133	0.8195	0.1133	0.8195	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum;Pelagibaculum;spongiae;7477;Pelagibaculum;spongiae;7477
Query1391	0	0	0.01275	0.09226	Eukaryota
Query1391	0	0	0.01275	0.09226	Eukaryota;Chordata
Query1391	0	0	0.01275	0.09226	Eukaryota;Chordata;Thaliacea
Query1391	0	0	0.01275	0.09226	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query1391	0	0	0.01275	0.09226	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query1391	0	0	0.01275	0.09226	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query1391	0.01275	0.09226	0.01275	0.09226	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query1391	0.0007807	0.005649	0.0007807	0.005649	DISTANT
Query1523	0	0	0.9883	0.9883	Bacteria
Query1523	0	0	0.9883	0.9883	Bacteria;Proteobacteria
Query1523	0.2372	0.2372	0.9883	0.9883	Bacteria;Proteobacteria;Gammaproteobacteria
Query1523	0	0	0.751	0.751	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query1523	0	0	0.751	0.751	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query1523	0.751	0.751	0.751	0.751	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query1523	0.01173	0.01173	0.01173	0.01173	DISTANT
Query1126	0	0	0.9852	0.9852	Bacteria
Query1126	0.3448	0.3448	0.9852	0.9852	Bacteria;Proteobacteria
