name	LWR	fract	aLWR	afract	taxopath
Query221	0.5526	0.5528	0.5526	0.5528	DISTANT
Query615	0.5934	0.5934	1	1	Eukaryota
Query615	0	0	0.4066	0.4066	Eukaryota;Ichthyosporea
Query615	0	0	0.4066	0.4066	Eukaryota;Ichthyosporea;Ichthyosporea
Query615	0	0	0.4066	0.4066	Eukaryota;Ichthyosporea;Ichthyosporea;Ichthyophonida
Query615	0	0	0.4066	0.4066	Eukaryota;Ichthyosporea;Ichthyosporea;Ichthyophonida;Amoebidiaceae
Query615	0	0	0.4066	0.4066	Eukaryota;Ichthyosporea;Ichthyosporea;Ichthyophonida;Amoebidiaceae;Amoebidium
Query615	0.4066	0.4066	0.4066	0.4066	Eukaryota;Ichthyosporea;Ichthyosporea;Ichthyophonida;Amoebidiaceae;Amoebidium;Amoebidium_parasiticum
Query308	0	0	0.8691	0.8691	Eukaryota
Query308	0	0	0.8691	0.8691	Eukaryota;Nematoda
Query308	0.869	0.869	0.8691	0.8691	Eukaryota;Nematoda;Chromadorea
Query308	0	0	5.362e-06	5.362e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query308	0	0	5.362e-06	5.362e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query308	0	0	5.362e-06	5.362e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query308	5.362e-06	5.362e-06	5.362e-06	5.362e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query308	0.1309	0.1309	0.1309	0.1309	DISTANT
Query881	0	0	0.9114	0.9114	Eukaryota
Query881	0	0	0.9114	0.9114	Eukaryota;Nematoda
Query881	0.9114	0.9114	0.9114	0.9114	Eukaryota;Nematoda;Chromadorea
Query881	0	0	5.623e-06	5.623e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query881	0	0	5.623e-06	5.623e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query881	0	0	5.623e-06	5.623e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query881	5.623e-06	5.623e-06	5.623e-06	5.623e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query881	0.08863	0.08863	0.08863	0.08863	DISTANT
Query609	0.7236	0.7236	1	1	Eukaryota
Query609	0	0	0.2764	0.2764	Eukaryota;Dicyemida
Query609	0	0	0.2764	0.2764	Eukaryota;Dicyemida;Dicyemidae
Query609	0	0	0.2764	0.2764	Eukaryota;Dicyemida;Dicyemidae;Dicyemidae
Query609	0.2764	0.2764	0.2764	0.2764	Eukaryota;Dicyemida;Dicyemidae;Dicyemidae;Dicyemidae
Query742	0.6038	0.6038	0.9396	0.9396	Eukaryota
Query742	0	0	0.3358	0.3358	Eukaryota;Nematoda
Query742	0.3358	0.3358	0.3358	0.3358	Eukaryota;Nematoda;Chromadorea
Query742	3.961e-06	3.961e-06	3.961e-06	3.961e-06	Eukaryota;Nematoda;Chromadorea;Plectida
Query742	0	0	2.072e-06	2.072e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query742	0	0	2.072e-06	2.072e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query742	0	0	2.072e-06	2.072e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query742	2.072e-06	2.072e-06	2.072e-06	2.072e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query742	0.06037	0.06037	0.06037	0.06037	DISTANT
Query660	0.877	0.877	0.9522	0.9522	Eukaryota
Query660	0	0	0.07521	0.07521	Eukaryota;Nematoda
Query660	0.0752	0.0752	0.07521	0.07521	Eukaryota;Nematoda;Chromadorea
Query660	5.753e-06	5.753e-06	5.753e-06	5.753e-06	Eukaryota;Nematoda;Chromadorea;Plectida
Query660	0	0	4.639e-07	4.639e-07	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query660	0	0	4.639e-07	4.639e-07	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query660	0	0	4.639e-07	4.639e-07	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query660	4.639e-07	4.639e-07	4.639e-07	4.639e-07	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query660	0.04775	0.04775	0.04775	0.04775	DISTANT
Query155	0	0	0.8584	0.8584	Eukaryota
Query155	0	0	0.8584	0.8584	Eukaryota;Nematoda
Query155	0.8584	0.8584	0.8584	0.8584	Eukaryota;Nematoda;Chromadorea
Query155	0	0	5.296e-06	5.296e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query155	0	0	5.296e-06	5.296e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query155	0	0	5.296e-06	5.296e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query155	5.296e-06	5.296e-06	5.296e-06	5.296e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query155	0.1416	0.1416	0.1416	0.1416	DISTANT
Query619	0.78	0.78	1	1	Eukaryota
Query619	0	0	0.22	0.22	Eukaryota;Dicyemida
Query619	0	0	0.22	0.22	Eukaryota;Dicyemida;Dicyemidae
Query619	0	0	0.22	0.22	Eukaryota;Dicyemida;Dicyemidae;Dicyemidae
Query619	0.22	0.22	0.22	0.22	Eukaryota;Dicyemida;Dicyemidae;Dicyemidae;Dicyemidae
Query769	0	0	0.8801	0.8801	Eukaryota
Query769	0	0	0.8801	0.8801	Eukaryota;Nematoda
Query769	0.8801	0.8801	0.8801	0.8801	Eukaryota;Nematoda;Chromadorea
Query769	0	0	5.43e-06	5.43e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query769	0	0	5.43e-06	5.43e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query769	0	0	5.43e-06	5.43e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query769	5.43e-06	5.43e-06	5.43e-06	5.43e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query769	0.1199	0.1199	0.1199	0.1199	DISTANT
Query241	0.6091	0.6091	1	1	Eukaryota
Query241	0	0	0.3909	0.3909	Eukaryota;Chytridiomycota
Query241	0	0	0.3909	0.3909	Eukaryota;Chytridiomycota;Chytridiomycetes
Query241	0	0	0.3909	0.3909	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales
Query241	0	0	0.3909	0.3909	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae
Query241	0.3909	0.3909	0.3909	0.3909	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query199	0.4526	0.4526	0.953	0.953	Eukaryota
Query199	0	0	0.5004	0.5004	Eukaryota;Nematoda
Query199	0.5004	0.5004	0.5004	0.5004	Eukaryota;Nematoda;Chromadorea
Query199	0	0	3.087e-06	3.087e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query199	0	0	3.087e-06	3.087e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query199	0	0	3.087e-06	3.087e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query199	3.087e-06	3.087e-06	3.087e-06	3.087e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query199	2.969e-06	2.969e-06	2.969e-06	2.969e-06	Eukaryota;Nematoda;Chromadorea;Plectida
Query199	0.04698	0.04698	0.04698	0.04698	DISTANT
Query310	0.7506	0.7506	1	1	Eukaryota
Query310	0	0	0.2494	0.2494	Eukaryota;Dicyemida
Query310	0	0	0.2494	0.2494	Eukaryota;Dicyemida;Dicyemidae
Query310	0	0	0.2494	0.2494	Eukaryota;Dicyemida;Dicyemidae;Dicyemidae
Query310	0.2494	0.2494	0.2494	0.2494	Eukaryota;Dicyemida;Dicyemidae;Dicyemidae;Dicyemidae
Query517	0.5817	0.5817	1	1	Eukaryota
Query517	0	0	0.4183	0.4183	Eukaryota;Chytridiomycota
Query517	0	0	0.4183	0.4183	Eukaryota;Chytridiomycota;Chytridiomycetes
Query517	0	0	0.4183	0.4183	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales
Query517	0	0	0.4183	0.4183	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae
Query517	0.4183	0.4183	0.4183	0.4183	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query544	0.7747	0.7747	0.8946	0.8946	Eukaryota
Query544	0	0	0.1199	0.1199	Eukaryota;Nematoda
Query544	0.1199	0.1199	0.1199	0.1199	Eukaryota;Nematoda;Chromadorea
Query544	5.082e-06	5.082e-06	5.082e-06	5.082e-06	Eukaryota;Nematoda;Chromadorea;Plectida
Query544	0	0	7.395e-07	7.395e-07	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query544	0	0	7.395e-07	7.395e-07	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query544	0	0	7.395e-07	7.395e-07	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query544	7.395e-07	7.395e-07	7.395e-07	7.395e-07	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query544	0.1054	0.1054	0.1054	0.1054	DISTANT
Query432	0.6153	0.6153	1	1	Eukaryota
Query432	0	0	0.3847	0.3847	Eukaryota;Nematoda
Query432	0	0	0.3847	0.3847	Eukaryota;Nematoda;Chromadorea
Query432	0.3847	0.3847	0.3847	0.3847	Eukaryota;Nematoda;Chromadorea;Plectida
Query818	0.4935	0.4936	1	1	Eukaryota
Query818	0	0	0.5064	0.5064	Eukaryota;Nematoda
Query818	0	0	0.5064	0.5064	Eukaryota;Nematoda;Chromadorea
Query818	0.5064	0.5064	0.5064	0.5064	Eukaryota;Nematoda;Chromadorea;Plectida
Query788	0.5196	0.5196	0.9999	1	Eukaryota
Query788	0	0	0.4804	0.4804	Eukaryota;Nematoda
Query788	0	0	0.4804	0.4804	Eukaryota;Nematoda;Chromadorea
Query788	0.4804	0.4804	0.4804	0.4804	Eukaryota;Nematoda;Chromadorea;Plectida
Query608	0.3463	0.3479	0.975	0.9796	Eukaryota
Query608	0	0	0.6254	0.6283	Eukaryota;Nematoda
Query608	0	0	0.6254	0.6283	Eukaryota;Nematoda;Chromadorea
Query608	0.6254	0.6283	0.6254	0.6283	Eukaryota;Nematoda;Chromadorea;Plectida
Query608	0	0	0.003308	0.003324	Eukaryota;Chordata
Query608	0	0	0.003308	0.003324	Eukaryota;Chordata;Appendicularia
Query608	0	0	0.003308	0.003324	Eukaryota;Chordata;Appendicularia;Copelata
Query608	0.003308	0.003324	0.003308	0.003324	Eukaryota;Chordata;Appendicularia;Copelata;Oikopleuridae
Query608	0.02032	0.02041	0.02032	0.02041	DISTANT
Query269	0.5553	0.5553	0.9478	0.9478	Eukaryota
Query269	0	0	0.3925	0.3925	Eukaryota;Nematoda
Query269	0.3925	0.3925	0.3925	0.3925	Eukaryota;Nematoda;Chromadorea
Query269	3.642e-06	3.642e-06	3.642e-06	3.642e-06	Eukaryota;Nematoda;Chromadorea;Plectida
Query269	0	0	2.421e-06	2.421e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query269	0	0	2.421e-06	2.421e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query269	0	0	2.421e-06	2.421e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query269	2.421e-06	2.421e-06	2.421e-06	2.421e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query269	0.05223	0.05223	0.05223	0.05223	DISTANT
Query791	0.583	0.5831	0.9959	0.9959	Eukaryota
Query791	0	0	0.4129	0.4129	Eukaryota;Nematoda
Query791	0	0	0.4129	0.4129	Eukaryota;Nematoda;Chromadorea
Query791	0.4129	0.4129	0.4129	0.4129	Eukaryota;Nematoda;Chromadorea;Plectida
Query791	0.004092	0.004092	0.004092	0.004092	DISTANT
Query193	0.8626	0.8626	0.8907	0.8907	Eukaryota
Query193	0	0	4.972e-06	4.972e-06	Eukaryota;Nematoda
Query193	0	0	4.972e-06	4.972e-06	Eukaryota;Nematoda;Chromadorea
Query193	4.972e-06	4.972e-06	4.972e-06	4.972e-06	Eukaryota;Nematoda;Chromadorea;Plectida
Query193	0	0	0.02802	0.02802	Eukaryota;Chordata
Query193	0	0	0.02802	0.02802	Eukaryota;Chordata;Appendicularia
Query193	0	0	0.02802	0.02802	Eukaryota;Chordata;Appendicularia;Copelata
Query193	0.02802	0.02802	0.02802	0.02802	Eukaryota;Chordata;Appendicularia;Copelata;Oikopleuridae
Query193	0	0	2.888e-07	2.888e-07	Eukaryota;Cnidaria
Query193	0	0	2.888e-07	2.888e-07	Eukaryota;Cnidaria;Myxozoa
Query193	0	0	2.888e-07	2.888e-07	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query193	2.888e-07	2.888e-07	2.888e-07	2.888e-07	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query193	0.1093	0.1093	0.1093	0.1093	DISTANT
Query107	0.3761	0.3761	0.9987	0.9987	Eukaryota
Query107	0	0	0.6164	0.6164	Eukaryota;Nematoda
Query107	0	0	0.6164	0.6164	Eukaryota;Nematoda;Chromadorea
Query107	0.6164	0.6164	0.6164	0.6164	Eukaryota;Nematoda;Chromadorea;Plectida
Query107	0	0	0.006209	0.006209	Eukaryota;Chordata
Query107	0	0	0.006209	0.006209	Eukaryota;Chordata;Appendicularia
Query107	0	0	0.006209	0.006209	Eukaryota;Chordata;Appendicularia;Copelata
Query107	0.006209	0.006209	0.006209	0.006209	Eukaryota;Chordata;Appendicularia;Copelata;Oikopleuridae
Query107	0	0	9.227e-08	9.227e-08	Eukaryota;Cnidaria
Query107	0	0	9.227e-08	9.227e-08	Eukaryota;Cnidaria;Myxozoa
Query107	0	0	9.227e-08	9.227e-08	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query107	9.227e-08	9.227e-08	9.227e-08	9.227e-08	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query107	0.00126	0.00126	0.00126	0.00126	DISTANT
Query594	0.4579	0.4579	1	1	Eukaryota
Query594	0	0	0.5421	0.5421	Eukaryota;Ciliophora
Query594	0	0	0.5421	0.5421	Eukaryota;Ciliophora;Karyorelictea
Query594	0	0	0.5421	0.5421	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida
Query594	0	0	0.5421	0.5421	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae
Query594	0	0	0.5421	0.5421	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae;Corlissina
Query594	0.5421	0.5421	0.5421	0.5421	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae;Corlissina;Corlissina_maricaensis
Query238	2.632e-06	1.495e-05	2.632e-06	1.495e-05	Bacteria
Query238	0.176	1	0.176	1	DISTANT
Query713	0.0989	0.7503	0.0989	0.7503	Bacteria
Query713	0.03291	0.2497	0.03291	0.2497	DISTANT
Query12	0	0	0.9363	0.9363	Archaea
Query12	0	0	0.9363	0.9363	Archaea;Euryarchaeota
Query12	0	0	0.9363	0.9363	Archaea;Euryarchaeota;environmental_samples
Query12	0.9363	0.9363	0.9363	0.9363	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query12	1.835e-06	1.835e-06	1.835e-06	1.835e-06	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query12	0.06372	0.06372	0.06372	0.06372	DISTANT
Query885	0	0	0.7676	0.7676	Archaea
Query885	0	0	0.7676	0.7676	Archaea;Euryarchaeota
Query885	0	0	0.7676	0.7676	Archaea;Euryarchaeota;environmental_samples
Query885	0.7676	0.7676	0.7676	0.7676	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query885	8.533e-07	8.533e-07	8.533e-07	8.533e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query885	0.2324	0.2324	0.2324	0.2324	DISTANT
Query772	0	0	0.4667	0.4667	Eukaryota
Query772	0	0	0.4667	0.4667	Eukaryota;Cnidaria
Query772	0.3536	0.3536	0.4667	0.4667	Eukaryota;Cnidaria;Myxozoa
Query772	0	0	0.1131	0.1131	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query772	0	0	0.1131	0.1131	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query772	0.1131	0.1131	0.1131	0.1131	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query772	0.5333	0.5333	0.5333	0.5333	DISTANT
Query287	0.6085	0.6085	1	1	Eukaryota
Query287	0	0	0.3915	0.3915	Eukaryota;Chytridiomycota
Query287	0	0	0.3915	0.3915	Eukaryota;Chytridiomycota;Chytridiomycetes
Query287	0	0	0.3915	0.3915	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales
Query287	0	0	0.3915	0.3915	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae
Query287	0.3915	0.3915	0.3915	0.3915	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query750	0.6098	0.6098	1	1	Eukaryota
Query750	0	0	0.3902	0.3902	Eukaryota;Chytridiomycota
Query750	0	0	0.3902	0.3902	Eukaryota;Chytridiomycota;Chytridiomycetes
Query750	0	0	0.3902	0.3902	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales
Query750	0	0	0.3902	0.3902	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae
Query750	0.3902	0.3902	0.3902	0.3902	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query382	0.8646	0.8646	0.8946	0.8946	Eukaryota
Query382	0	0	0.01159	0.01159	Eukaryota;Nematoda
Query382	0.0008163	0.0008163	0.01159	0.01159	Eukaryota;Nematoda;Chromadorea
Query382	5.152e-06	5.152e-06	5.152e-06	5.152e-06	Eukaryota;Nematoda;Chromadorea;Plectida
Query382	0	0	0.01076	0.01076	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query382	0	0	0.01076	0.01076	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query382	0	0	0.01076	0.01076	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query382	0.01076	0.01076	0.01076	0.01076	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query382	0	0	0.01846	0.01846	Eukaryota;Chordata
Query382	0	0	0.01846	0.01846	Eukaryota;Chordata;Appendicularia
Query382	0	0	0.01846	0.01846	Eukaryota;Chordata;Appendicularia;Copelata
Query382	0.01846	0.01846	0.01846	0.01846	Eukaryota;Chordata;Appendicularia;Copelata;Oikopleuridae
Query382	0	0	2.526e-07	2.526e-07	Eukaryota;Cnidaria
Query382	0	0	2.526e-07	2.526e-07	Eukaryota;Cnidaria;Myxozoa
Query382	0	0	2.526e-07	2.526e-07	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query382	2.526e-07	2.526e-07	2.526e-07	2.526e-07	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query382	0.1054	0.1054	0.1054	0.1054	DISTANT
Query296	0.7532	0.7532	1	1	Eukaryota
Query296	0	0	0.2468	0.2468	Eukaryota;Dicyemida
Query296	0	0	0.2468	0.2468	Eukaryota;Dicyemida;Dicyemidae
Query296	0	0	0.2468	0.2468	Eukaryota;Dicyemida;Dicyemidae;Dicyemidae
Query296	0.2468	0.2468	0.2468	0.2468	Eukaryota;Dicyemida;Dicyemidae;Dicyemidae;Dicyemidae
Query317	0	0	0.1642	0.1642	Eukaryota
Query317	0	0	0.1642	0.1642	Eukaryota;Mucoromycota
Query317	0.1642	0.1642	0.1642	0.1642	Eukaryota;Mucoromycota;Glomeromycetes
Query317	0	0	8.774e-07	8.774e-07	Eukaryota;Mucoromycota;Glomeromycetes;Paraglomerales
Query317	0	0	8.774e-07	8.774e-07	Eukaryota;Mucoromycota;Glomeromycetes;Paraglomerales;Paraglomeraceae
Query317	8.774e-07	8.774e-07	8.774e-07	8.774e-07	Eukaryota;Mucoromycota;Glomeromycetes;Paraglomerales;Paraglomeraceae;Paraglomus
Query317	8.697e-07	8.697e-07	8.697e-07	8.697e-07	Eukaryota;Mucoromycota;Glomeromycetes;Glomerales
Query317	1.769e-06	1.769e-06	1.769e-06	1.769e-06	Eukaryota;Mucoromycota;Glomeromycetes;Archaeosporales
Query317	0.8358	0.8358	0.8358	0.8358	DISTANT
Query213	0.5937	0.5937	1	1	Eukaryota
Query213	0	0	0.4063	0.4063	Eukaryota;Chytridiomycota
Query213	0	0	0.4063	0.4063	Eukaryota;Chytridiomycota;Chytridiomycetes
Query213	0	0	0.4063	0.4063	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales
Query213	0	0	0.4063	0.4063	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae
Query213	0.4063	0.4063	0.4063	0.4063	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query783	0	0	0.6257	0.7748	Eukaryota
Query783	0	0	0.6257	0.7748	Eukaryota;Streptophyta
Query783	0	0	0.6257	0.7748	Eukaryota;Streptophyta;Haplomitriopsida
Query783	0	0	0.6257	0.7748	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales
Query783	0	0	0.6257	0.7748	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae
Query783	0	0	0.6257	0.7748	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia
Query783	0.6257	0.7748	0.6257	0.7748	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia;Treubia_lacunosa
Query783	0.1819	0.2252	0.1819	0.2252	DISTANT
Query552	0.586	0.586	0.8384	0.8384	Eukaryota
Query552	0	0	0.2523	0.2523	Eukaryota;Basidiomycota
Query552	0	0	0.2523	0.2523	Eukaryota;Basidiomycota;Agaricomycetes
Query552	0	0	0.2523	0.2523	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query552	0	0	0.2523	0.2523	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query552	0	0	0.2523	0.2523	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query552	0.2523	0.2523	0.2523	0.2523	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query552	0.1616	0.1616	0.1616	0.1616	DISTANT
Query354	0.5311	0.5311	1	1	Eukaryota
Query354	0	0	0.4689	0.4689	Eukaryota;Basidiomycota
Query354	0	0	0.4689	0.4689	Eukaryota;Basidiomycota;Agaricomycetes
Query354	0	0	0.4689	0.4689	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query354	0	0	0.4689	0.4689	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query354	0	0	0.4689	0.4689	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query354	0.4689	0.4689	0.4689	0.4689	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query642	0.4679	0.4679	0.4679	0.4679	Eukaryota
Query642	0	0	9.798e-07	9.798e-07	Eukaryota;Basidiomycota
Query642	0	0	9.798e-07	9.798e-07	Eukaryota;Basidiomycota;Agaricomycetes
Query642	0	0	9.798e-07	9.798e-07	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query642	0	0	9.798e-07	9.798e-07	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query642	0	0	9.798e-07	9.798e-07	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query642	9.798e-07	9.798e-07	9.798e-07	9.798e-07	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query642	0.5321	0.5321	0.5321	0.5321	DISTANT
Query428	0.7593	0.7593	0.8652	0.8652	Eukaryota
Query428	0	0	0.1058	0.1058	Eukaryota;Basidiomycota
Query428	0	0	0.1058	0.1058	Eukaryota;Basidiomycota;Agaricomycetes
Query428	0	0	0.1058	0.1058	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query428	0	0	0.1058	0.1058	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query428	0	0	0.1058	0.1058	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query428	0.1058	0.1058	0.1058	0.1058	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query428	0.1348	0.1348	0.1348	0.1348	DISTANT
Query520	0.3279	0.3279	0.3279	0.3279	Eukaryota
Query520	0	0	8.268e-07	8.268e-07	Eukaryota;Ascomycota
Query520	0	0	8.268e-07	8.268e-07	Eukaryota;Ascomycota;Leotiomycetes
Query520	8.268e-07	8.268e-07	8.268e-07	8.268e-07	Eukaryota;Ascomycota;Leotiomycetes;Helotiales
Query520	0.6721	0.6721	0.6721	0.6721	DISTANT
Query278	1.356e-06	2.357e-06	1.356e-06	2.357e-06	Bacteria
Query278	0.5753	1	0.5753	1	DISTANT
Query521	0	0	0.5313	0.5313	Archaea
Query521	0	0	0.5313	0.5313	Archaea;Euryarchaeota
Query521	0	0	0.5313	0.5313	Archaea;Euryarchaeota;environmental_samples
Query521	0.5313	0.5313	0.5313	0.5313	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query521	5.907e-07	5.907e-07	5.907e-07	5.907e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query521	0.4687	0.4687	0.4687	0.4687	DISTANT
Query651	0.8079	0.8081	0.8079	0.8081	Eukaryota
Query651	0	0	2.429e-06	2.43e-06	Eukaryota;Basidiomycota
Query651	0	0	2.429e-06	2.43e-06	Eukaryota;Basidiomycota;Microbotryomycetes
Query651	0	0	2.429e-06	2.43e-06	Eukaryota;Basidiomycota;Microbotryomycetes;Microbotryales
Query651	0	0	2.429e-06	2.43e-06	Eukaryota;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae
