name	LWR	fract	aLWR	afract	taxopath
Query261	0.407	0.407	0.4624	0.4625	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query261	0.05543	0.05544	0.05543	0.05544	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query261	0.5374	0.5375	0.5374	0.5375	DISTANT
Query1242	0	0	1	1	Archaea
Query1242	0	0	1	1	Archaea;Euryarchaeota
Query1242	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query1242	0.7249	0.7249	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1242	0.2751	0.2751	0.2751	0.2751	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query955	0	0	0.9999	1	Archaea
Query955	0	0	0.9999	1	Archaea;Euryarchaeota
Query955	0	0	0.9999	1	Archaea;Euryarchaeota;environmental_samples
Query955	0.9645	0.9646	0.9999	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query955	0.03538	0.03538	0.03538	0.03538	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query543	0	0	0.9039	0.9039	Archaea
Query543	0	0	0.9039	0.9039	Archaea;Euryarchaeota
Query543	0	0	0.9039	0.9039	Archaea;Euryarchaeota;environmental_samples
Query543	0.9039	0.9039	0.9039	0.9039	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query543	9.797e-07	9.797e-07	9.797e-07	9.797e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query543	0.09607	0.09607	0.09607	0.09607	DISTANT
Query716	0	0	0.2489	0.2489	Archaea
Query716	0	0	0.2489	0.2489	Archaea;Euryarchaeota
Query716	0	0	0.2489	0.2489	Archaea;Euryarchaeota;environmental_samples
Query716	0.2489	0.2489	0.2489	0.2489	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query716	4.877e-07	4.878e-07	4.877e-07	4.878e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query716	0.751	0.7511	0.751	0.7511	DISTANT
Query1469	0	0	0.9994	1	Archaea
Query1469	0	0	0.9994	1	Archaea;Euryarchaeota
Query1469	0	0	0.9994	1	Archaea;Euryarchaeota;environmental_samples
Query1469	0.8931	0.8936	0.9994	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1469	0.1064	0.1064	0.1064	0.1064	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query297	0	0	1	1	Archaea
Query297	0	0	1	1	Archaea;Euryarchaeota
Query297	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query297	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query297	1.959e-06	1.959e-06	1.959e-06	1.959e-06	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2248	0	0	1	1	Archaea
Query2248	0	0	1	1	Archaea;Euryarchaeota
Query2248	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query2248	0.7993	0.7993	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2248	0.2007	0.2007	0.2007	0.2007	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1157	0	0	1	1	Archaea
Query1157	0	0	1	1	Archaea;Euryarchaeota
Query1157	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query1157	0.4308	0.4308	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1157	0.5692	0.5692	0.5692	0.5692	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1079	0	0	0.6757	0.6757	Archaea
Query1079	0	0	0.6757	0.6757	Archaea;Euryarchaeota
Query1079	0	0	0.6757	0.6757	Archaea;Euryarchaeota;environmental_samples
Query1079	0.6757	0.6757	0.6757	0.6757	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1079	1.324e-06	1.324e-06	1.324e-06	1.324e-06	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1079	0.3243	0.3243	0.3243	0.3243	DISTANT
Query488	0	0	0.7517	0.7517	Archaea
Query488	0	0	0.7517	0.7517	Archaea;Euryarchaeota
Query488	0	0	0.7517	0.7517	Archaea;Euryarchaeota;environmental_samples
Query488	0.7385	0.7385	0.7517	0.7517	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query488	0.01313	0.01313	0.01313	0.01313	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query488	0.2483	0.2483	0.2483	0.2483	DISTANT
Query1584	0	0	0.6884	0.6884	Archaea
Query1584	0	0	0.6884	0.6884	Archaea;Euryarchaeota
Query1584	0	0	0.6884	0.6884	Archaea;Euryarchaeota;environmental_samples
Query1584	0.6884	0.6884	0.6884	0.6884	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1584	7.653e-07	7.653e-07	7.653e-07	7.653e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1584	0.3116	0.3116	0.3116	0.3116	DISTANT
Query1348	0	0	0.08068	0.9619	Archaea
Query1348	0	0	0.08068	0.9619	Archaea;TACK_group
Query1348	0	0	0.08068	0.9619	Archaea;TACK_group;Crenarchaeota
Query1348	0.08068	0.9619	0.08068	0.9619	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query1348	0	0	1.787e-07	2.131e-06	Archaea;Euryarchaeota
Query1348	0	0	1.787e-07	2.131e-06	Archaea;Euryarchaeota;environmental_samples
Query1348	1.787e-07	2.131e-06	1.787e-07	2.131e-06	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1348	0.003194	0.03808	0.003194	0.03808	DISTANT
Query631	0	0	0.083	0.3414	Bacteria
Query631	0	0	0.083	0.3414	Bacteria;Aquificae
Query631	0	0	0.083	0.3414	Bacteria;Aquificae;Aquificae
Query631	0	0	0.083	0.3414	Bacteria;Aquificae;Aquificae;Aquificales
Query631	0.083	0.3414	0.083	0.3414	Bacteria;Aquificae;Aquificae;Aquificales;Aquificaceae
Query631	0.1601	0.6586	0.1601	0.6586	DISTANT
Query2446	0.8648	0.8648	0.8648	0.8648	Bacteria
Query2446	0	0	7.739e-06	7.739e-06	Bacteria;candidate_division_NC10_p
Query2446	0	0	7.739e-06	7.739e-06	Bacteria;candidate_division_NC10_p;candidate_division_NC10
Query2446	0	0	7.739e-06	7.739e-06	Bacteria;candidate_division_NC10_p;candidate_division_NC10;p_c_candidate_division_NC10
Query2446	0	0	7.739e-06	7.739e-06	Bacteria;candidate_division_NC10_p;candidate_division_NC10;p_c_candidate_division_NC10;p_c_ocandidate_division_NC10
Query2446	0	0	7.739e-06	7.739e-06	Bacteria;candidate_division_NC10_p;candidate_division_NC10;p_c_candidate_division_NC10;p_c_ocandidate_division_NC10;Candidatus_Methylomirabilis
Query2446	7.739e-06	7.739e-06	7.739e-06	7.739e-06	Bacteria;candidate_division_NC10_p;candidate_division_NC10;p_c_candidate_division_NC10;p_c_ocandidate_division_NC10;Candidatus_Methylomirabilis;Candidatus_Methylomirabilis_oxyfera
Query2446	0	0	1.238e-06	1.238e-06	Bacteria;Verrucomicrobia
Query2446	0	0	1.238e-06	1.238e-06	Bacteria;Verrucomicrobia;Methylacidiphilae
Query2446	0	0	1.238e-06	1.238e-06	Bacteria;Verrucomicrobia;Methylacidiphilae;Methylacidiphilales
Query2446	0	0	1.238e-06	1.238e-06	Bacteria;Verrucomicrobia;Methylacidiphilae;Methylacidiphilales;Methylacidiphilaceae
Query2446	1.238e-06	1.238e-06	1.238e-06	1.238e-06	Bacteria;Verrucomicrobia;Methylacidiphilae;Methylacidiphilales;Methylacidiphilaceae;Methylacidiphilum
Query2446	0.1352	0.1352	0.1352	0.1352	DISTANT
Query2089	0.3791	0.6951	0.5252	0.963	Eukaryota
Query2089	0.1461	0.2679	0.1461	0.2679	Eukaryota;Chytridiomycota
Query2089	0	0	6.428e-06	1.179e-05	Eukaryota;Evosea
Query2089	6.428e-06	1.179e-05	6.428e-06	1.179e-05	Eukaryota;Evosea;Variosea
Query2089	0.02015	0.03696	0.02015	0.03696	DISTANT
Query1140	0	0	0.9326	0.971	Bacteria
Query1140	0	0	0.9326	0.971	Bacteria;Proteobacteria
Query1140	0.4958	0.5162	0.9326	0.971	Bacteria;Proteobacteria;Alphaproteobacteria
Query1140	0.4037	0.4203	0.4037	0.4203	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query1140	0.0282	0.02936	0.0282	0.02936	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1140	0	0	0.004856	0.005056	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1140	0	0	0.004856	0.005056	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1140	0	0	0.004856	0.005056	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1140	0.004856	0.005056	0.004856	0.005056	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query1140	0.02789	0.02904	0.02789	0.02904	DISTANT
Query3028	0	0	0.9743	0.9992	Bacteria
Query3028	0	0	0.9743	0.9992	Bacteria;Proteobacteria
Query3028	0.6495	0.666	0.9743	0.9992	Bacteria;Proteobacteria;Alphaproteobacteria
Query3028	0.3248	0.3331	0.3248	0.3331	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query3028	0	0	3.521e-07	3.611e-07	Eukaryota
Query3028	0	0	3.521e-07	3.611e-07	Eukaryota;Evosea
Query3028	3.521e-07	3.611e-07	3.521e-07	3.611e-07	Eukaryota;Evosea;Variosea
Query3028	0.0008185	0.0008394	0.0008185	0.0008394	DISTANT
Query2045	0	0	1.38e-05	0.0008188	Eukaryota
Query2045	0	0	1.38e-05	0.0008188	Eukaryota;Evosea
Query2045	1.38e-05	0.0008188	1.38e-05	0.0008188	Eukaryota;Evosea;Variosea
Query2045	0.01684	0.9992	0.01684	0.9992	DISTANT
Query2301	0	0	0.5	1	Bacteria
Query2301	0	0	0.5	1	Bacteria;candidate_division_Zixibacteria
Query2301	0	0	0.5	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria
Query2301	0	0	0.5	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria
Query2301	0	0	0.5	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria
Query2301	0	0	0.5	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria
Query2301	0.5	1	0.5	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query1723	0	0	0.9339	0.9528	Bacteria
Query1723	0	0	0.9339	0.9528	Bacteria;Proteobacteria
Query1723	0.6075	0.6199	0.9339	0.9528	Bacteria;Proteobacteria;Alphaproteobacteria
Query1723	0	0	0.3263	0.3329	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria
Query1723	0	0	0.3263	0.3329	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria
Query1723	0.3263	0.3329	0.3263	0.3329	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria;c_o_f_Alphaproteobacteria
Query1723	0.04626	0.0472	0.04626	0.0472	DISTANT
Query3020	0	0	1.343e-05	0.0003277	Eukaryota
Query3020	0	0	1.343e-05	0.0003277	Eukaryota;Evosea
Query3020	1.343e-05	0.0003277	1.343e-05	0.0003277	Eukaryota;Evosea;Variosea
Query3020	0.04097	0.9997	0.04097	0.9997	DISTANT
Query2870	0	0	0.9761	0.9802	Bacteria
Query2870	0	0	0.9761	0.9802	Bacteria;Proteobacteria
Query2870	0.9072	0.911	0.9761	0.9802	Bacteria;Proteobacteria;Alphaproteobacteria
Query2870	0.06892	0.06921	0.06892	0.06921	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query2870	0.01972	0.0198	0.01972	0.0198	DISTANT
Query1802	0	0	0.957	0.9572	Eukaryota
Query1802	0	0	0.957	0.9572	Eukaryota;Haptista
Query1802	0.957	0.9572	0.957	0.9572	Eukaryota;Haptista;Haptophyta
Query1802	2.359e-05	2.36e-05	2.359e-05	2.36e-05	Eukaryota;Haptista;Haptophyta;Isochrysidales
Query1802	0.04279	0.0428	0.04279	0.0428	DISTANT
Query303	0	0	0.6118	0.9056	Bacteria
Query303	0	0	0.6118	0.9056	Bacteria;Proteobacteria
Query303	0.01701	0.02517	0.5493	0.8131	Bacteria;Proteobacteria;Betaproteobacteria
Query303	0.5256	0.7779	0.5256	0.7779	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query303	0	0	0.006784	0.01004	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis
Query303	0.006784	0.01004	0.006784	0.01004	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis;Candidatus_Accumulibacter
Query303	0.04444	0.06578	0.04444	0.06578	Bacteria;Proteobacteria;Gammaproteobacteria
Query303	0	0	0.01803	0.02668	Bacteria;Proteobacteria;Alphaproteobacteria
Query303	0.01803	0.02668	0.01803	0.02668	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query303	0.06378	0.09441	0.06378	0.09441	DISTANT
Query1857	0	0	0.9225	0.9449	Bacteria
Query1857	0	0	0.9225	0.9449	Bacteria;Proteobacteria
Query1857	0	0	0.8207	0.8406	Bacteria;Proteobacteria;Betaproteobacteria
Query1857	0.8207	0.8406	0.8207	0.8406	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1857	0	0	0.1018	0.1043	Bacteria;Proteobacteria;Alphaproteobacteria
Query1857	0.1018	0.1043	0.1018	0.1043	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query1857	0.0538	0.05511	0.0538	0.05511	DISTANT
Query2444	0	0	0.6671	0.9099	Bacteria
Query2444	0	0	0.6671	0.9099	Bacteria;Proteobacteria
Query2444	0.0204	0.02783	0.615	0.8387	Bacteria;Proteobacteria;Betaproteobacteria
Query2444	0.5946	0.8109	0.5946	0.8109	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query2444	0	0	3.86e-06	5.264e-06	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis
Query2444	3.86e-06	5.264e-06	3.86e-06	5.264e-06	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis;Candidatus_Accumulibacter
Query2444	0.02668	0.03638	0.02668	0.03638	Bacteria;Proteobacteria;Gammaproteobacteria
Query2444	0	0	0.0255	0.03477	Bacteria;Proteobacteria;Alphaproteobacteria
Query2444	0.0255	0.03477	0.0255	0.03477	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query2444	0.0661	0.09015	0.0661	0.09015	DISTANT
Query1999	0.9557	0.9563	0.9557	0.9563	Bacteria
Query1999	0.04368	0.04371	0.04368	0.04371	DISTANT
Query1711	0	0	0.3519	0.9557	Eukaryota
Query1711	0	0	0.3519	0.9557	Eukaryota;Chordata
Query1711	0	0	0.3519	0.9557	Eukaryota;Chordata;Thaliacea
Query1711	0	0	0.3519	0.9557	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query1711	0	0	0.3519	0.9557	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query1711	0	0	0.3519	0.9557	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query1711	0.3519	0.9557	0.3519	0.9557	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query1711	0.01633	0.04435	0.01633	0.04435	DISTANT
Query3025	0	0	1	1	Bacteria
Query3025	0	0	1	1	Bacteria;Proteobacteria
Query3025	0.5675	0.5675	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query3025	0	0	0.4325	0.4325	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query3025	0.4325	0.4325	0.4325	0.4325	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query3052	0	0	1	1	Bacteria
Query3052	0	0	1	1	Bacteria;Proteobacteria
Query3052	0.4418	0.4418	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query3052	0	0	0.5582	0.5582	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query3052	0.5582	0.5582	0.5582	0.5582	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query390	0	0	1	1	Bacteria
Query390	0	0	1	1	Bacteria;Proteobacteria
Query390	0.7603	0.7603	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query390	0	0	0.2397	0.2397	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query390	0.2397	0.2397	0.2397	0.2397	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query3004	0	0	0.8901	0.9383	Bacteria
Query3004	0	0	0.8901	0.9383	Bacteria;Proteobacteria
Query3004	0.7785	0.8207	0.8469	0.8928	Bacteria;Proteobacteria;Betaproteobacteria
Query3004	0.05677	0.05985	0.05677	0.05985	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query3004	0.01164	0.01227	0.01164	0.01227	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales
Query3004	0.02399	0.02529	0.0432	0.04554	Bacteria;Proteobacteria;Gammaproteobacteria
Query3004	0.01921	0.02025	0.01921	0.02025	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales
Query3004	0.0585	0.06167	0.0585	0.06167	DISTANT
Query172	2.016e-06	3.319e-06	0.5589	0.9203	Bacteria
Query172	0	0	0.5589	0.9203	Bacteria;Proteobacteria
Query172	0.1707	0.2811	0.1707	0.2811	Bacteria;Proteobacteria;Gammaproteobacteria
Query172	1.72e-06	2.832e-06	1.72e-06	2.832e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales
Query172	0.3882	0.6392	0.3882	0.6392	Bacteria;Proteobacteria;Betaproteobacteria
Query172	1.29e-06	2.125e-06	1.29e-06	2.125e-06	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales
Query172	0.04841	0.07971	0.04841	0.07971	DISTANT
Query1184	0	0	3.514e-06	0.0005168	Archaea
Query1184	0	0	2.459e-06	0.0003617	Archaea;TACK_group
Query1184	0	0	2.459e-06	0.0003617	Archaea;TACK_group;Crenarchaeota
Query1184	2.459e-06	0.0003617	2.459e-06	0.0003617	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query1184	0	0	1.055e-06	0.0001551	Archaea;Euryarchaeota
Query1184	7.635e-07	0.0001123	7.635e-07	0.0001123	Archaea;Euryarchaeota;Diaforarchaea_group_Thermoplasmata_Thermoplasmatales
Query1184	0	0	2.912e-07	4.282e-05	Archaea;Euryarchaeota;environmental_samples
Query1184	2.912e-07	4.282e-05	2.912e-07	4.282e-05	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1184	0.006796	0.9995	0.006796	0.9995	DISTANT
Query3018	0	0	0.8755	0.876	Eukaryota
Query3018	0	0	0.8755	0.876	Eukaryota;Cnidaria
Query3018	0.8755	0.876	0.8755	0.876	Eukaryota;Cnidaria;Myxozoa
Query3018	0	0	8.272e-06	8.277e-06	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query3018	0	0	8.272e-06	8.277e-06	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query3018	8.272e-06	8.277e-06	8.272e-06	8.277e-06	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query3018	0.1239	0.124	0.1239	0.124	DISTANT
Query1898	0	0	0.9598	0.9598	Bacteria
Query1898	0	0	0.9598	0.9598	Bacteria;Proteobacteria
Query1898	0.8327	0.8327	0.9598	0.9598	Bacteria;Proteobacteria;Alphaproteobacteria
Query1898	0	0	0.04459	0.04459	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1898	0	0	0.04459	0.04459	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1898	0	0	0.04459	0.04459	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1898	0.04459	0.04459	0.04459	0.04459	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query1898	0.06373	0.06373	0.06373	0.06373	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query1898	0	0	0.01877	0.01877	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales
Query1898	0	0	0.01877	0.01877	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae
Query1898	0	0	0.01877	0.01877	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;Parvularcula
Query1898	0.01877	0.01877	0.01877	0.01877	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;Parvularcula;Parvularcula_bermudensis_HTCC2503
Query1898	0.04017	0.04017	0.04017	0.04017	DISTANT
Query2832	0	0	0.9554	0.9616	Eukaryota
Query2832	0	0	0.9554	0.9616	Eukaryota;Porifera
Query2832	0.9554	0.9616	0.9554	0.9616	Eukaryota;Porifera;Calcarea
Query2832	0.03812	0.03837	0.03812	0.03837	DISTANT
Query1808	0	0	0.9445	0.9445	Bacteria
Query1808	0	0	0.9445	0.9445	Bacteria;Proteobacteria
Query1808	0.9233	0.9233	0.9445	0.9445	Bacteria;Proteobacteria;Alphaproteobacteria
Query1808	0	0	0.0212	0.0212	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1808	0	0	0.0212	0.0212	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1808	0	0	0.0212	0.0212	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1808	0.0212	0.0212	0.0212	0.0212	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query1808	0.0555	0.0555	0.0555	0.0555	DISTANT
Query2936	0.5006	0.777	0.5996	0.9307	Eukaryota
Query2936	0.09906	0.1538	0.09906	0.1538	Eukaryota;Chytridiomycota
Query2936	0	0	4.665e-06	7.241e-06	Eukaryota;Evosea
Query2936	4.665e-06	7.241e-06	4.665e-06	7.241e-06	Eukaryota;Evosea;Variosea
Query2936	0.04461	0.06925	0.04461	0.06925	DISTANT
Query2936	0	0	1.84e-07	2.856e-07	Bacteria
Query2936	0	0	1.84e-07	2.856e-07	Bacteria;candidate_division_Zixibacteria
Query2936	0	0	1.84e-07	2.856e-07	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria
Query2936	0	0	1.84e-07	2.856e-07	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria
Query2936	0	0	1.84e-07	2.856e-07	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria
Query2936	0	0	1.84e-07	2.856e-07	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria
Query2936	1.84e-07	2.856e-07	1.84e-07	2.856e-07	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query2499	0	0	0.9835	0.9836	Bacteria
Query2499	0	0	0.9835	0.9836	Bacteria;Proteobacteria
Query2499	0.7094	0.7094	0.9835	0.9836	Bacteria;Proteobacteria;Alphaproteobacteria
Query2499	0.1104	0.1104	0.1104	0.1104	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query2499	0	0	0.1637	0.1638	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales
Query2499	0	0	0.1637	0.1638	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae
