name	LWR	fract	aLWR	afract	taxopath
Query2517	0	0	0.3081	0.3081	Bacteria;Planctomycetes;Planctomycetia;Pirellulales
Query2517	0.3081	0.3081	0.3081	0.3081	Bacteria;Planctomycetes;Planctomycetia;Pirellulales;Pirellulaceae
Query2517	0.06067	0.06067	0.06067	0.06067	DISTANT
Query2003	0	0	5.347e-06	3.829e-05	Archaea
Query2003	0	0	5.347e-06	3.829e-05	Archaea;Euryarchaeota
Query2003	0	0	5.347e-06	3.829e-05	Archaea;Euryarchaeota;environmental_samples
Query2003	5.347e-06	3.829e-05	5.347e-06	3.829e-05	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2003	0.1397	1	0.1397	1	DISTANT
Query3607	0	0	0.9374	0.9593	Bacteria
Query3607	0	0	0.9374	0.9593	Bacteria;Proteobacteria
Query3607	0.9177	0.9392	0.9374	0.9593	Bacteria;Proteobacteria;Alphaproteobacteria
Query3607	0	0	3.938e-06	4.03e-06	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria
Query3607	0	0	3.938e-06	4.03e-06	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria
Query3607	3.938e-06	4.03e-06	3.938e-06	4.03e-06	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria;c_o_f_Alphaproteobacteria
Query3607	0.01968	0.02014	0.01968	0.02014	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query3607	0.03977	0.0407	0.03977	0.0407	DISTANT
Query230	0	0	7.858e-06	1	Eukaryota
Query230	0	0	7.858e-06	1	Eukaryota;Cnidaria
Query230	7.858e-06	1	7.858e-06	1	Eukaryota;Cnidaria;Myxozoa
Query1957	0	0	0.6551	0.6552	Eukaryota
Query1957	0.5085	0.5085	0.6551	0.6552	Eukaryota;Chytridiomycota
Query1957	0	0	0.1467	0.1467	Eukaryota;Chytridiomycota;Chytridiomycetes
Query1957	0	0	0.1467	0.1467	Eukaryota;Chytridiomycota;Chytridiomycetes;Chytridiales
Query1957	0	0	0.1467	0.1467	Eukaryota;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytriomycetaceae
Query1957	0	0	0.1467	0.1467	Eukaryota;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytriomycetaceae;Chytriomyces
Query1957	0.1467	0.1467	0.1467	0.1467	Eukaryota;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytriomycetaceae;Chytriomyces;Chytriomyces_confervae
Query1957	0	0	0.3428	0.3428	Bacteria
Query1957	0	0	0.3428	0.3428	Bacteria;Proteobacteria
Query1957	0.201	0.2011	0.3428	0.3428	Bacteria;Proteobacteria;Alphaproteobacteria
Query1957	0.1418	0.1418	0.1418	0.1418	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query1957	0.001934	0.001934	0.001934	0.001934	DISTANT
Query2086	0	0	1.367e-05	0.0004175	Eukaryota
Query2086	0	0	1.367e-05	0.0004175	Eukaryota;Evosea
Query2086	1.367e-05	0.0004175	1.367e-05	0.0004175	Eukaryota;Evosea;Variosea
Query2086	0.03272	0.9996	0.03272	0.9996	DISTANT
Query838	0	0	0.9489	0.9489	Bacteria
Query838	0	0	0.9489	0.9489	Bacteria;Proteobacteria
Query838	0.105	0.105	0.9489	0.9489	Bacteria;Proteobacteria;Gammaproteobacteria
Query838	0.8439	0.8439	0.8439	0.8439	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales
Query838	0.0511	0.0511	0.0511	0.0511	DISTANT
Query86	0	0	0.5278	0.8972	Bacteria
Query86	0	0	0.5278	0.8972	Bacteria;Proteobacteria
Query86	0.187	0.3179	0.1949	0.3312	Bacteria;Proteobacteria;Gammaproteobacteria
Query86	0.007804	0.01326	0.007804	0.01326	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales
Query86	0.2808	0.4773	0.333	0.566	Bacteria;Proteobacteria;Betaproteobacteria
Query86	0.05222	0.08875	0.05222	0.08875	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query86	0.06048	0.1028	0.06048	0.1028	DISTANT
Query2745	0.1179	0.6268	0.1411	0.7505	Bacteria
Query2745	0	0	0.02325	0.1236	Bacteria;Proteobacteria
Query2745	0.02325	0.1236	0.02325	0.1236	Bacteria;Proteobacteria;Gammaproteobacteria
Query2745	0.04693	0.2495	0.04693	0.2495	DISTANT
Query808	0	0	0.151	0.9512	Eukaryota
Query808	0	0	0.151	0.9512	Eukaryota;Chordata
Query808	0	0	0.151	0.9512	Eukaryota;Chordata;Thaliacea
Query808	0	0	0.151	0.9512	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query808	0	0	0.151	0.9512	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query808	0	0	0.151	0.9512	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query808	0.151	0.9512	0.151	0.9512	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query808	0.005224	0.03291	0.005224	0.03291	DISTANT
Query808	0	0	0.002529	0.01593	Bacteria
Query808	0	0	0.002529	0.01593	Bacteria;Proteobacteria
Query808	0	0	0.002529	0.01593	Bacteria;Proteobacteria;Gammaproteobacteria
Query808	0.002529	0.01593	0.002529	0.01593	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query1561	0.08768	0.3828	0.1695	0.74	Bacteria
Query1561	0	0	0.0818	0.3571	Bacteria;Proteobacteria
Query1561	0.04518	0.1972	0.0818	0.3571	Bacteria;Proteobacteria;Gammaproteobacteria
Query1561	0.03662	0.1599	0.03662	0.1599	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales
Query1561	0.0384	0.1677	0.0384	0.1677	DISTANT
Query1561	0	0	0.02116	0.09238	Eukaryota
Query1561	0	0	0.02116	0.09238	Eukaryota;Chordata
Query1561	0	0	0.02116	0.09238	Eukaryota;Chordata;Thaliacea
Query1561	0	0	0.02116	0.09238	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query1561	0	0	0.02116	0.09238	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query1561	0	0	0.02116	0.09238	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query1561	0.02116	0.09238	0.02116	0.09238	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query714	0.1172	0.6465	0.1368	0.7548	Bacteria
Query714	0	0	0.01964	0.1083	Bacteria;Proteobacteria
Query714	0.01964	0.1083	0.01964	0.1083	Bacteria;Proteobacteria;Gammaproteobacteria
Query714	0.04445	0.2452	0.04445	0.2452	DISTANT
Query409	0	0	0.3425	0.9646	Eukaryota
Query409	0	0	0.3425	0.9646	Eukaryota;Chordata
Query409	0	0	0.3425	0.9646	Eukaryota;Chordata;Thaliacea
Query409	0	0	0.3425	0.9646	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query409	0	0	0.3425	0.9646	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query409	0	0	0.3425	0.9646	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query409	0.3425	0.9646	0.3425	0.9646	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query409	0.01259	0.03544	0.01259	0.03544	DISTANT
Query1596	9.233e-05	0.0004463	0.1237	0.5978	Bacteria
Query1596	0	0	0.1236	0.5973	Bacteria;Proteobacteria
Query1596	0	0	0.1236	0.5973	Bacteria;Proteobacteria;Gammaproteobacteria
Query1596	0.1236	0.5973	0.1236	0.5973	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query1596	0.05536	0.2676	0.05536	0.2676	DISTANT
Query1596	0	0	0.02785	0.1346	Eukaryota
Query1596	0	0	0.02785	0.1346	Eukaryota;Chordata
Query1596	0	0	0.02785	0.1346	Eukaryota;Chordata;Thaliacea
Query1596	0	0	0.02785	0.1346	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query1596	0	0	0.02785	0.1346	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query1596	0	0	0.02785	0.1346	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query1596	0.02785	0.1346	0.02785	0.1346	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query328	0	0	0.3866	0.9777	Eukaryota
Query328	0	0	0.3866	0.9777	Eukaryota;Chordata
Query328	0	0	0.3866	0.9777	Eukaryota;Chordata;Thaliacea
Query328	0	0	0.3866	0.9777	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query328	0	0	0.3866	0.9777	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query328	0	0	0.3866	0.9777	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query328	0.3866	0.9777	0.3866	0.9777	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query328	0.008827	0.02232	0.008827	0.02232	DISTANT
Query1121	0	0	0.9695	0.9706	Bacteria
Query1121	0	0	0.9695	0.9706	Bacteria;Proteobacteria
Query1121	0.9649	0.966	0.9695	0.9706	Bacteria;Proteobacteria;Gammaproteobacteria
Query1121	0	0	0.004576	0.00458	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query1121	0.004576	0.00458	0.004576	0.00458	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query1121	0.02941	0.02944	0.02941	0.02944	DISTANT
Query2679	0	0	0.9609	0.9759	Bacteria
Query2679	0	0	0.9609	0.9759	Bacteria;Proteobacteria
Query2679	0.1798	0.1827	0.9609	0.9759	Bacteria;Proteobacteria;Betaproteobacteria
Query2679	0.781	0.7933	0.781	0.7933	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query2679	2.829e-06	2.873e-06	2.829e-06	2.873e-06	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales
Query2679	0.02369	0.02406	0.02369	0.02406	DISTANT
Query2696	0	0	0.5427	0.9097	Bacteria
Query2696	0	0	0.5427	0.9097	Bacteria;Proteobacteria
Query2696	0.1085	0.1819	0.1085	0.1819	Bacteria;Proteobacteria;Gammaproteobacteria
Query2696	0.3828	0.6417	0.4341	0.7277	Bacteria;Proteobacteria;Betaproteobacteria
Query2696	0.05132	0.08604	0.05132	0.08604	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query2696	0.05389	0.09033	0.05389	0.09033	DISTANT
Query2094	0	0	0.9164	0.9164	Eukaryota
Query2094	0	0	0.9164	0.9164	Eukaryota;Cnidaria
Query2094	0.9164	0.9164	0.9164	0.9164	Eukaryota;Cnidaria;Myxozoa
Query2094	0	0	8.659e-06	8.659e-06	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query2094	0	0	8.659e-06	8.659e-06	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query2094	8.659e-06	8.659e-06	8.659e-06	8.659e-06	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query2094	0.08363	0.08363	0.08363	0.08363	DISTANT
Query62	0.8712	0.8745	0.8713	0.8745	Bacteria
Query62	0	0	9.679e-06	9.715e-06	Bacteria;candidate_division_NC10_p
Query62	0	0	9.679e-06	9.715e-06	Bacteria;candidate_division_NC10_p;candidate_division_NC10
Query62	0	0	9.679e-06	9.715e-06	Bacteria;candidate_division_NC10_p;candidate_division_NC10;p_c_candidate_division_NC10
Query62	0	0	9.679e-06	9.715e-06	Bacteria;candidate_division_NC10_p;candidate_division_NC10;p_c_candidate_division_NC10;p_c_ocandidate_division_NC10
Query62	0	0	9.679e-06	9.715e-06	Bacteria;candidate_division_NC10_p;candidate_division_NC10;p_c_candidate_division_NC10;p_c_ocandidate_division_NC10;Candidatus_Methylomirabilis
Query62	9.679e-06	9.715e-06	9.679e-06	9.715e-06	Bacteria;candidate_division_NC10_p;candidate_division_NC10;p_c_candidate_division_NC10;p_c_ocandidate_division_NC10;Candidatus_Methylomirabilis;Candidatus_Methylomirabilis_oxyfera
Query62	0.1251	0.1255	0.1251	0.1255	DISTANT
Query1459	0.886	0.886	0.886	0.886	Bacteria
Query1459	0	0	9.843e-06	9.843e-06	Bacteria;candidate_division_NC10_p
Query1459	0	0	9.843e-06	9.843e-06	Bacteria;candidate_division_NC10_p;candidate_division_NC10
Query1459	0	0	9.843e-06	9.843e-06	Bacteria;candidate_division_NC10_p;candidate_division_NC10;p_c_candidate_division_NC10
Query1459	0	0	9.843e-06	9.843e-06	Bacteria;candidate_division_NC10_p;candidate_division_NC10;p_c_candidate_division_NC10;p_c_ocandidate_division_NC10
Query1459	0	0	9.843e-06	9.843e-06	Bacteria;candidate_division_NC10_p;candidate_division_NC10;p_c_candidate_division_NC10;p_c_ocandidate_division_NC10;Candidatus_Methylomirabilis
Query1459	9.843e-06	9.843e-06	9.843e-06	9.843e-06	Bacteria;candidate_division_NC10_p;candidate_division_NC10;p_c_candidate_division_NC10;p_c_ocandidate_division_NC10;Candidatus_Methylomirabilis;Candidatus_Methylomirabilis_oxyfera
Query1459	0.114	0.114	0.114	0.114	DISTANT
Query1882	0	0	0.4591	0.8491	Bacteria
Query1882	0	0	0.4591	0.8491	Bacteria;candidate_division_Zixibacteria
Query1882	0	0	0.4591	0.8491	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria
Query1882	0	0	0.4591	0.8491	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria
Query1882	0	0	0.4591	0.8491	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria
Query1882	0	0	0.4591	0.8491	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria
Query1882	0.4591	0.8491	0.4591	0.8491	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query1882	0.04081	0.07547	0.08162	0.1509	Eukaryota
Query1882	0	0	0.04081	0.07547	Eukaryota;Cnidaria
Query1882	0	0	0.04081	0.07547	Eukaryota;Cnidaria;Myxozoa
Query1882	0	0	0.04081	0.07547	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query1882	0.04081	0.07547	0.04081	0.07547	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query2109	0	0	0.9515	0.9563	Bacteria
Query2109	0	0	0.9515	0.9563	Bacteria;Proteobacteria
Query2109	0.8587	0.863	0.9515	0.9563	Bacteria;Proteobacteria;Alphaproteobacteria
Query2109	0	0	0.09283	0.09329	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria
Query2109	0	0	0.09283	0.09329	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria
Query2109	0.09283	0.09329	0.09283	0.09329	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria;c_o_f_Alphaproteobacteria
Query2109	0.04349	0.04371	0.04349	0.04371	DISTANT
Query1712	0	0	0.9999	1	Bacteria
Query1712	0	0	0.9999	1	Bacteria;Proteobacteria
Query1712	0.9776	0.9777	0.9999	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1712	0.02233	0.02233	0.02233	0.02233	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query2112	0	0	0.1179	1	Eukaryota
Query2112	0	0	0.1179	1	Eukaryota;Evosea
Query2112	0.1179	1	0.1179	1	Eukaryota;Evosea;Variosea
Query431	0	0	0.9555	0.9555	Bacteria
Query431	0	0	0.9555	0.9555	Bacteria;Proteobacteria
Query431	0.5554	0.5554	0.9555	0.9555	Bacteria;Proteobacteria;Alphaproteobacteria
Query431	0.2071	0.2071	0.2071	0.2071	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query431	0	0	0.193	0.193	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales
Query431	0	0	0.193	0.193	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae
Query431	0	0	0.193	0.193	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae;Maricaulis
Query431	0.193	0.193	0.193	0.193	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae;Maricaulis;Maricaulis_maris_MCS10
Query431	0.0445	0.0445	0.0445	0.0445	DISTANT
Query3472	0	0	0.9578	0.9578	Bacteria
Query3472	0	0	0.9578	0.9578	Bacteria;Proteobacteria
Query3472	0.8587	0.8587	0.9578	0.9578	Bacteria;Proteobacteria;Alphaproteobacteria
Query3472	0	0	0.09912	0.09912	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query3472	0	0	0.09912	0.09912	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query3472	0	0	0.09912	0.09912	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query3472	0.09912	0.09912	0.09912	0.09912	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query3472	0.04215	0.04215	0.04215	0.04215	DISTANT
Query1735	0.9494	0.9605	0.9494	0.9605	Bacteria
Query1735	0.03904	0.03949	0.03904	0.03949	DISTANT
Query3380	0	0	0.7514	0.9517	Bacteria
Query3380	0	0	0.7514	0.9517	Bacteria;Proteobacteria
Query3380	0.2199	0.2785	0.7514	0.9517	Bacteria;Proteobacteria;Alphaproteobacteria
Query3380	0.4811	0.6094	0.4811	0.6094	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query3380	0.0504	0.06384	0.0504	0.06384	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3380	0.0381	0.04826	0.0381	0.04826	DISTANT
Query1574	0	0	0.9351	0.9354	Bacteria
Query1574	0	0	0.9351	0.9354	Bacteria;Proteobacteria
Query1574	0.2701	0.2702	0.9351	0.9354	Bacteria;Proteobacteria;Alphaproteobacteria
Query1574	0	0	0.6513	0.6515	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales
Query1574	0.6513	0.6515	0.6513	0.6515	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae
Query1574	0.01362	0.01362	0.01362	0.01362	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query1574	0.06462	0.06464	0.06462	0.06464	DISTANT
Query2179	0	0	0.979	0.979	Bacteria
Query2179	0	0	0.979	0.979	Bacteria;Proteobacteria
Query2179	0.5747	0.5747	0.979	0.979	Bacteria;Proteobacteria;Alphaproteobacteria
Query2179	0	0	0.3524	0.3524	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales
Query2179	0	0	0.3524	0.3524	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae
Query2179	0	0	0.3524	0.3524	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae;Maricaulis
Query2179	0.3524	0.3524	0.3524	0.3524	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae;Maricaulis;Maricaulis_maris_MCS10
Query2179	0	0	0.02311	0.02311	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria
Query2179	0	0	0.02311	0.02311	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria
Query2179	0.02311	0.02311	0.02311	0.02311	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria;c_o_f_Alphaproteobacteria
Query2179	0.02869	0.02869	0.02869	0.02869	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query2179	0.02103	0.02103	0.02103	0.02103	DISTANT
Query1299	0	0	0.9837	0.9837	Bacteria
Query1299	0	0	0.9837	0.9837	Bacteria;Proteobacteria
Query1299	0.492	0.492	0.9837	0.9837	Bacteria;Proteobacteria;Alphaproteobacteria
Query1299	0.4917	0.4917	0.4917	0.4917	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query1299	0.01626	0.01626	0.01626	0.01626	DISTANT
Query1686	0	0	0.6771	0.9681	Bacteria
Query1686	0	0	0.6771	0.9681	Bacteria;Proteobacteria
Query1686	0.03608	0.0516	0.6771	0.9681	Bacteria;Proteobacteria;Alphaproteobacteria
Query1686	0.641	0.9165	0.641	0.9165	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query1686	0.0223	0.03189	0.0223	0.03189	DISTANT
Query817	0	0	0.6433	0.9742	Bacteria
Query817	0	0	0.6433	0.9742	Bacteria;Proteobacteria
Query817	0.2868	0.4343	0.6433	0.9742	Bacteria;Proteobacteria;Alphaproteobacteria
Query817	0.1623	0.2458	0.1623	0.2458	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query817	0.1942	0.2941	0.1942	0.2941	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query817	0.01705	0.02582	0.01705	0.02582	DISTANT
Query961	0	0	0.5126	0.9313	Bacteria
Query961	0	0	0.5126	0.9313	Bacteria;Proteobacteria
Query961	2.388e-05	4.339e-05	0.5126	0.9313	Bacteria;Proteobacteria;Alphaproteobacteria
Query961	0.4918	0.8935	0.4918	0.8935	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query961	0.02075	0.0377	0.02075	0.0377	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query961	0.03783	0.06873	0.03783	0.06873	DISTANT
Query1586	0	0	0.9709	0.9991	Bacteria
Query1586	0	0	0.9709	0.9991	Bacteria;Proteobacteria
Query1586	0.6472	0.6661	0.9709	0.9991	Bacteria;Proteobacteria;Alphaproteobacteria
Query1586	0.3237	0.3331	0.3237	0.3331	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query1586	0.0008402	0.0008647	0.0008402	0.0008647	DISTANT
Query233	0	0	0.9598	0.9599	Bacteria
Query233	0	0	0.9598	0.9599	Bacteria;Proteobacteria
Query233	0.09833	0.09834	0.9598	0.9599	Bacteria;Proteobacteria;Alphaproteobacteria
Query233	0	0	0.8615	0.8616	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales
Query233	0.8615	0.8616	0.8615	0.8616	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae
Query233	0.04008	0.04009	0.04008	0.04009	DISTANT
Query1513	0	0	0.8775	0.9333	Bacteria
Query1513	0	0	0.8775	0.9333	Bacteria;Proteobacteria
Query1513	0.8756	0.9313	0.8775	0.9333	Bacteria;Proteobacteria;Alphaproteobacteria
Query1513	0.001898	0.002018	0.001898	0.002018	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1513	0.06274	0.06672	0.06274	0.06672	DISTANT
Query1513	0	0	2.377e-06	2.528e-06	Eukaryota
Query1513	0	0	2.377e-06	2.528e-06	Eukaryota;Porifera
Query1513	2.377e-06	2.528e-06	2.377e-06	2.528e-06	Eukaryota;Porifera;Calcarea
Query1085	0	0	0.2457	0.9224	Bacteria
Query1085	0	0	0.2457	0.9224	Bacteria;Proteobacteria
Query1085	0.009622	0.03613	0.2457	0.9224	Bacteria;Proteobacteria;Alphaproteobacteria
Query1085	0.1794	0.6735	0.1794	0.6735	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1085	0.05668	0.2128	0.05668	0.2128	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query1085	0.02066	0.07759	0.02066	0.07759	DISTANT
Query2822	0	0	0.6311	0.9499	Bacteria
Query2822	0	0	0.6311	0.9499	Bacteria;Proteobacteria
Query2822	0.4562	0.6867	0.6311	0.9499	Bacteria;Proteobacteria;Alphaproteobacteria
Query2822	0.1693	0.2549	0.1693	0.2549	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query2822	0.005546	0.008348	0.005546	0.008348	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2822	0.03329	0.0501	0.03329	0.0501	DISTANT
Query1171	0	0	0.9527	0.974	Bacteria
Query1171	0	0	0.9527	0.974	Bacteria;Proteobacteria
Query1171	0.8307	0.8492	0.9527	0.974	Bacteria;Proteobacteria;Alphaproteobacteria
Query1171	0	0	0.1017	0.104	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria
Query1171	0	0	0.1017	0.104	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria
Query1171	0.1017	0.104	0.1017	0.104	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria;c_o_f_Alphaproteobacteria
Query1171	0.01534	0.01568	0.01534	0.01568	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query1171	0	0	0.004956	0.005067	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales
