name	LWR	fract	aLWR	afract	taxopath
Query3246	0.5718	0.5925	0.5718	0.5925	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query264	0.4359	0.4569	0.4359	0.4569	Eukaryota;Arthropoda;Insecta;Diptera
Query933	0.4175	0.442	0.4175	0.442	Eukaryota;Arthropoda;Insecta;Diptera
Query1617	0.3863	0.4048	0.9337	0.9784	Eukaryota;Arthropoda
Query2298	0.4051	0.4663	0.8519	0.9805	Eukaryota
Query3549	0.2233	0.2483	0.885	0.984	Eukaryota
Query508	0.4967	0.6096	0.8012	0.9832	Eukaryota
Query1722	0.4025	0.5057	0.7803	0.9802	Eukaryota
Query2790	0.2411	0.3018	0.7835	0.9809	Eukaryota;Arthropoda
Query3720	0.3723	0.4608	0.7928	0.9811	Eukaryota
Query590	0.4053	0.4235	0.4053	0.4235	Eukaryota;Arthropoda;Insecta;Diptera
Query1273	0.3504	0.3655	0.9394	0.9797	Eukaryota;Arthropoda
Query1789	0.4128	0.5094	0.7965	0.9828	Eukaryota
Query2818	0.4563	0.5129	0.8738	0.9823	Eukaryota
Query161	0.3918	0.4527	0.8486	0.9804	Eukaryota
Query864	0.5955	0.6706	0.8717	0.9817	Eukaryota
Query1506	0.3756	0.3893	0.3756	0.3893	Eukaryota;Arthropoda;Insecta;Diptera
Query2538	0.5049	0.5249	0.5049	0.5249	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query3729	0.4885	0.6042	0.7937	0.9817	Eukaryota
Query662	0.5152	0.6255	0.8092	0.9826	Eukaryota
Query1279	0.486	0.6024	0.7916	0.9812	Eukaryota
Query1911	0.4994	0.6189	0.79	0.979	Eukaryota
Query3420	0.379	0.4745	0.7826	0.9798	Eukaryota
Query484	0.2426	0.2978	0.7645	0.9386	Eukaryota;Arthropoda
Query1186	0.3986	0.4955	0.7896	0.9814	Eukaryota
Query1892	0.3936	0.4126	0.9336	0.9786	Eukaryota;Arthropoda
Query3078	0.4053	0.4226	0.4053	0.4226	Eukaryota;Arthropoda;Insecta;Diptera
Query211	0.4631	0.583	0.7788	0.9803	Eukaryota
Query852	0.4118	0.4283	0.4118	0.4283	Eukaryota;Arthropoda;Insecta;Diptera
Query1474	0.5049	0.6205	0.7985	0.9813	Eukaryota
Query2168	0.5894	0.6655	0.8693	0.9815	Eukaryota
Query3747	0.3816	0.4019	0.3816	0.4019	Eukaryota;Arthropoda;Insecta;Diptera
Query648	0.4559	0.4726	0.4559	0.4726	Eukaryota;Arthropoda;Insecta;Diptera
Query1335	0.4025	0.4212	0.4025	0.4212	Eukaryota;Arthropoda;Insecta;Diptera
Query2358	0.3817	0.405	0.3817	0.405	Eukaryota;Arthropoda;Insecta;Diptera
Query1	0.444	0.4635	0.444	0.4635	Eukaryota;Arthropoda;Insecta;Diptera
Query682	0.5807	0.5991	0.5807	0.5991	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query1391	0.3946	0.4949	0.7813	0.9801	Eukaryota
Query2259	0.4164	0.5202	0.7859	0.9817	Eukaryota
Query513	0.3497	0.3702	0.3497	0.3702	Eukaryota;Arthropoda;Insecta;Diptera
Query1233	0.3958	0.4973	0.7802	0.9801	Eukaryota
Query1975	0.4844	0.5064	0.4844	0.5064	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query2884	0.4271	0.4756	0.4891	0.5447	Eukaryota;Arthropoda
Query35	0.4446	0.4639	0.4446	0.4639	Eukaryota;Arthropoda;Insecta;Diptera
Query625	0.3656	0.3846	0.9296	0.9778	Eukaryota;Arthropoda
Query1172	0.4823	0.5986	0.7907	0.9812	Eukaryota
Query1739	0.3802	0.4316	0.8652	0.9821	Eukaryota
Query3288	0.5277	0.5481	0.5277	0.5481	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query289	0.358	0.3767	0.358	0.3767	Eukaryota;Arthropoda;Insecta;Diptera
Query898	0.2181	0.27	0.792	0.9804	Eukaryota;Arthropoda
Query1501	0.4403	0.4604	0.4403	0.4604	Eukaryota;Arthropoda;Insecta;Diptera
Query2308	0.4352	0.4561	0.4352	0.4561	Eukaryota;Arthropoda;Insecta;Diptera
Query8	0.4868	0.5084	0.4868	0.5084	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query609	0.3846	0.4771	0.7909	0.9813	Eukaryota
Query1234	0.4402	0.4601	0.4402	0.4601	Eukaryota;Arthropoda;Insecta;Diptera
Query1993	0.3887	0.4028	0.3887	0.4028	Eukaryota;Arthropoda;Insecta;Diptera
Query3405	0.3828	0.4754	0.7901	0.9812	Eukaryota
Query497	0.3994	0.4207	0.3994	0.4207	Eukaryota;Arthropoda;Insecta;Diptera
Query1287	0.3905	0.4901	0.781	0.98	Eukaryota
Query1988	0.1797	0.2065	0.1797	0.2065	Eukaryota;Arthropoda;Malacostraca;Thermosbaenacea
Query2993	0.4537	0.4795	0.4537	0.4795	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query344	0.4743	0.5903	0.7882	0.9812	Eukaryota
Query1005	0.411	0.4723	0.8533	0.9806	Eukaryota
Query1805	0.4102	0.4292	0.4102	0.4292	Eukaryota;Arthropoda;Insecta;Diptera
Query3095	0.545	0.5687	0.545	0.5687	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query247	0.4155	0.4344	0.4155	0.4344	Eukaryota;Arthropoda;Insecta;Diptera
Query887	0.2916	0.3248	0.8826	0.9829	Eukaryota
Query1519	0.4111	0.4271	0.4111	0.4271	Eukaryota;Arthropoda;Insecta;Diptera
Query2897	0.5089	0.5339	0.5089	0.5339	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query280	0.4103	0.5118	0.787	0.9815	Eukaryota
Query987	0.416	0.4406	0.416	0.4406	Eukaryota;Arthropoda;Insecta;Diptera
Query1830	0.1954	0.2324	0.8271	0.9836	Eukaryota;Arthropoda
Query3032	0.523	0.6374	0.8041	0.9801	Eukaryota
Query227	0.4163	0.5198	0.7862	0.9816	Eukaryota
Query848	0.3934	0.454	0.8495	0.9805	Eukaryota
Query1462	0.3958	0.4972	0.7802	0.9801	Eukaryota
Query2571	0.3615	0.3765	0.9391	0.9779	Eukaryota;Arthropoda
Query747	0.4535	0.4793	0.4535	0.4793	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query1317	0.5305	0.6426	0.8091	0.9801	Eukaryota
Query2064	0.415	0.5166	0.7886	0.9816	Eukaryota
Query3203	0.4501	0.5523	0.8012	0.983	Eukaryota
Query760	0.3848	0.4075	0.3848	0.4075	Eukaryota;Arthropoda;Insecta;Diptera
Query1366	0.3848	0.4075	0.3848	0.4075	Eukaryota;Arthropoda;Insecta;Diptera
Query2300	0.4358	0.5015	0.8509	0.9792	Eukaryota
Query3413	0.4421	0.5464	0.7943	0.9817	Eukaryota
Query429	0.2295	0.2856	0.7882	0.9805	Eukaryota;Arthropoda
Query1164	0.4815	0.5979	0.7901	0.9812	Eukaryota
Query1899	0.4065	0.4601	0.8676	0.9821	Eukaryota
Query3476	0.2396	0.2666	0.884	0.9838	Eukaryota
Query454	0.457	0.5138	0.8735	0.9821	Eukaryota
Query1108	0.3972	0.416	0.3972	0.416	Eukaryota;Arthropoda;Insecta;Diptera
Query1743	0.4461	0.4651	0.4461	0.4651	Eukaryota;Arthropoda;Insecta;Diptera
Query2829	0.3798	0.3957	0.3798	0.3957	Eukaryota;Arthropoda;Insecta;Diptera
Query206	0.4543	0.5162	0.8632	0.9809	Eukaryota
Query813	0.363	0.3811	0.363	0.3811	Eukaryota;Arthropoda;Insecta;Diptera
Query1381	0.3557	0.3755	0.3557	0.3755	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query2003	0.3784	0.3935	0.3784	0.3935	Eukaryota;Arthropoda;Insecta;Diptera
Query3132	0.3316	0.3514	0.3316	0.3514	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query370	0.4136	0.4287	0.4136	0.4287	Eukaryota;Arthropoda;Insecta;Diptera
Query975	0.4311	0.493	0.8575	0.9806	Eukaryota
Query1490	0.443	0.5429	0.802	0.9829	Eukaryota
Query2054	0.5067	0.5265	0.5067	0.5265	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query3222	0.4803	0.5992	0.7854	0.9799	Eukaryota
Query240	0.3883	0.4097	0.3883	0.4097	Eukaryota;Arthropoda;Insecta;Diptera
Query861	0.3661	0.385	0.9297	0.9778	Eukaryota;Arthropoda
Query1706	0.3701	0.4205	0.8644	0.9821	Eukaryota
Query2349	0.577	0.6072	0.8798	0.9261	Eukaryota;Arthropoda
Query37	0.2184	0.2705	0.7919	0.9805	Eukaryota;Arthropoda
Query995	0.2751	0.3509	0.7236	0.9229	Eukaryota;Arthropoda
Query1947	0.1846	0.2036	0.1846	0.2036	Eukaryota;Arthropoda;Malacostraca;Thermosbaenacea
Query3441	0.393	0.4134	0.393	0.4134	Eukaryota;Arthropoda;Insecta;Diptera
Query352	0.4084	0.4276	0.4084	0.4276	Eukaryota;Arthropoda;Insecta;Diptera
Query1813	0.4482	0.5046	0.8722	0.9821	Eukaryota
Query2865	0.4451	0.5014	0.8719	0.982	Eukaryota
Query136	0.381	0.4012	0.381	0.4012	Eukaryota;Arthropoda;Insecta;Diptera
Query721	0.4004	0.5035	0.7795	0.9802	Eukaryota
Query1410	0.4448	0.4641	0.4448	0.4641	Eukaryota;Arthropoda;Insecta;Diptera
Query2129	0.413	0.4272	0.413	0.4272	Eukaryota;Arthropoda;Insecta;Diptera
Query3173	0.3816	0.4046	0.3816	0.4046	Eukaryota;Arthropoda;Insecta;Diptera
Query281	0.5318	0.6452	0.8092	0.9817	Eukaryota
Query945	0.4167	0.4326	0.4167	0.4326	Eukaryota;Arthropoda;Insecta;Diptera
Query1539	0.3792	0.4	0.3792	0.4	Eukaryota;Arthropoda;Insecta;Diptera
Query2520	0.4885	0.5106	0.4885	0.5106	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query17	0.3845	0.4771	0.7908	0.9812	Eukaryota
Query587	0.4102	0.43	0.4102	0.43	Eukaryota;Arthropoda;Insecta;Diptera
Query1209	0.4908	0.6019	0.8012	0.9826	Eukaryota
Query1611	0.4791	0.5018	0.4791	0.5018	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query2771	0.4821	0.5044	0.4821	0.5044	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query616	0.2153	0.2587	0.8185	0.9837	Eukaryota;Arthropoda
Query1496	0.4132	0.4364	0.4132	0.4364	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query2354	0.2473	0.2682	0.2473	0.2682	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query11	0.4227	0.4419	0.4227	0.4419	Eukaryota;Arthropoda;Insecta;Diptera
Query533	0.4192	0.5237	0.7858	0.9817	Eukaryota
Query1286	0.4429	0.4649	0.4429	0.4649	Eukaryota;Arthropoda;Insecta;Diptera
Query2220	0.2252	0.2505	0.8848	0.984	Eukaryota
Query3415	0.4126	0.428	0.4126	0.428	Eukaryota;Arthropoda;Insecta;Diptera
Query359	0.3933	0.4883	0.7904	0.9813	Eukaryota
Query1177	0.4728	0.5879	0.7895	0.9817	Eukaryota
Query1695	0.3756	0.3969	0.3756	0.3969	Eukaryota;Arthropoda;Insecta;Diptera
Query2791	0.4493	0.5056	0.8729	0.9823	Eukaryota
Query3462	0.4864	0.508	0.4864	0.508	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query1213	0.4794	0.5021	0.4794	0.5021	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query1882	0.3754	0.3919	0.3754	0.3919	Eukaryota;Arthropoda;Insecta;Diptera
Query2670	0.4354	0.4581	0.4354	0.4581	Eukaryota;Arthropoda;Insecta;Diptera
Query3645	0.5595	0.5799	0.5595	0.5799	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query577	0.4146	0.4299	0.4146	0.4299	Eukaryota;Arthropoda;Insecta;Diptera
Query1149	0.3852	0.4066	0.3852	0.4066	Eukaryota;Arthropoda;Insecta;Diptera
Query1624	0.5475	0.6566	0.8197	0.9832	Eukaryota
Query2681	0.5857	0.603	0.5857	0.603	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query52	0.4122	0.5145	0.7865	0.9817	Eukaryota
Query683	0.3841	0.4071	0.3841	0.4071	Eukaryota;Arthropoda;Insecta;Diptera
Query1173	0.3863	0.4837	0.7825	0.9799	Eukaryota
Query2010	0.3805	0.4317	0.8659	0.9822	Eukaryota
Query2942	0.2784	0.3013	0.2784	0.3013	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query326	0.4782	0.5943	0.7895	0.9812	Eukaryota
Query978	0.2736	0.349	0.724	0.9237	Eukaryota;Arthropoda
Query1920	0.3761	0.3945	0.9325	0.9782	Eukaryota;Arthropoda
Query20	0.3801	0.4711	0.7916	0.9812	Eukaryota
Query629	0.4772	0.5933	0.7892	0.9812	Eukaryota
Query1334	0.5537	0.5754	0.5537	0.5754	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query3434	0.4809	0.5034	0.4809	0.5034	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query459	0.4508	0.4685	0.4508	0.4685	Eukaryota;Arthropoda;Insecta;Diptera
Query1077	0.4511	0.5692	0.7767	0.98	Eukaryota
Query1858	0.3336	0.3529	0.925	0.9784	Eukaryota;Arthropoda
Query3528	0.5314	0.6446	0.8093	0.9818	Eukaryota
Query457	0.3581	0.3779	0.3581	0.3779	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query934	0.4154	0.4315	0.4154	0.4315	Eukaryota;Arthropoda;Insecta;Diptera
Query1495	0.3762	0.3979	0.3762	0.3979	Eukaryota;Arthropoda;Insecta;Diptera
Query2620	0.4171	0.4357	0.4171	0.4357	Eukaryota;Arthropoda;Insecta;Diptera
Query183	0.3991	0.4961	0.7895	0.9814	Eukaryota
Query790	0.2291	0.285	0.788	0.9805	Eukaryota;Arthropoda
Query3589	0.3756	0.3892	0.3756	0.3892	Eukaryota;Arthropoda;Insecta;Diptera
Query372	0.422	0.4447	0.422	0.4447	Eukaryota;Arthropoda;Insecta;Diptera
Query918	0.5134	0.6308	0.7979	0.9802	Eukaryota
Query1578	0.4004	0.499	0.7875	0.9814	Eukaryota
Query2689	0.4862	0.5423	0.5037	0.5618	Eukaryota;Arthropoda
Query3267	0.4104	0.4262	0.4104	0.4262	Eukaryota;Arthropoda;Insecta;Diptera
Query204	0.3776	0.4678	0.7919	0.9811	Eukaryota
Query842	0.4699	0.494	0.4699	0.494	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query1457	0.406	0.5104	0.7797	0.9803	Eukaryota
Query2135	0.3913	0.4863	0.7898	0.9814	Eukaryota
Query3133	0.5012	0.5218	0.5012	0.5218	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query262	0.4085	0.4252	0.4085	0.4252	Eukaryota;Arthropoda;Insecta;Diptera
Query977	0.2606	0.3312	0.7716	0.9809	Eukaryota;Arthropoda
Query1702	0.3799	0.3997	0.3799	0.3997	Eukaryota;Arthropoda;Insecta;Diptera
Query2741	0.4954	0.5799	0.8375	0.9805	Eukaryota
Query3704	0.3583	0.3657	0.9601	0.98	Eukaryota;Arthropoda
Query617	0.4109	0.4306	0.4109	0.4306	Eukaryota;Arthropoda;Insecta;Diptera
Query1260	0.4147	0.43	0.4147	0.43	Eukaryota;Arthropoda;Insecta;Diptera
Query1851	0.5581	0.627	0.8776	0.9859	Eukaryota
Query2909	0.399	0.4613	0.4948	0.572	Eukaryota;Arthropoda
Query3663	0.7009	0.7246	0.9521	0.9843	Eukaryota
Query1840	0.511	0.6266	0.8003	0.9813	Eukaryota
Query156	0.4374	0.4597	0.4374	0.4597	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query740	0.2704	0.3446	0.726	0.9252	Eukaryota;Arthropoda
Query1683	0.4968	0.5543	0.8805	0.9824	Eukaryota
Query2400	0.5714	0.6502	0.8623	0.9812	Eukaryota
Query3354	0.7237	0.7506	0.9476	0.9827	Eukaryota
Query1047	0.4206	0.4356	0.4206	0.4356	Eukaryota;Arthropoda;Insecta;Diptera
Query1612	0.4176	0.4329	0.4176	0.4329	Eukaryota;Arthropoda;Insecta;Diptera
Query2580	0.382	0.4018	0.382	0.4018	Eukaryota;Arthropoda;Insecta;Diptera
Query3421	0.3997	0.4527	0.867	0.9821	Eukaryota
Query407	0.3991	0.4961	0.7895	0.9814	Eukaryota
Query1067	0.2587	0.3294	0.7701	0.9806	Eukaryota;Arthropoda
Query1682	0.3768	0.3956	0.9315	0.9782	Eukaryota;Arthropoda
Query2661	0.2312	0.2506	0.6994	0.7582	Eukaryota;Arthropoda
Query3597	0.3045	0.324	0.3045	0.324	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query485	0.433	0.4884	0.8707	0.9822	Eukaryota
Query1180	0.544	0.6556	0.8148	0.982	Eukaryota
Query1550	0.5045	0.5246	0.5045	0.5246	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query2464	0.3685	0.4831	0.4721	0.619	Eukaryota;Arthropoda
Query172	0.3914	0.4131	0.3914	0.4131	Eukaryota;Arthropoda;Insecta;Diptera
Query834	0.3768	0.3993	0.3768	0.3993	Eukaryota;Arthropoda;Insecta;Diptera
Query1463	0.3834	0.3986	0.3834	0.3986	Eukaryota;Arthropoda;Insecta;Diptera
Query2216	0.3988	0.4194	0.3988	0.4194	Eukaryota;Arthropoda;Insecta;Diptera
Query3206	0.2122	0.2547	0.2122	0.2547	Eukaryota;Arthropoda;Hexanauplia
Query361	0.4817	0.504	0.4817	0.504	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query1104	0.4847	0.5066	0.4847	0.5066	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query1726	0.3675	0.3829	0.3675	0.3829	Eukaryota;Arthropoda;Insecta;Diptera
Query2460	0.5139	0.5969	0.8442	0.9806	Eukaryota
Query3607	0.3471	0.3627	0.9377	0.9796	Eukaryota;Arthropoda
Query613	0.4063	0.4676	0.8519	0.9805	Eukaryota
Query1302	0.4734	0.4972	0.4734	0.4972	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query1933	0.3638	0.3787	0.9416	0.9801	Eukaryota;Arthropoda
Query3094	0.3192	0.3375	0.3192	0.3375	Eukaryota;Arthropoda;Insecta;Diptera
Query248	0.3944	0.447	0.8664	0.9821	Eukaryota
Query849	0.5053	0.6209	0.7986	0.9813	Eukaryota
Query1445	0.2212	0.2673	0.8139	0.9837	Eukaryota;Arthropoda
Query2414	0.3331	0.3704	0.8825	0.9814	Eukaryota
Query3442	0.5077	0.5872	0.8491	0.982	Eukaryota
Query400	0.4147	0.4306	0.4147	0.4306	Eukaryota;Arthropoda;Insecta;Diptera
Query1039	0.3793	0.3982	0.9318	0.9783	Eukaryota;Arthropoda
Query1750	0.4964	0.6123	0.7956	0.9814	Eukaryota
Query2422	0.4697	0.5899	0.7802	0.9797	Eukaryota
Query3577	0.5613	0.5811	0.5613	0.5811	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query1168	0.4017	0.5002	0.7882	0.9814	Eukaryota
Query1856	0.9429	0.979	0.9461	0.9823	Eukaryota
Query3154	0.3969	0.4937	0.789	0.9814	Eukaryota
Query175	0.3958	0.4972	0.7802	0.9801	Eukaryota
Query846	0.3768	0.399	0.3768	0.399	Eukaryota;Arthropoda;Insecta;Diptera
Query1437	0.4968	0.6124	0.7961	0.9814	Eukaryota
Query2165	0.5373	0.6497	0.8121	0.9819	Eukaryota
Query2926	0.4335	0.548	0.7763	0.9814	Eukaryota
Query232	0.3876	0.4088	0.3876	0.4088	Eukaryota;Arthropoda;Insecta;Diptera
Query916	0.3966	0.4217	0.3966	0.4217	Eukaryota;Arthropoda;Insecta;Diptera
Query1540	0.4575	0.4827	0.4575	0.4827	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query2255	0.4161	0.4403	0.4161	0.4403	Eukaryota;Arthropoda;Insecta;Diptera
Query3071	0.4072	0.4267	0.4072	0.4267	Eukaryota;Arthropoda;Insecta;Diptera
Query239	0.4195	0.4368	0.4195	0.4368	Eukaryota;Arthropoda;Insecta;Diptera
Query866	0.5748	0.6531	0.8635	0.9812	Eukaryota
Query1432	0.4136	0.4291	0.4136	0.4291	Eukaryota;Arthropoda;Insecta;Diptera
Query3522	0.5136	0.6196	0.7058	0.8515	Eukaryota;Arthropoda
Query1264	0.4017	0.4557	0.4925	0.5587	Eukaryota;Arthropoda
Query1642	0.4971	0.5182	0.4971	0.5182	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query2656	0.4515	0.4775	0.4515	0.4775	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query3731	0.5438	0.6515	0.8183	0.9805	Eukaryota
Query563	0.5553	0.5789	0.5553	0.5789	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query1212	0.4085	0.4699	0.8524	0.9805	Eukaryota
Query1944	0.4006	0.4588	0.857	0.9814	Eukaryota
Query3043	0.3727	0.3918	0.9304	0.9781	Eukaryota;Arthropoda
Query471	0.3709	0.3884	0.3709	0.3884	Eukaryota;Arthropoda;Insecta;Diptera
Query1146	0.4399	0.4624	0.4399	0.4624	Eukaryota;Arthropoda;Insecta;Diptera
Query1764	0.3716	0.387	0.9411	0.9803	Eukaryota;Arthropoda
Query2780	0.5256	0.6351	0.6816	0.8235	Eukaryota;Arthropoda
Query3362	0.2921	0.3283	0.43	0.4834	Eukaryota;Arthropoda;Branchiopoda
Query597	0.2291	0.2851	0.788	0.9805	Eukaryota;Arthropoda
Query2615	0.4957	0.54	0.9041	0.9847	Eukaryota
Query3050	0.8948	0.9276	0.9484	0.9832	Eukaryota
Query152	0.4964	0.6123	0.7956	0.9814	Eukaryota
Query722	0.4739	0.5903	0.7876	0.9811	Eukaryota
Query1309	0.4118	0.4287	0.4118	0.4287	Eukaryota;Arthropoda;Insecta;Diptera
Query2061	0.4839	0.5616	0.8477	0.9838	Eukaryota
Query2757	0.3829	0.441	0.8518	0.9809	Eukaryota
Query869	0.3944	0.447	0.8664	0.9821	Eukaryota
Query1605	0.417	0.4324	0.417	0.4324	Eukaryota;Arthropoda;Insecta;Diptera
Query2793	0.4937	0.6122	0.7889	0.9784	Eukaryota
Query1179	0.2747	0.3504	0.7238	0.9231	Eukaryota;Arthropoda
Query1175	0.209	0.2502	0.8214	0.9837	Eukaryota;Arthropoda
Query665	0.2652	0.3374	0.7292	0.9279	Eukaryota;Arthropoda
Query3136	0.3553	0.4124	0.8106	0.9407	Eukaryota;Arthropoda
Query2890	0.2801	0.3579	0.7201	0.9202	Eukaryota;Arthropoda
Query972	0.2747	0.3504	0.7238	0.9231	Eukaryota;Arthropoda
Query2593	0.7588	0.8065	0.7588	0.8065	Eukaryota;Arthropoda;Insecta;Lepidoptera
Query159	0.2287	0.278	0.8091	0.9836	Eukaryota;Arthropoda
Query983	0.2501	0.3163	0.7753	0.9806	Eukaryota;Arthropoda
Query555	0.2298	0.2801	0.8069	0.9836	Eukaryota;Arthropoda
Query95	0.2308	0.2874	0.7877	0.9805	Eukaryota;Arthropoda
Query1798	0.245	0.3075	0.7816	0.9809	Eukaryota;Arthropoda
Query13	0.3991	0.4961	0.7895	0.9814	Eukaryota
Query680	0.3733	0.462	0.7928	0.9811	Eukaryota
Query1371	0.3467	0.3616	0.9392	0.9796	Eukaryota;Arthropoda
Query2550	0.4679	0.494	0.4679	0.494	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query319	0.418	0.4336	0.418	0.4336	Eukaryota;Arthropoda;Insecta;Diptera
Query1007	0.4113	0.4361	0.4113	0.4361	Eukaryota;Arthropoda;Insecta;Diptera
Query1645	0.4187	0.4326	0.4187	0.4326	Eukaryota;Arthropoda;Insecta;Diptera
Query2597	0.4071	0.4238	0.4071	0.4238	Eukaryota;Arthropoda;Insecta;Diptera
Query3754	0.3954	0.4169	0.3954	0.4169	Eukaryota;Arthropoda;Insecta;Diptera
Query657	0.4633	0.4883	0.4633	0.4883	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query1390	0.4087	0.4259	0.4087	0.4259	Eukaryota;Arthropoda;Insecta;Diptera
Query2210	0.1998	0.2387	0.823	0.9832	Eukaryota;Arthropoda
Query3514	0.2126	0.2553	0.8191	0.9836	Eukaryota;Arthropoda
Query478	0.3656	0.381	0.9408	0.9802	Eukaryota;Arthropoda
Query1188	0.3916	0.444	0.8662	0.9821	Eukaryota
Query2958	0.4882	0.6015	0.7969	0.9819	Eukaryota
Query218	0.4878	0.6037	0.7929	0.9813	Eukaryota
Query854	0.358	0.3767	0.358	0.3767	Eukaryota;Arthropoda;Insecta;Diptera
Query1536	0.3638	0.3801	0.3638	0.3801	Eukaryota;Arthropoda;Insecta;Diptera
Query2607	0.3818	0.4782	0.7823	0.9799	Eukaryota
Query3642	0.2426	0.3046	0.7812	0.9806	Eukaryota;Arthropoda
Query565	0.4454	0.4643	0.4454	0.4643	Eukaryota;Arthropoda;Insecta;Diptera
Query1411	0.4206	0.4823	0.855	0.9806	Eukaryota
Query2346	0.4079	0.4243	0.4079	0.4243	Eukaryota;Arthropoda;Insecta;Diptera
Query464	0.441	0.4611	0.441	0.4611	Eukaryota;Arthropoda;Insecta;Diptera
Query1113	0.5325	0.6457	0.8098	0.9818	Eukaryota
Query1749	0.4168	0.5148	0.7958	0.9829	Eukaryota
Query55	0.4037	0.4222	0.4037	0.4222	Eukaryota;Arthropoda;Insecta;Diptera
Query668	0.5626	0.6425	0.8589	0.981	Eukaryota
Query1307	0.4091	0.429	0.4091	0.429	Eukaryota;Arthropoda;Insecta;Diptera
Query1895	0.493	0.5135	0.493	0.5135	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query2987	0.4631	0.583	0.7788	0.9803	Eukaryota
Query226	0.4448	0.5053	0.8638	0.9813	Eukaryota
Query880	0.5186	0.6335	0.8034	0.9815	Eukaryota
Query3555	0.366	0.4254	0.8437	0.9806	Eukaryota
Query566	0.473	0.4962	0.473	0.4962	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query1837	0.4084	0.5136	0.7795	0.9803	Eukaryota
Query2772	0.3849	0.4064	0.3849	0.4064	Eukaryota;Arthropoda;Insecta;Diptera
Query841	0.3798	0.4751	0.7833	0.9798	Eukaryota
Query1482	0.4817	0.504	0.4817	0.504	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query3658	0.2525	0.3201	0.7363	0.9336	Eukaryota;Arthropoda
Query589	0.2892	0.3142	0.9062	0.9845	Eukaryota
Query1255	0.4677	0.5878	0.7795	0.9797	Eukaryota
Query1887	0.5186	0.6011	0.846	0.9806	Eukaryota
Query3004	0.3678	0.3832	0.9408	0.9802	Eukaryota;Arthropoda
Query944	0.5134	0.5374	0.5134	0.5374	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query2747	0.4019	0.4578	0.4936	0.5623	Eukaryota;Arthropoda
Query3256	0.4024	0.4634	0.8515	0.9805	Eukaryota
Query325	0.5105	0.6282	0.7965	0.9802	Eukaryota
Query1637	0.4863	0.6066	0.7855	0.9797	Eukaryota
Query2398	0.5138	0.5931	0.8506	0.982	Eukaryota
Query2244	0.4106	0.5119	0.787	0.9813	Eukaryota
Query3513	0.3908	0.4515	0.8488	0.9805	Eukaryota
Query561	0.3507	0.3705	0.3507	0.3705	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query1295	0.3826	0.3979	0.3826	0.3979	Eukaryota;Arthropoda;Insecta;Diptera
Query1835	0.3885	0.4787	0.7974	0.9826	Eukaryota
Query2974	0.2051	0.2444	0.8265	0.9848	Eukaryota;Arthropoda
Query300	0.5471	0.5643	0.5471	0.5643	Eukaryota;Arthropoda;Hexanauplia;Sessilia
