name	LWR	fract	aLWR	afract	taxopath
Query2513	0.157	0.6273	0.157	0.6273	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia;Diphylleia_rotans
Query6429	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query6106	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query6620	0.7321	0.7352	0.7672	0.7705	Eukaryota;Evosea;Eumycetozoa
Query2735	0.7459	0.7459	0.9813	0.9814	Eukaryota
Query4772	0.756	0.7564	0.9884	0.9889	Eukaryota
Query4908	0.6967	0.7262	0.9573	0.9977	Eukaryota
Query3611	0.7316	0.7499	0.9721	0.9966	Eukaryota
Query5562	0.5959	0.6223	0.9488	0.9908	Eukaryota
Query3766	0.7563	0.7712	0.9769	0.9962	Eukaryota
Query2275	0.5327	0.5654	0.9346	0.992	Eukaryota
Query4810	0.339	0.4508	0.339	0.4508	Eukaryota;Rhodophyta
Query6849	0.9541	0.9772	0.9541	0.9772	Eukaryota
Query4308	0.417	0.5547	0.7322	0.9739	Eukaryota
Query3634	0.6498	0.7175	0.9	0.9938	Eukaryota
Query2423	0.7363	0.764	0.9584	0.9945	Eukaryota
Query6103	0.7483	0.7788	0.9533	0.9921	Eukaryota
Query6757	0.5739	0.6608	0.8642	0.995	Eukaryota
Query3506	0.6435	0.6547	0.9693	0.9863	Eukaryota
Query3976	0.8965	0.9104	0.9594	0.9743	Eukaryota
Query6177	0.821	0.8242	0.9836	0.9874	Eukaryota
Query4199	0.7319	0.7787	0.9366	0.9966	Eukaryota
Query4033	0.7668	0.7755	0.9865	0.9977	Eukaryota
Query5644	0.7326	0.7455	0.9798	0.9971	Eukaryota
Query5880	0.9587	0.9814	0.9587	0.9814	Eukaryota
Query4088	0.7309	0.7704	0.9463	0.9974	Eukaryota
Query4522	0.9154	0.9202	0.9679	0.9729	Eukaryota
Query6015	0.7589	0.7738	0.9783	0.9975	Eukaryota
Query3958	0.7696	0.7856	0.9771	0.9975	Eukaryota
Query3130	0.7349	0.761	0.9624	0.9966	Eukaryota
Query2073	0.7086	0.7447	0.9488	0.9971	Eukaryota
Query2209	0.7439	0.7706	0.9627	0.9973	Eukaryota
Query4712	0.3326	0.5099	0.3326	0.5099	Eukaryota;Rhodophyta
Query5933	0.6144	0.7094	0.8584	0.9912	Eukaryota
Query5036	0.7135	0.7491	0.9486	0.9959	Eukaryota
Query3361	0.5807	0.6103	0.9457	0.9937	Eukaryota
Query2668	0.9751	0.9757	0.9933	0.9939	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query4246	0.6215	0.6464	0.9563	0.9946	Eukaryota
Query3277	0.7268	0.7558	0.9562	0.9943	Eukaryota
Query2546	0.6074	0.6975	0.8619	0.9897	Eukaryota
Query2036	0.5472	0.604	0.9008	0.9944	Eukaryota
Query2309	0.6122	0.6539	0.9306	0.994	Eukaryota
Query6826	0.7277	0.7547	0.9585	0.9941	Eukaryota
Query6803	0.9772	0.9778	0.9941	0.9947	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query4096	0.7424	0.7783	0.9515	0.9976	Eukaryota
Query3966	0.6357	0.7019	0.8997	0.9934	Eukaryota
Query6903	0.9727	0.9733	0.9923	0.9929	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query5597	0.6937	0.7487	0.9165	0.9892	Eukaryota
Query2145	0.5183	0.5417	0.9505	0.9934	Eukaryota
Query4736	0.7243	0.7476	0.9648	0.9958	Eukaryota
Query2991	0.9751	0.9757	0.9933	0.9939	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query5554	0.757	0.7894	0.9562	0.997	Eukaryota
Query4678	0.5744	0.5992	0.9528	0.9939	Eukaryota
Query6629	0.9826	0.9837	0.9947	0.9959	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query5137	0.7417	0.7692	0.9624	0.9981	Eukaryota
Query2161	0.7283	0.74	0.9804	0.9962	Eukaryota
Query5899	0.5426	0.6069	0.8899	0.9954	Eukaryota
Query5571	0.6003	0.6968	0.8524	0.9895	Eukaryota
Query4251	0.4787	0.5804	0.8174	0.991	Eukaryota
Query6240	0.6922	0.7118	0.9642	0.9915	Eukaryota
Query5240	0.6626	0.7237	0.911	0.995	Eukaryota
Query5766	0.591	0.6169	0.9504	0.992	Eukaryota
Query3996	0.7161	0.7362	0.9688	0.996	Eukaryota
Query6405	0.7254	0.735	0.9837	0.9967	Eukaryota
Query2703	0.4188	0.4605	0.9037	0.9936	Eukaryota
Query6031	0.5814	0.6414	0.9018	0.9949	Eukaryota
Query5046	0.9676	0.9689	0.9912	0.9925	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query5132	0.9727	0.9733	0.9923	0.9929	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query5954	0.9772	0.9778	0.9941	0.9947	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query2281	0.9727	0.9733	0.9923	0.9929	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query6173	0.9821	0.9833	0.9952	0.9963	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query4430	0.7582	0.775	0.9759	0.9976	Eukaryota
Query3675	0.7299	0.7561	0.9597	0.9941	Eukaryota
Query2705	0.7412	0.7796	0.9475	0.9966	Eukaryota
Query6215	0.7391	0.7771	0.9466	0.9953	Eukaryota
Query5663	0.9751	0.9757	0.9933	0.9939	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query5214	0.5473	0.6107	0.8918	0.9951	Eukaryota
Query3969	0.9821	0.9833	0.9952	0.9963	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query2255	0.7381	0.7784	0.9438	0.9954	Eukaryota
Query2532	0.9739	0.9746	0.993	0.9938	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query5700	0.9751	0.9757	0.9933	0.9939	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query4346	0.9726	0.9737	0.9926	0.9937	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query6926	0.9709	0.9716	0.992	0.9927	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query5477	0.9762	0.9765	0.9935	0.9937	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query5101	0.497	0.4971	0.9919	0.992	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query4100	0.9739	0.9747	0.993	0.9938	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query4216	0.8202	0.8203	0.9736	0.9738	Eukaryota
Query4972	0.6397	0.6401	0.9985	0.9991	Eukaryota
Query5212	0.6516	0.6548	0.9951	1	Eukaryota
Query6188	0.7503	0.7504	0.9768	0.9769	Eukaryota
Query5189	0.7075	0.7131	0.9882	0.996	Eukaryota
Query3274	0.6809	0.6809	0.9729	0.9729	Eukaryota
Query7021	0.7133	0.7137	0.9811	0.9817	Eukaryota
Query5194	0.777	0.7824	0.978	0.9848	Eukaryota
Query4857	0.7009	0.7009	0.9716	0.9716	Eukaryota
Query5917	0.9901	0.9901	0.9901	0.9901	Eukaryota
Query2538	0.8296	0.8322	0.9969	1	Eukaryota
Query3118	0.9901	0.9901	0.9901	0.9901	Eukaryota
Query3166	0.9901	0.9901	0.9901	0.9901	Eukaryota
Query4343	0.8698	0.871	0.9973	0.9986	Eukaryota
Query2317	0.7668	0.7744	0.9897	0.9996	Eukaryota
Query3282	0.8788	0.8789	0.9995	0.9996	Eukaryota
Query5600	0.9898	0.9898	0.9898	0.9898	Eukaryota
Query5982	0.9875	0.9956	0.9876	0.9956	Eukaryota
Query5548	0.8744	0.8754	0.9979	0.999	Eukaryota
Query4031	0.872	0.873	0.9976	0.9988	Eukaryota
Query2974	0.7951	0.8009	0.9758	0.9829	Eukaryota
Query3553	0.8726	0.874	0.9971	0.9987	Eukaryota
Query3143	0.9777	0.9787	0.9878	0.9888	Eukaryota
Query4747	0.7668	0.7744	0.9897	0.9996	Eukaryota
Query3041	0.8162	0.8235	0.9912	1	Eukaryota
Query4010	0.7668	0.7744	0.9897	0.9996	Eukaryota
Query5066	0.9801	0.9818	0.9868	0.9885	Eukaryota
Query4623	0.8241	0.827	0.9964	1	Eukaryota
Query3288	0.8152	0.8168	0.9807	0.9826	Eukaryota
Query6976	0.9291	0.9396	0.9565	0.9673	Eukaryota
Query2589	0.7668	0.7744	0.9897	0.9996	Eukaryota
Query2329	0.9274	0.9404	0.955	0.9683	Eukaryota
Query4866	0.8271	0.8309	0.9946	0.9992	Eukaryota
Query4315	0.9902	0.9902	0.9902	0.9902	Eukaryota
Query4425	0.9321	0.934	0.9973	0.9993	Eukaryota
Query4021	0.7611	0.7624	0.9892	0.9909	Eukaryota
Query4312	0.9461	0.9461	0.9988	0.9988	Eukaryota
Query3960	0.7668	0.7744	0.9897	0.9996	Eukaryota
Query6118	0.9787	0.981	0.9963	0.9986	Eukaryota
Query2688	0.963	0.963	0.9935	0.9935	Eukaryota
Query6463	0.7494	0.7501	0.99	0.991	Eukaryota
Query6017	0.8148	0.8163	0.9807	0.9826	Eukaryota
Query2709	0.819	0.8223	0.9792	0.9831	Eukaryota
Query5168	0.8747	0.876	0.9974	0.9989	Eukaryota
Query2911	0.8776	0.879	0.9974	0.999	Eukaryota
Query3540	0.8744	0.8754	0.9979	0.999	Eukaryota
Query5432	0.9898	0.9898	0.9898	0.9898	Eukaryota
Query4284	0.872	0.873	0.9976	0.9988	Eukaryota
Query5244	0.9361	0.9412	0.9938	0.9992	Eukaryota
Query6108	0.8698	0.871	0.9973	0.9986	Eukaryota
Query5277	0.9961	0.9961	0.9961	0.9961	Eukaryota
Query2977	0.9901	0.9901	0.9901	0.9901	Eukaryota
Query4803	0.9898	0.9898	0.9898	0.9898	Eukaryota
Query5541	0.9899	0.9899	0.9899	0.9899	Eukaryota
Query6054	0.926	0.9321	0.9927	0.9991	Eukaryota
Query2939	0.9742	0.9764	0.9963	0.9986	Eukaryota
Query5376	0.8721	0.8731	0.9976	0.9988	Eukaryota
Query6344	0.7735	0.7738	0.7735	0.7738	Eukaryota;Xanthophyceae;Xanthophyceae;Mischococcales
Query3601	0.7262	0.7694	0.9379	0.9937	Eukaryota
Query4102	0.8916	0.9149	0.9407	0.9653	Eukaryota
Query5209	0.8158	0.8175	0.9807	0.9827	Eukaryota
Query4352	0.8003	0.8064	0.9753	0.9827	Eukaryota
Query4084	0.725	0.7438	0.9711	0.9964	Eukaryota
Query4266	0.5913	0.6055	0.9695	0.9928	Eukaryota
Query3030	0.616	0.731	0.8324	0.9878	Eukaryota
Query2639	0.7241	0.7539	0.9571	0.9966	Eukaryota
Query6080	0.6851	0.7446	0.9118	0.9911	Eukaryota
Query5258	0.7687	0.7936	0.9678	0.9992	Eukaryota
Query3567	0.5434	0.6194	0.8706	0.9923	Eukaryota
Query3069	0.8092	0.8098	0.9811	0.9819	Eukaryota
Query3683	0.6632	0.7788	0.8446	0.9919	Eukaryota
Query5503	0.574	0.6242	0.9109	0.9906	Eukaryota
Query5476	0.7361	0.7601	0.9651	0.9965	Eukaryota
Query3509	0.7891	0.7897	0.9841	0.9849	Eukaryota
Query2282	0.7562	0.7675	0.9824	0.9971	Eukaryota
Query6974	0.7063	0.7176	0.9797	0.9954	Eukaryota
Query4901	0.7255	0.7431	0.9735	0.9971	Eukaryota
Query2363	0.7296	0.7573	0.9603	0.9968	Eukaryota
Query5301	0.5316	0.556	0.9504	0.9939	Eukaryota
Query2507	0.68	0.7818	0.8598	0.9886	Eukaryota
Query4231	0.535	0.578	0.9199	0.9938	Eukaryota
Query5593	0.7406	0.7734	0.956	0.9983	Eukaryota
Query6225	0.8841	0.8992	0.9528	0.9692	Eukaryota
Query5999	0.5983	0.601	0.974	0.9782	Eukaryota
Query5744	0.6531	0.6531	0.6531	0.6531	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query5451	0.5	0.5	1	1	Eukaryota
Query3065	0.5	0.5	1	1	Eukaryota
Query6888	0.5	0.5	1	1	Eukaryota
Query6347	0.5	0.5	1	1	Eukaryota
Query5567	0.5922	0.5922	0.5922	0.5922	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query6842	0.5	0.5	1	1	Eukaryota
Query3888	0.5	0.5	1	1	Eukaryota
Query2123	0.6071	0.6071	0.6071	0.6071	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query5298	0.6583	0.6583	0.6583	0.6583	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query5293	0.6323	0.6323	0.6323	0.6323	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query6577	0.6234	0.6234	0.6234	0.6234	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query2340	0.6502	0.6502	0.6502	0.6502	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query6366	0.638	0.638	0.638	0.638	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query2813	0.5	0.5	1	1	Eukaryota
Query5911	0.6114	0.6114	0.6114	0.6114	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query4042	0.6046	0.6046	0.6046	0.6046	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query2061	0.5859	0.5859	0.5859	0.5859	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query3563	0.6326	0.6326	0.6326	0.6326	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query4076	0.5	0.5	1	1	Eukaryota
Query6310	0.6411	0.6411	0.6411	0.6411	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query2873	0.628	0.628	0.628	0.628	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query5428	0.4209	0.4381	0.9463	0.9848	Eukaryota;Bacillariophyta
Query6894	0.3979	0.4055	0.6322	0.6444	Eukaryota;Bacillariophyta;Mediophyceae
Query6962	0.9096	0.9197	0.9735	0.9842	Eukaryota;Bacillariophyta
Query4990	0.9087	0.9187	0.9679	0.9785	Eukaryota;Bacillariophyta
Query2344	0.4188	0.4264	0.9704	0.9879	Eukaryota;Bacillariophyta
Query3726	0.4155	0.4235	0.9694	0.9879	Eukaryota;Bacillariophyta
Query6056	0.9568	0.9723	0.9618	0.9774	Eukaryota;Bacillariophyta
Query6047	0.8853	0.8981	0.9644	0.9783	Eukaryota;Bacillariophyta
Query6610	0.8942	0.9145	0.9594	0.9811	Eukaryota;Bacillariophyta
Query2711	0.9713	0.9726	0.9764	0.9777	Eukaryota;Bacillariophyta
Query4977	0.4176	0.4291	0.6267	0.6439	Eukaryota;Bacillariophyta;Mediophyceae
Query3959	0.4569	0.4696	0.7081	0.7278	Eukaryota;Bacillariophyta;Mediophyceae
Query5643	0.4574	0.4703	0.717	0.7371	Eukaryota;Bacillariophyta;Mediophyceae
Query6960	0.9729	0.9742	0.978	0.9793	Eukaryota;Bacillariophyta
Query6954	0.8723	0.9744	0.8776	0.9804	Eukaryota;Bacillariophyta
Query2534	0.9708	0.978	0.9708	0.978	Eukaryota;Bacillariophyta
Query3811	0.9768	0.9819	0.9768	0.9819	Eukaryota;Bacillariophyta
Query3570	0.9727	0.9792	0.9727	0.9792	Eukaryota;Bacillariophyta
Query5998	0.497	0.497	0.9515	0.9515	Eukaryota;Bacillariophyta
Query5994	0.9759	0.9793	0.9759	0.9793	Eukaryota;Bacillariophyta
Query6076	0.9785	0.9816	0.9785	0.9816	Eukaryota;Bacillariophyta
Query3259	0.8926	0.9026	0.9684	0.9794	Eukaryota;Bacillariophyta
Query2095	0.9699	0.9806	0.9699	0.9806	Eukaryota;Bacillariophyta
Query6904	0.8933	0.9026	0.9729	0.983	Eukaryota;Bacillariophyta
Query3493	0.8842	0.8969	0.9665	0.9804	Eukaryota;Bacillariophyta
Query6986	0.926	0.9412	0.9668	0.9827	Eukaryota;Bacillariophyta
Query3973	0.9717	0.9785	0.9717	0.9785	Eukaryota;Bacillariophyta
Query3109	0.9715	0.9764	0.9715	0.9764	Eukaryota;Bacillariophyta
Query3665	0.9763	0.9801	0.9763	0.9801	Eukaryota;Bacillariophyta
Query5845	0.9011	0.9143	0.9664	0.9805	Eukaryota;Bacillariophyta
Query6753	0.975	0.9791	0.975	0.9791	Eukaryota;Bacillariophyta
Query3557	0.9779	0.9809	0.9779	0.9809	Eukaryota;Bacillariophyta
Query3058	0.8275	0.9414	0.8618	0.9805	Eukaryota;Bacillariophyta
Query2524	0.5196	0.7663	0.6552	0.9663	Eukaryota
Query4263	0.969	0.9749	0.969	0.9749	Eukaryota;Bacillariophyta
Query3575	0.5212	0.5597	0.9082	0.9754	Eukaryota
Query6128	0.9708	0.976	0.9708	0.976	Eukaryota;Bacillariophyta
Query5272	0.9711	0.9782	0.9711	0.9782	Eukaryota;Bacillariophyta
Query6833	0.6716	0.6716	0.6716	0.6716	Eukaryota;Discosea;Himatismenida;Himatismenida
Query2510	0.679	0.679	0.679	0.679	Eukaryota;Discosea;Himatismenida;Himatismenida
Query5411	0.6719	0.6719	0.6719	0.6719	Eukaryota;Discosea;Himatismenida;Himatismenida
Query3441	0.8254	0.8961	0.8254	0.8961	Bacteria;Proteobacteria;Alphaproteobacteria
Query2723	0.8291	0.8315	0.8692	0.8717	Eukaryota;Evosea;Eumycetozoa
Query4085	0.7072	0.8988	0.7668	0.9746	Eukaryota
Query3690	0.9699	0.9704	0.9878	0.9883	Eukaryota
Query5276	0.1319	0.4551	0.1319	0.4551	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia;Diphylleia_rotans
Query4779	0.8141	0.9717	0.8141	0.9717	Eukaryota
Query5213	0.8418	0.9722	0.8418	0.9722	Eukaryota
Query4063	0.3951	0.4505	0.8576	0.9779	Eukaryota
Query6658	0.3855	0.4363	0.5447	0.6165	Eukaryota;Arthropoda
Query4574	0.7611	0.8225	0.9074	0.9807	Eukaryota
Query6008	0.6111	0.6697	0.9002	0.9865	Eukaryota
Query2952	0.5001	0.5823	0.8466	0.9857	Eukaryota
Query2733	0.5041	0.5634	0.8822	0.9858	Eukaryota
Query4698	0.4457	0.5152	0.4825	0.5578	Eukaryota;Arthropoda
Query6033	0.8409	0.9738	0.8409	0.9738	Eukaryota
Query3301	0.3439	0.3724	0.9015	0.9763	Eukaryota
Query5127	0.4433	0.4967	0.4835	0.5418	Eukaryota;Arthropoda
Query6407	0.8282	0.9715	0.8282	0.9715	Eukaryota
Query6540	0.8219	0.9729	0.8219	0.9729	Eukaryota
Query5804	0.6663	0.6999	0.9257	0.9724	Eukaryota
Query4800	0.5407	0.6087	0.8638	0.9725	Eukaryota
Query2557	0.589	0.675	0.8541	0.9787	Eukaryota
Query3941	0.8208	0.9725	0.8208	0.9725	Eukaryota
Query2842	0.7997	0.9692	0.7997	0.9692	Eukaryota
Query5672	0.884	0.9221	0.9504	0.9913	Eukaryota
Query2719	0.817	0.9716	0.817	0.9716	Eukaryota
Query6760	0.6452	0.6619	0.9424	0.9668	Eukaryota
Query4245	0.7233	0.7744	0.9341	1	Eukaryota;Arthropoda
Query4379	0.7146	0.7495	0.8909	0.9344	Eukaryota;Arthropoda
Query2345	0.7218	0.7636	0.9188	0.9721	Eukaryota;Arthropoda
Query3760	0.5397	0.6978	0.7519	0.972	Eukaryota;Arthropoda
Query3876	0.168	0.2324	0.2532	0.3503	Eukaryota;Arthropoda;Arachnida
Query6730	0.3635	0.4159	0.8539	0.9771	Eukaryota
Query4644	0.5592	0.7254	0.7495	0.9721	Eukaryota;Arthropoda
Query3824	0.3194	0.3999	0.4688	0.587	Eukaryota;Arthropoda;Arachnida
Query3154	0.2812	0.3608	0.4129	0.5298	Eukaryota;Arthropoda;Arachnida
Query2798	0.2315	0.3293	0.3488	0.4962	Eukaryota;Arthropoda;Arachnida
Query3381	0.3965	0.4929	0.571	0.7099	Eukaryota;Arthropoda;Arachnida
Query3839	0.4481	0.5377	0.6432	0.7718	Eukaryota;Arthropoda;Arachnida
Query5535	0.3839	0.4752	0.5541	0.6858	Eukaryota;Arthropoda;Arachnida
Query4035	0.3494	0.4292	0.5083	0.6243	Eukaryota;Arthropoda;Arachnida
Query3561	0.4096	0.4285	0.9357	0.979	Eukaryota;Arthropoda
Query5785	0.3151	0.3997	0.4652	0.5902	Eukaryota;Arthropoda;Arachnida
Query5156	0.1979	0.257	0.2996	0.3889	Eukaryota;Arthropoda;Arachnida
Query2998	0.4173	0.4998	0.6014	0.7204	Eukaryota;Arthropoda;Arachnida
Query3110	0.4334	0.5329	0.6202	0.7625	Eukaryota;Arthropoda;Arachnida
Query2357	0.1937	0.2433	0.2927	0.3675	Eukaryota;Arthropoda;Arachnida
Query5960	0.3092	0.3942	0.4541	0.579	Eukaryota;Arthropoda;Arachnida
Query2715	0.3003	0.3838	0.4433	0.5666	Eukaryota;Arthropoda;Arachnida
Query6814	0.7629	0.8007	0.9527	1	Eukaryota;Arthropoda
Query6549	0.5551	0.6263	0.8673	0.9785	Eukaryota
Query4975	0.4576	0.5232	0.6649	0.7601	Eukaryota;Arthropoda;Arachnida
Query2767	0.9356	0.9598	0.9356	0.9598	Eukaryota;Arthropoda;Insecta;Diptera
Query6695	0.5792	0.6315	0.8435	0.9197	Eukaryota;Arthropoda;Arachnida
Query3136	0.9366	0.9572	0.9657	0.9868	Eukaryota
Query4039	0.9509	0.9607	0.9763	0.9863	Eukaryota
Query3249	0.9136	0.9404	0.9565	0.9846	Eukaryota
Query3584	0.4668	0.5263	0.8685	0.9792	Eukaryota
Query4758	0.9243	0.9455	0.9643	0.9865	Eukaryota
Query6800	0.5527	0.5566	0.9738	0.9806	Eukaryota;Arthropoda
Query3926	0.5396	0.5419	0.9807	0.9848	Eukaryota;Arthropoda
Query4950	0.4482	0.4832	0.9029	0.9735	Eukaryota
Query2756	0.4393	0.5026	0.8565	0.9798	Eukaryota
Query6411	0.6503	0.6686	0.941	0.9673	Eukaryota
Query2607	0.3445	0.402	0.4815	0.5618	Eukaryota;Arthropoda
Query6563	0.8881	0.9159	0.9536	0.9835	Eukaryota
Query3028	0.8579	0.8967	0.9408	0.9834	Eukaryota
Query4414	0.9135	0.9437	0.9514	0.9828	Eukaryota
Query3496	0.4814	0.5978	0.7901	0.9812	Eukaryota
Query5054	0.4957	0.6067	0.8028	0.9826	Eukaryota
Query6746	0.5021	0.6179	0.7973	0.9812	Eukaryota
Query2957	0.5855	0.5885	0.9798	0.9849	Eukaryota;Arthropoda;Insecta
Query5188	0.5628	0.7239	0.7554	0.9716	Eukaryota;Arthropoda
Query5177	0.9436	0.959	0.9699	0.9858	Eukaryota
Query2657	0.8751	0.9072	0.9489	0.9837	Eukaryota
Query3873	0.531	0.6404	0.8149	0.9829	Eukaryota
Query2655	0.4997	0.6128	0.8011	0.9825	Eukaryota
Query6383	0.5479	0.7133	0.7473	0.9729	Eukaryota;Arthropoda
Query5226	0.5712	0.6268	0.828	0.9086	Eukaryota;Arthropoda;Arachnida
Query3062	0.2387	0.2924	0.763	0.9345	Eukaryota;Arthropoda
Query5412	0.4869	0.5789	0.826	0.982	Eukaryota
Query3465	0.4317	0.487	0.8706	0.9822	Eukaryota
Query4989	0.4656	0.5846	0.7807	0.9802	Eukaryota
Query2761	0.4872	0.5088	0.4872	0.5088	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query6021	0.389	0.4108	0.389	0.4108	Eukaryota;Arthropoda;Insecta;Diptera
Query3806	0.5411	0.6534	0.8131	0.9819	Eukaryota
Query4397	0.7554	0.8196	0.8725	0.9467	Eukaryota;Arthropoda
Query4219	0.4979	0.6142	0.7954	0.9811	Eukaryota
Query2632	0.4099	0.4268	0.4099	0.4268	Eukaryota;Arthropoda;Insecta;Diptera
Query2562	0.3471	0.36	0.9446	0.9796	Eukaryota;Arthropoda
Query3352	0.5913	0.6671	0.8701	0.9816	Eukaryota
Query3586	0.4018	0.4203	0.4018	0.4203	Eukaryota;Arthropoda;Insecta;Diptera
Query5740	0.426	0.5279	0.7934	0.9831	Eukaryota
Query3643	0.4002	0.4981	0.7884	0.9814	Eukaryota
Query6363	0.6194	0.7117	0.7041	0.809	Eukaryota;Arthropoda
Query4759	0.6303	0.7081	0.7115	0.7992	Eukaryota;Arthropoda
Query3864	0.2523	0.2733	0.6658	0.7212	Eukaryota;Arthropoda
Query4927	0.2586	0.2876	0.8845	0.9837	Eukaryota
Query3365	0.2559	0.2774	0.2559	0.2774	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query4145	0.318	0.3798	0.4049	0.4835	Eukaryota;Arthropoda;Malacostraca
Query5407	0.4022	0.4206	0.4022	0.4206	Eukaryota;Arthropoda;Insecta;Diptera
Query2986	0.6073	0.7109	0.6907	0.8085	Eukaryota;Arthropoda
Query4891	0.3363	0.4049	0.8158	0.9821	Eukaryota
Query6371	0.5136	0.5376	0.5136	0.5376	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query4808	0.5051	0.6233	0.7943	0.9801	Eukaryota
Query4844	0.4095	0.5107	0.7871	0.9815	Eukaryota
Query3548	0.4542	0.482	0.4542	0.482	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query4162	0.4629	0.5622	0.7352	0.8929	Eukaryota;Arthropoda
Query6636	0.6067	0.6919	0.6957	0.7933	Eukaryota;Arthropoda
Query3742	0.5258	0.6031	0.8597	0.986	Eukaryota
Query3215	0.5012	0.6027	0.6408	0.7706	Eukaryota;Arthropoda
Query5379	0.3988	0.4963	0.7886	0.9814	Eukaryota
Query3511	0.6798	0.7571	0.8807	0.9808	Eukaryota
Query2500	0.7554	0.8196	0.8725	0.9467	Eukaryota;Arthropoda
Query4360	0.5246	0.6063	0.8486	0.9808	Eukaryota
Query3741	0.7149	0.7539	0.9202	0.9703	Eukaryota;Arthropoda
Query5041	0.7673	0.8366	0.8676	0.9459	Eukaryota;Arthropoda
Query2741	0.4086	0.4707	0.4944	0.5696	Eukaryota;Arthropoda
Query5307	0.6288	0.7063	0.7136	0.8017	Eukaryota;Arthropoda
Query3637	0.513	0.6093	0.7199	0.8549	Eukaryota;Arthropoda
Query6211	0.5293	0.5496	0.5293	0.5496	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query3871	0.319	0.363	0.8637	0.9829	Eukaryota
Query3209	0.5371	0.6099	0.868	0.9855	Eukaryota
Query2395	0.3849	0.4064	0.3849	0.4064	Eukaryota;Arthropoda;Insecta;Diptera
Query2162	0.4635	0.5499	0.7511	0.891	Eukaryota;Arthropoda
Query3872	0.4484	0.5068	0.8731	0.9868	Eukaryota
Query6768	0.8837	0.9356	0.8952	0.9478	Eukaryota;Arthropoda
Query4774	0.2121	0.2545	0.82	0.9837	Eukaryota;Arthropoda
Query5385	0.439	0.4778	0.9093	0.9897	Eukaryota
Query3264	0.4557	0.5409	0.7541	0.8951	Eukaryota;Arthropoda
Query5405	0.3718	0.3914	0.3718	0.3914	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query4559	0.3936	0.4605	0.4907	0.5741	Eukaryota;Arthropoda
Query4297	0.4422	0.5043	0.8601	0.9807	Eukaryota
Query4548	0.4099	0.4675	0.4964	0.566	Eukaryota;Arthropoda
