name	LWR	fract	aLWR	afract	taxopath
Query7297	0.7863	0.7978	0.9855	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query7835	0.8068	0.8068	0.9001	0.9001	Eukaryota;Cnidaria;Myxozoa
Query7453	0.4928	0.4928	0.4928	0.4928	DISTANT
Query4923	0.8565	0.8567	0.9697	0.9699	Bacteria;Proteobacteria;Alphaproteobacteria
Query7222	0.6605	0.665	0.7448	0.7499	Bacteria;Proteobacteria;Alphaproteobacteria
Query6285	0.2095	0.7749	0.2095	0.7749	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query6259	0.661	0.661	0.9754	0.9754	Bacteria;Proteobacteria;Alphaproteobacteria
Query4326	0.8031	0.8513	0.9029	0.9572	Bacteria;Proteobacteria;Alphaproteobacteria
Query7198	0.6799	0.6799	0.966	0.966	Bacteria;Proteobacteria;Alphaproteobacteria
Query7213	0.6453	0.6467	0.9782	0.9802	Bacteria;Proteobacteria;Alphaproteobacteria
Query4544	0.8947	0.8947	0.9723	0.9723	Bacteria;Proteobacteria;Alphaproteobacteria
Query5993	0.5341	0.7987	0.5341	0.7987	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query6289	0.4748	0.6288	0.4898	0.6487	Bacteria;Proteobacteria;Alphaproteobacteria
Query5071	0.862	0.862	0.9756	0.9756	Bacteria;Proteobacteria;Alphaproteobacteria
Query4202	0.8006	0.8007	0.9495	0.9496	Bacteria;Proteobacteria;Alphaproteobacteria
Query6582	0.9028	0.9514	0.9218	0.9713	Bacteria;Proteobacteria;Alphaproteobacteria
Query8725	0.9172	0.9172	0.9602	0.9602	Bacteria;Proteobacteria;Alphaproteobacteria
Query7612	0.7664	0.7664	0.9493	0.9493	Bacteria;Proteobacteria;Alphaproteobacteria
Query4119	0.7865	0.7869	0.9995	1	Eukaryota
Query6312	0.5346	0.9043	0.5581	0.9441	Eukaryota
Query6056	0.4575	0.4605	0.9838	0.9902	Eukaryota
Query4562	0.7439	0.7532	0.7439	0.7532	Eukaryota;Rhodophyta
Query7610	0.8526	0.8531	0.9995	1	Eukaryota
Query8089	0.9914	0.996	0.9914	0.996	Eukaryota;Haptista;Haptophyta
Query4865	0.9608	0.962	0.9608	0.962	Eukaryota;Porifera;Calcarea
Query7339	0.899	0.8991	0.9952	0.9953	Bacteria;Proteobacteria;Alphaproteobacteria
Query4127	0.6967	0.7077	0.9844	1	Eukaryota
Query7548	0.7693	0.7696	0.9996	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query6877	0.8524	0.858	0.9935	1	Eukaryota;Haptista;Haptophyta
Query6890	0.7844	0.7844	1	1	Eukaryota;Haptista;Haptophyta
Query6091	0.7302	0.7302	0.9958	0.9958	Eukaryota;Haptista;Haptophyta
Query5312	0.901	0.901	0.9954	0.9954	Eukaryota;Haptista;Haptophyta
Query7635	0.8769	0.9334	0.9246	0.9842	Eukaryota
Query5767	0.7151	0.7151	0.7151	0.7151	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query5351	0.8565	0.8569	0.9554	0.9558	Eukaryota;Bacillariophyta
Query4113	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query6271	0.8768	0.8768	0.9946	0.9946	Bacteria;Proteobacteria;Alphaproteobacteria
Query5883	0.616	0.6198	0.9889	0.995	Eukaryota
Query6786	0.7265	0.7279	0.7824	0.7839	Eukaryota
Query6831	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7569	0.6473	0.6859	0.9047	0.9587	Eukaryota
Query7234	0.6407	0.6407	0.9724	0.9724	Bacteria;Proteobacteria;Alphaproteobacteria
Query7856	0.609	0.609	1	1	Eukaryota
Query5587	0.8765	0.8765	0.9919	0.9919	Eukaryota;Cercozoa;Chlorarachniophyceae
Query6627	0.9581	0.9627	0.9581	0.9627	Eukaryota
Query5806	0.2378	0.7071	0.2378	0.7071	Eukaryota;Oomycota;Oomycota
Query6948	0.9939	0.9939	0.9967	0.9967	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query3875	0.3654	0.3657	0.5576	0.5581	Bacteria;Proteobacteria;Alphaproteobacteria
Query8256	0.9007	0.9008	0.9808	0.9809	Eukaryota
Query5520	0.7059	0.7093	0.7059	0.7093	Eukaryota;Phaeophyceae;Phaeophyceae;Dictyotales
Query6105	0.5561	0.5562	0.5561	0.5562	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query5551	0.6023	0.6024	0.9641	0.9643	Eukaryota;Bacillariophyta
Query8425	0.681	0.6875	0.681	0.6875	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Chaetocerotales;Chaetocerotaceae
Query6038	0.784	0.8296	0.9335	0.9878	Eukaryota;Bacillariophyta
Query4569	0.804	0.8266	0.9691	0.9964	Eukaryota
Query5980	0.5521	0.5521	0.998	0.998	Bacteria;Proteobacteria;Alphaproteobacteria
Query3999	0.8563	0.8653	0.9627	0.9728	Eukaryota;Chordata
Query6162	0.8925	0.9161	0.9296	0.9541	Eukaryota;Chordata;Actinopteri
Query8490	0.466	0.466	0.466	0.466	DISTANT
Query8734	0.9899	1	0.9899	1	DISTANT
Query7091	0.5707	0.5733	0.5707	0.5733	DISTANT
Query5105	0.8601	0.8601	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4809	0.5446	0.5454	0.5446	0.5454	Eukaryota;Ciliophora;Spirotrichea
Query4403	0.5399	0.5399	0.8947	0.8947	Eukaryota
Query4011	0.7856	1	0.7856	1	DISTANT
Query4939	0.819	0.8242	0.819	0.8242	DISTANT
Query6506	0.6684	0.6684	0.6684	0.6684	Eukaryota
Query5808	0.8167	0.8205	0.8167	0.8205	Eukaryota
Query6862	0.5902	0.5907	0.9991	1	Eukaryota
Query7208	0.8687	0.8687	0.9749	0.9749	Eukaryota
Query7281	0.9493	0.9523	0.9493	0.9523	Eukaryota
Query8260	0.9467	0.9525	0.9532	0.959	Eukaryota
Query4190	0.9552	0.9673	0.9553	0.9674	Eukaryota
Query7949	0.7482	0.7507	0.7482	0.7507	Eukaryota;Annelida;Polychaeta
Query4320	0.6445	0.6518	0.8542	0.8638	Eukaryota;Annelida;Clitellata
Query5108	0.788	0.8021	0.9515	0.9686	Eukaryota;Annelida;Clitellata
Query6200	0.6216	0.6217	0.987	0.987	Eukaryota;Annelida;Polychaeta
Query4514	0.4421	0.4421	0.6776	0.6776	Eukaryota;Mollusca
Query5104	0.6456	0.6492	0.9405	0.9458	Eukaryota;Annelida;Clitellata
Query5332	0.6938	0.6938	0.9074	0.9075	Eukaryota
Query6800	0.684	0.684	1	1	Eukaryota
Query5888	0.8538	0.8548	0.8538	0.8548	DISTANT
Query5834	0.5796	0.5796	0.5796	0.5796	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query4872	0.869	0.869	0.869	0.869	DISTANT
Query4101	0.8651	0.8651	1	1	Eukaryota
Query8453	1	1	1	1	DISTANT
Query6478	0.8232	0.8232	1	1	Eukaryota
Query8743	0.5534	0.5534	0.5534	0.5534	Eukaryota
Query6533	1	1	1	1	DISTANT
Query6336	0.4603	1	0.4603	1	DISTANT
Query5414	0.7741	0.7745	0.7741	0.7745	DISTANT
Query5802	0.8633	0.8661	0.8633	0.8661	DISTANT
Query7638	0.4459	0.4462	0.5286	0.5289	Eukaryota;Ascomycota
Query5824	0.5437	0.5444	0.5437	0.5444	Eukaryota;Ascomycota;Lecanoromycetes;Caliciales;Physciaceae;Heterodermia
Query5191	0.6225	0.6225	1	1	Eukaryota
Query5645	0.985	0.985	0.985	0.985	DISTANT
Query6558	0.9245	0.9245	0.9245	0.9245	DISTANT
Query4148	0.5248	0.5249	0.5909	0.591	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6034	0.4875	0.4913	0.4875	0.4913	Eukaryota;Mucoromycota;Glomeromycetes
Query5820	0.9008	0.9008	0.9008	0.9008	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4086	1	1	1	1	DISTANT
Query3777	0.468	0.468	0.9281	0.9281	Eukaryota
Query5100	0.5473	0.5474	0.6628	0.6629	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7108	1	1	1	1	DISTANT
Query4434	0.1374	0.6672	0.1374	0.6672	DISTANT
Query4146	0.5414	0.5415	0.5414	0.5415	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5165	0.8806	0.8807	0.9592	0.9594	Eukaryota;Arthropoda
Query7436	0.792	0.7965	0.966	0.9715	Eukaryota;Mollusca;Gastropoda
Query5800	0.9802	0.9822	0.9802	0.9822	Eukaryota;Haptista;Haptophyta
Query5726	0.5906	0.5906	1	1	Eukaryota
Query4697	0.6289	0.6348	0.9906	1	Eukaryota
Query5575	0.8692	0.8771	0.9843	0.9933	Bacteria;Proteobacteria;Alphaproteobacteria
Query5789	0.8257	0.8257	0.9823	0.9823	Eukaryota;Arthropoda
Query7008	0.9987	0.9994	0.9987	0.9994	Eukaryota;Nematoda;Enoplea;Dorylaimida
Query4824	0.7236	0.7303	0.9907	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query4168	0.6727	0.6728	0.9747	0.9748	Bacteria;Proteobacteria;Alphaproteobacteria
Query4325	0.9684	0.9684	0.9684	0.9684	Eukaryota;Haptista;Haptophyta
Query6594	0.9048	0.9049	0.9048	0.9049	Eukaryota;Haptista;Haptophyta
Query5281	0.6839	0.6891	0.9765	0.9839	Eukaryota
Query5559	0.9949	1	0.9949	1	Eukaryota
Query7546	0.5049	0.5059	0.5049	0.5059	Eukaryota;Arthropoda;Hexanauplia;Poecilostomatoida
Query3968	0.6954	0.6954	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query7246	0.9909	0.9991	0.9909	0.9991	Eukaryota
Query7492	0.9499	0.9501	0.9499	0.9502	Eukaryota;Haptista;Haptophyta
Query7851	0.7153	0.8129	0.7153	0.8129	Eukaryota;Haptista;Haptophyta
Query8029	0.7162	0.9375	0.7162	0.9375	Eukaryota;Haptista;Haptophyta
Query7255	0.6363	0.6405	0.9608	0.9672	Bacteria;Proteobacteria;Alphaproteobacteria
Query7293	0.6362	0.6362	0.9759	0.976	Bacteria;Proteobacteria;Alphaproteobacteria
Query7477	0.7571	0.7571	0.9947	0.9947	Bacteria;Proteobacteria;Alphaproteobacteria
Query6163	0.7856	0.7881	0.9969	1	Eukaryota;Porifera;Demospongiae
Query6950	0.5802	0.5812	0.9807	0.9824	Eukaryota
Query4043	0.9237	0.9237	0.9979	0.9979	Eukaryota
Query5842	0.7072	0.7129	0.7072	0.7129	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia;Diphylleia_rotans
Query3808	0.3725	0.6232	0.5825	0.9745	Eukaryota
Query5507	0.5319	0.5319	1	1	Eukaryota
Query5595	0.5636	0.5659	0.5636	0.5659	DISTANT
Query4968	0.7497	0.7531	0.7497	0.7531	DISTANT
Query6820	0.2158	0.7493	0.2158	0.7493	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query8038	0.8182	0.8212	0.8182	0.8212	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4488	0.9383	0.9443	0.9383	0.9443	DISTANT
Query5718	0.6147	0.9455	0.6286	0.9668	Eukaryota
Query4015	0.3192	0.7948	0.3192	0.7948	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query6017	0.4951	0.7778	0.4951	0.7778	Bacteria
Query5051	0.2661	1	0.2661	1	Bacteria
Query6755	0.4659	0.8784	0.4659	0.8784	Bacteria
Query8484	0.1498	0.6133	0.1498	0.6133	Bacteria
Query5074	0.2903	0.7265	0.2903	0.7265	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query4069	0.1433	1	0.1433	1	DISTANT
Query5428	0.4879	0.5188	0.5088	0.5411	Eukaryota;Cnidaria;Hydrozoa
Query4505	0.4841	0.4842	0.4841	0.4842	Eukaryota;Cryptophyceae;Cryptophyceae
Query6160	0.9535	0.9535	0.9535	0.9535	Eukaryota;Haptista;Haptophyta
Query5003	0.7138	0.7166	0.9961	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query6378	0.6277	0.6277	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query4413	0.7401	0.7452	0.9918	0.9988	Bacteria;Proteobacteria;Alphaproteobacteria
Query4655	0.5562	0.5562	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query7749	0.7656	0.7656	0.9981	0.9981	Bacteria;Proteobacteria;Alphaproteobacteria
Query6502	0.7591	0.7591	0.9921	0.9921	Bacteria;Proteobacteria;Alphaproteobacteria
Query5755	0.702	0.702	0.9959	0.9959	Bacteria;Proteobacteria;Alphaproteobacteria
Query4821	0.636	0.6381	0.9849	0.9881	Bacteria;Proteobacteria;Alphaproteobacteria
Query4379	0.5789	0.5857	0.9735	0.9848	Bacteria;Proteobacteria;Alphaproteobacteria
Query7724	0.931	0.931	0.994	0.994	Bacteria;Proteobacteria;Alphaproteobacteria
Query6828	0.9558	0.956	0.9558	0.956	Bacteria;Proteobacteria;Alphaproteobacteria
Query5323	0.7109	0.7149	0.9945	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query4367	0.8715	0.9114	0.8715	0.9114	Eukaryota;Chlorophyta
Query5558	0.4852	0.4852	0.4852	0.4852	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron_bitridens
Query8303	0.7283	0.7649	0.7419	0.7791	Eukaryota;Chlorophyta
Query3856	0.9879	0.9882	0.9921	0.9924	Eukaryota;Chlorophyta
Query7601	0.898	0.9482	0.898	0.9482	Eukaryota;Chlorophyta
Query8713	0.06592	0.5156	0.1073	0.8393	Eukaryota
Query6233	0.3612	0.5138	0.6563	0.9335	Eukaryota
Query5457	0.09526	0.6801	0.1203	0.859	Eukaryota
Query7434	0.8435	0.9477	0.8435	0.9477	Eukaryota;Porifera;Calcarea
Query4529	0.8616	0.8616	0.9629	0.963	Bacteria;Proteobacteria;Alphaproteobacteria
Query5439	0.6471	0.6471	0.975	0.975	Bacteria;Proteobacteria;Alphaproteobacteria
Query8705	0.4881	0.4918	0.4881	0.4918	Eukaryota;Mucoromycota;Glomeromycetes;Diversisporales
Query6185	0.3199	0.4661	0.5294	0.7714	Bacteria;Proteobacteria;Alphaproteobacteria
Query7107	0.8324	0.9555	0.8324	0.9555	Eukaryota;Porifera;Calcarea
Query3938	0.8607	0.8903	0.9506	0.9833	Eukaryota
Query6020	0.253	0.5696	0.253	0.5696	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query5781	0.6019	0.7715	0.6019	0.7715	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query4684	0.5678	0.5678	0.5678	0.5678	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7664	0.6456	0.6456	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6079	0.5476	0.5476	0.5476	0.5476	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query7678	0.927	0.927	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6544	0.7082	0.7082	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6324	0.5596	0.5596	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6046	0.51	0.51	0.51	0.51	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query7119	0.5346	0.5346	0.5346	0.5346	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query4240	0.6059	0.6059	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7230	0.5717	0.5717	0.5717	0.5717	DISTANT
Query5456	0.8161	0.8161	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8227	0.6129	0.6129	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8500	0.534	0.534	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4242	0.7905	0.7905	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7588	0.5455	0.5455	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7125	0.5921	0.5921	0.5921	0.5921	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4880	0.8861	0.8861	0.8861	0.8861	DISTANT
Query7465	0.5637	0.5637	0.5637	0.5637	DISTANT
Query7728	0.9621	0.9621	0.9621	0.9621	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5626	0.6211	0.6211	0.6211	0.6211	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6096	0.6092	0.6092	0.6092	0.6092	Bacteria;Bacteroidetes;Saprospiria;Saprospirales;Haliscomenobacteraceae
Query4681	0.5896	0.5896	0.5896	0.5896	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae
Query4893	0.5755	0.5755	0.9826	0.9826	Bacteria;Bacteroidetes
Query5721	0.4725	0.4725	0.4725	0.4725	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales
Query5128	0.6655	0.6655	0.9795	0.9795	Bacteria;Bacteroidetes
Query7581	0.8415	0.8415	0.9624	0.9624	Bacteria;Bacteroidetes
Query5468	0.5499	0.5499	0.9693	0.9693	Bacteria;Bacteroidetes
Query4265	0.7529	0.7529	0.9678	0.9678	Bacteria;Bacteroidetes
Query4196	0.9313	0.9313	0.9866	0.9866	Bacteria;Bacteroidetes
Query7892	0.9336	0.9336	0.9336	0.9336	Bacteria;Bacteroidetes
Query5783	0.9364	0.9364	0.9524	0.9524	Bacteria;Bacteroidetes
Query5451	0.9668	0.9668	0.9668	0.9668	Bacteria;Bacteroidetes
Query5432	0.9445	0.9458	0.9445	0.9458	Bacteria;Bacteroidetes
Query7821	0.8876	0.8876	0.9991	0.9991	Bacteria
Query8253	0.8017	0.8017	0.9646	0.9646	Bacteria
Query5083	0.1354	0.3377	0.1354	0.3377	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query6504	0.6203	0.9314	0.6203	0.9314	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query7598	0.9458	0.9465	0.9458	0.9465	Eukaryota;Cnidaria;Myxozoa
Query4187	0.7261	0.7261	0.955	0.9551	Bacteria;Proteobacteria;Alphaproteobacteria
Query6158	0.8174	0.8261	0.9523	0.9625	Eukaryota
Query5314	0.59	0.5902	0.9498	0.9501	Bacteria;Proteobacteria;Alphaproteobacteria
Query6280	0.6786	0.6876	0.6786	0.6876	Eukaryota;Porifera;Calcarea
Query7866	0.6211	0.8697	0.6211	0.8697	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query7300	0.4582	0.4582	0.4582	0.4582	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query4524	0.6885	0.6885	0.9756	0.9756	Bacteria;Proteobacteria;Alphaproteobacteria
Query5651	0.8779	0.8779	0.9702	0.9702	Bacteria;Proteobacteria;Alphaproteobacteria
Query4335	0.6329	0.6329	0.9946	0.9946	Bacteria;Proteobacteria;Alphaproteobacteria
Query8328	0.7787	0.7787	0.969	0.969	Bacteria;Proteobacteria;Alphaproteobacteria
Query4908	0.9456	0.9456	0.9456	0.9457	Bacteria;Proteobacteria;Alphaproteobacteria
Query5557	0.7647	0.7687	0.9504	0.9554	Bacteria;Proteobacteria;Alphaproteobacteria
Query7261	0.8695	0.8805	0.8695	0.8805	Eukaryota;Porifera;Calcarea
Query6178	0.8119	0.8125	0.9738	0.9745	Bacteria;Proteobacteria;Alphaproteobacteria
Query8724	0.5416	0.5417	0.9997	1	Eukaryota
Query5757	0.5957	0.5979	0.9932	0.9969	Eukaryota
Query6349	0.6111	0.6111	0.9784	0.9785	Eukaryota;Chlorophyta
Query7324	0.5706	0.5718	0.5706	0.5718	Eukaryota;Basidiomycota;Cystobasidiomycetes;Cystobasidiales;Cystobasidiaceae;Cystobasidium;Cystobasidium_sp
Query8578	0.8183	0.8183	0.984	0.984	Eukaryota;Haptista;Haptophyta
Query7565	0.8122	0.8129	0.8122	0.8129	Eukaryota;Placozoa
Query4618	0.7386	0.7386	1	1	Eukaryota;Haptista;Haptophyta
Query5902	0.599	0.599	1	1	Eukaryota;Haptista;Haptophyta
Query8413	0.8046	0.8046	0.9867	0.9867	Eukaryota;Haptista;Haptophyta
Query8237	0.8492	0.8521	0.9965	1	Eukaryota;Haptista;Haptophyta
Query8451	0.666	0.666	0.6723	0.6723	Eukaryota;Haptista;Haptophyta
Query6952	0.5973	0.601	0.8791	0.8845	Eukaryota;Porifera;Demospongiae
Query7388	0.4925	0.5	0.4925	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query5464	0.8846	0.8871	0.9867	0.9895	Eukaryota
Query6745	0.5879	0.5907	0.8825	0.8867	Eukaryota;Cnidaria;Hydrozoa
Query4408	0.8744	0.8745	0.8807	0.8808	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query6647	0.3997	0.4008	0.5241	0.5255	Eukaryota;Chlorophyta
Query4713	0.7021	0.7021	0.9772	0.9772	Bacteria;Proteobacteria;Alphaproteobacteria
Query5652	0.681	0.681	0.9958	0.9958	Bacteria;Proteobacteria;Alphaproteobacteria
Query7950	0.5994	0.5994	0.5994	0.5994	Eukaryota;Cercozoa;Chlorarachniophyceae
Query8435	0.6491	0.6782	0.9552	0.998	Eukaryota
Query4039	0.5489	0.5588	0.9794	0.997	Eukaryota
Query3883	0.491	0.491	0.9783	0.9783	Bacteria;Proteobacteria;Alphaproteobacteria
Query6576	0.6379	0.6382	0.9955	0.996	Eukaryota
Query7196	0.8166	0.8166	0.995	0.995	Bacteria;Proteobacteria;Alphaproteobacteria
Query8185	0.7675	0.7834	0.9762	0.9965	Eukaryota
Query7115	0.738	0.7381	0.9642	0.9643	Bacteria;Proteobacteria;Alphaproteobacteria
Query4770	0.9312	0.9317	0.9312	0.9317	Eukaryota;Nematoda;Enoplea;Dorylaimida
Query8170	0.6439	0.6551	0.9237	0.9397	Eukaryota;Chlorophyta
Query6563	0.3781	0.4976	0.3781	0.4976	Eukaryota;Discosea;Longamoebia;Longamoebia
Query3874	0.3381	0.3385	0.5167	0.5173	Eukaryota
Query7508	0.3849	0.3918	0.3849	0.3918	Eukaryota;Phaeophyceae;Phaeophyceae;Fucales
Query7237	0.8608	0.8626	0.9684	0.9705	Eukaryota;Bacillariophyta
Query5082	0.7313	0.7443	0.9826	1	Eukaryota;Bacillariophyta
Query4359	0.5819	0.5883	0.5819	0.5883	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query7516	0.5807	0.5809	0.9997	1	Eukaryota
Query6320	0.9655	0.9724	0.9682	0.9751	Eukaryota
Query7955	0.8369	0.8388	0.9856	0.9878	Eukaryota
Query4333	0.3537	0.3571	0.8044	0.8121	Eukaryota;Chordata;Actinopteri
Query7463	0.6173	0.6571	0.8967	0.9544	Eukaryota;Chordata;Aves
Query6159	0.7793	0.7793	1	1	Eukaryota
Query4955	0.4926	0.4926	0.4926	0.4926	Eukaryota;Mucoromycota;Glomeromycetes
Query6879	0.5562	0.5565	0.5562	0.5565	DISTANT
Query5151	0.7354	0.7355	0.9298	0.9298	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7294	0.7309	0.7309	0.7309	0.7309	DISTANT
Query8549	0.5186	0.526	0.5186	0.526	DISTANT
Query8624	0.6465	0.6465	0.6465	0.6465	Eukaryota
Query6704	0.8571	0.8571	1	1	Eukaryota
Query6923	0.7027	0.7027	0.7027	0.7027	Eukaryota
Query7380	0.9944	0.9944	0.9944	0.9944	Eukaryota
Query4543	0.9993	1	0.9993	1	Eukaryota
Query4334	0.3515	0.8006	0.4382	0.9981	Bacteria;Proteobacteria;Alphaproteobacteria
Query3949	0.5836	0.7096	0.7958	0.9677	Eukaryota
Query8683	0.8845	0.8976	0.968	0.9823	Eukaryota;Mollusca
Query4913	0.8233	0.8454	0.8975	0.9216	Eukaryota;Annelida;Polychaeta
Query8612	0.3456	0.852	0.3456	0.852	Bacteria;Proteobacteria
Query8458	0.5947	0.5947	0.8928	0.8928	Eukaryota
Query7591	0.4543	0.4543	0.9054	0.9054	Eukaryota
Query6908	0.4447	0.4447	0.4447	0.4447	DISTANT
Query5279	0.7447	0.7447	0.9129	0.9129	Eukaryota
Query6084	0.89	0.89	0.89	0.89	DISTANT
Query6428	0.3613	0.61	0.3613	0.61	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query7288	0.412	0.412	0.412	0.412	DISTANT
Query7047	0.7571	0.761	0.7571	0.761	DISTANT
Query6757	0.5412	0.5412	0.5412	0.5412	DISTANT
Query4106	0.9915	1	0.9915	1	DISTANT
Query6286	0.9709	0.9804	0.9709	0.9804	Eukaryota
Query5471	0.6592	0.6592	0.9841	0.9841	Bacteria;Proteobacteria;Alphaproteobacteria
Query7181	0.7953	0.8009	0.988	0.9949	Eukaryota
Query5530	0.3375	0.745	0.426	0.9402	Eukaryota
Query4518	0.9978	1	0.9978	1	Eukaryota
Query7705	0.9833	0.9876	0.9951	0.9994	Eukaryota
Query5576	0.7656	0.7833	0.9294	0.9509	Bacteria;Proteobacteria;Alphaproteobacteria
Query5664	0.9196	0.9197	0.9943	0.9943	Bacteria;Proteobacteria;Alphaproteobacteria
Query4914	0.9182	0.9182	0.9461	0.9461	Bacteria;Proteobacteria;Alphaproteobacteria
Query4959	0.974	0.9812	0.974	0.9812	Eukaryota
Query4734	0.718	0.8841	0.718	0.8841	DISTANT
Query6421	0.7644	0.7671	0.7644	0.7671	DISTANT
Query6975	0.6041	0.611	0.6041	0.611	DISTANT
Query6516	0.4419	1	0.4419	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query5853	0.5632	0.5632	0.5632	0.5632	DISTANT
Query8165	0.9746	0.982	0.9809	0.9884	Eukaryota;Dinophyceae;Dinophyceae
Query6896	0.1863	1	0.1863	1	DISTANT
Query6129	0.1165	0.8588	0.1165	0.8588	Bacteria
Query8630	0.2316	1	0.2316	1	DISTANT
Query7952	0.5213	1	0.5213	1	DISTANT
Query8679	0.8713	1	0.8713	1	DISTANT
Query7673	0.07013	1	0.07013	1	DISTANT
Query5556	0.8224	0.8241	0.998	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query5716	0.6673	0.9255	0.6673	0.9255	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia;Diphylleia_rotans
Query4851	0.629	0.629	0.629	0.629	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query7584	0.6179	0.6179	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query5267	0.5555	0.5555	0.5555	0.5555	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query4052	0.5315	0.5676	0.5595	0.5976	Bacteria;Proteobacteria;Alphaproteobacteria
Query7209	0.6676	0.6676	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
