name	LWR	fract	aLWR	afract	taxopath
Query37129	0.6162	0.6162	0.6162	0.6162	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query34078	0.6501	0.6501	0.6501	0.6501	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query36253	0.59	0.59	0.59	0.59	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query33179	0.5961	0.5961	0.5961	0.5961	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query35582	0.6648	0.6648	0.6648	0.6648	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query37279	0.7309	0.7309	0.7309	0.7309	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query37222	0.6553	0.6553	0.6553	0.6553	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query36249	0.6163	0.6163	0.6163	0.6163	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query33091	0.6714	0.6714	0.6714	0.6714	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query33334	0.5807	0.5807	0.5807	0.5807	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query34376	0.6925	0.6925	0.6925	0.6925	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query34555	0.6341	0.6341	0.6341	0.6341	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query36747	0.6564	0.6564	0.6564	0.6564	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query33338	0.6405	0.6405	0.6405	0.6405	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query35348	0.5879	0.5879	0.5879	0.5879	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query36970	0.5875	0.5875	0.5875	0.5875	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query33194	0.5952	0.5952	0.5952	0.5952	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query36891	0.6767	0.6767	0.6767	0.6767	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query35942	0.5947	0.5947	0.5947	0.5947	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query32625	0.7409	0.7409	1	1	Bacteria
Query34619	0.6583	0.6583	0.6583	0.6583	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query36561	0.6585	0.6585	0.6585	0.6585	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query33385	0.6028	0.6028	0.6028	0.6028	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query35578	0.5822	0.5822	0.5822	0.5822	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query36906	0.6582	0.6582	0.6582	0.6582	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query34110	0.6101	0.6101	0.6101	0.6101	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query35509	0.6658	0.6658	0.6658	0.6658	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query36359	0.5938	0.5938	0.5938	0.5938	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query33659	0.5318	0.5318	0.5874	0.5874	Bacteria;Proteobacteria;Gammaproteobacteria
Query35948	0.3922	0.8846	0.3922	0.8846	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query32642	0.3084	0.8119	0.3084	0.8119	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query37316	0.2935	0.7804	0.2935	0.7804	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query32880	0.3527	0.8796	0.3527	0.8796	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query36678	0.269	0.71	0.269	0.71	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query34730	0.4581	0.8601	0.4581	0.8601	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query34104	0.3953	0.8563	0.3953	0.8563	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query36898	0.3685	0.7781	0.3685	0.7781	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query36850	0.3123	0.9059	0.3123	0.9059	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query33292	0.1682	0.6498	0.1682	0.6498	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query37547	0.1057	0.5045	0.1057	0.5045	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query36329	0.368	0.815	0.368	0.815	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query32761	0.7767	0.7767	0.9467	0.9467	Bacteria;Proteobacteria;Gammaproteobacteria
Query35341	0.7542	0.7542	0.9506	0.9506	Bacteria;Proteobacteria;Gammaproteobacteria
Query32798	0.7436	0.7436	0.937	0.937	Bacteria;Proteobacteria;Gammaproteobacteria
Query34141	0.7688	0.7688	0.9551	0.9551	Bacteria;Proteobacteria;Gammaproteobacteria
Query34778	0.7466	0.7466	0.9163	0.9163	Bacteria;Proteobacteria;Gammaproteobacteria
Query37020	0.5978	0.5978	0.9433	0.9433	Bacteria;Proteobacteria;Gammaproteobacteria
Query36026	0.7657	0.7657	0.9482	0.9482	Bacteria;Proteobacteria;Gammaproteobacteria
Query34598	0.6895	0.6895	0.9726	0.9726	Bacteria;Proteobacteria;Gammaproteobacteria
Query33330	0.5786	0.5786	0.9337	0.9337	Bacteria;Proteobacteria;Gammaproteobacteria
Query32684	0.7559	0.7559	0.9252	0.9252	Bacteria;Proteobacteria;Gammaproteobacteria
Query34638	0.3339	0.3339	0.3339	0.3339	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query36210	0.5782	0.5782	0.5782	0.5782	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query32889	0.5773	0.5773	0.5773	0.5773	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query34789	0.6941	0.6941	0.966	0.966	Eukaryota;Cnidaria;Myxozoa
Query32608	0.4901	0.4901	0.4901	0.4901	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query34059	0.6499	0.6499	0.6499	0.6499	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query35900	0.6563	0.6563	0.8427	0.8427	Eukaryota;Cnidaria;Myxozoa
Query34578	0.6211	0.6211	0.6211	0.6211	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query35943	0.4653	0.4653	0.4653	0.4653	DISTANT
Query33072	0.5988	0.5988	0.5988	0.5988	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query35083	0.6462	0.6462	0.6462	0.6462	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query33033	0.4633	0.4633	0.4633	0.4633	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query33821	0.4905	0.4905	0.4905	0.4905	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query35683	0.4035	0.4035	0.4035	0.4035	DISTANT
Query33101	0.7041	0.7041	0.8271	0.8271	Eukaryota;Cnidaria;Myxozoa
Query35569	0.609	0.609	0.609	0.609	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query37112	0.6559	0.6559	0.6559	0.6559	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query34127	0.6278	0.6278	0.6278	0.6278	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query35672	0.6647	0.6647	0.6647	0.6647	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query32590	0.876	0.876	0.8955	0.8955	Eukaryota
Query33116	0.4488	0.4488	0.4488	0.4488	DISTANT
Query36446	0.6693	0.6693	0.6693	0.6693	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query33130	0.7622	0.7622	0.9062	0.9062	Eukaryota;Cnidaria;Myxozoa
Query36299	0.3339	0.7949	0.3339	0.7949	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query37446	0.973	0.973	0.973	0.973	Eukaryota;Cnidaria;Myxozoa
Query32982	0.6065	0.6065	0.6065	0.6065	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query34404	0.7491	0.7491	0.8531	0.8531	Eukaryota;Cnidaria;Myxozoa
Query33261	0.5798	0.5798	0.5798	0.5798	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query35187	0.5682	0.5682	0.5682	0.5682	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query32957	0.6257	0.6257	0.6257	0.6257	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query34028	0.623	0.623	0.623	0.623	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query35185	0.6054	0.6054	0.6054	0.6054	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query36758	0.6107	0.6107	0.9177	0.9177	Bacteria;Proteobacteria;Gammaproteobacteria
Query33177	0.432	0.432	0.432	0.432	DISTANT
Query35730	0.6434	0.6434	0.6434	0.6434	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query37027	0.6245	0.6245	0.8139	0.8139	Eukaryota;Cnidaria;Myxozoa
Query35649	0.5734	0.5734	0.5734	0.5734	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query36530	0.6053	0.6053	0.6053	0.6053	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query32762	0.6082	0.6082	0.6082	0.6082	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query35454	0.4784	0.4784	0.4784	0.4784	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query37044	0.8959	0.8959	0.8959	0.8959	Eukaryota;Cnidaria;Myxozoa
Query36936	0.3362	0.7938	0.3362	0.7938	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query33583	0.5654	0.5654	0.5654	0.5654	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query35192	0.7741	0.7741	0.8934	0.8934	Eukaryota;Cnidaria;Myxozoa
Query33555	0.5986	0.5986	0.5986	0.5986	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query35137	0.6632	0.6632	0.6632	0.6632	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query33171	0.7478	0.7478	0.9281	0.9281	Eukaryota;Cnidaria;Myxozoa
Query35928	0.6023	0.6023	0.6023	0.6023	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query35317	0.4992	0.5	0.4992	0.5	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query37475	0.4998	0.5	0.4998	0.5	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query34995	0.4996	0.5	0.4996	0.5	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query34878	0.9673	0.9673	0.9731	0.9731	Eukaryota
Query32612	0.945	0.945	0.945	0.9451	Eukaryota
Query34094	0.7399	0.7399	0.7399	0.7399	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae;Chrysochromulina
Query34937	0.8166	0.8166	0.8166	0.8166	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae;Chrysochromulina
Query35404	0.6764	0.6764	0.6764	0.6764	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae;Chrysochromulina
Query35784	0.5925	0.5925	0.5925	0.5925	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query36217	0.6861	0.6861	0.6861	0.6861	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query32995	0.5	0.5	1	1	Eukaryota
Query36234	0.5	0.5	1	1	Eukaryota
Query35310	0.5	0.5	1	1	Eukaryota
Query33291	0.5	0.5	1	1	Eukaryota
Query34470	0.5	0.5	1	1	Eukaryota
Query35733	0.5	0.5	1	1	Eukaryota
Query36124	0.5	0.5	1	1	Eukaryota
Query36160	0.5	0.5	1	1	Eukaryota
Query37084	0.5	0.5	1	1	Eukaryota
Query37303	0.5	0.5	1	1	Eukaryota
Query36503	0.5	0.5	1	1	Eukaryota
Query33113	0.5	0.5	1	1	Eukaryota
Query34927	0.5	0.5	1	1	Eukaryota
Query35945	0.5	0.5	1	1	Eukaryota
Query36948	0.5	0.5	1	1	Eukaryota
Query35966	0.5	0.5	1	1	Eukaryota
Query37207	0.5	0.5	1	1	Eukaryota
Query33673	0.5	0.5	1	1	Eukaryota
Query35410	0.5	0.5	1	1	Eukaryota
Query33751	0.8881	0.8881	0.8881	0.8881	Eukaryota
Query36675	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query33442	0.6685	0.6685	1	1	Eukaryota
Query35884	0.4998	0.5	0.4998	0.5	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query33308	0.5146	0.5146	0.5146	0.5146	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query36468	0.9097	0.9123	0.9097	0.9123	Eukaryota
Query34057	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query33406	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query35400	0.6868	0.6868	1	1	Eukaryota
Query34431	0.968	0.968	0.968	0.968	Eukaryota
Query37196	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query34239	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query35451	0.7356	0.7356	1	1	Eukaryota
Query33697	0.6844	0.6844	1	1	Eukaryota
Query36834	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query33551	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query34544	0.7134	0.7134	1	1	Eukaryota
Query36242	0.9771	0.9771	0.9771	0.9771	Eukaryota
Query34863	0.9698	0.9699	0.9698	0.9699	Eukaryota
Query32666	0.9602	0.9613	0.9602	0.9614	Eukaryota
Query35487	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query33227	0.7627	0.7706	0.7627	0.7706	Eukaryota
Query36241	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query37458	0.9771	0.9771	0.9772	0.9772	Eukaryota
Query36414	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query33285	0.8047	0.8047	0.9929	0.9929	Eukaryota
Query35417	0.8449	0.845	1	1	Eukaryota
Query33693	0.9663	0.9663	0.9663	0.9663	Eukaryota
Query36222	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query34024	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query35209	0.9768	0.9768	0.9768	0.9768	Eukaryota
Query34891	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query36265	0.9752	0.9752	0.9752	0.9752	Eukaryota
Query33420	0.651	0.651	0.651	0.651	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query35267	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query34953	0.6488	0.6488	1	1	Eukaryota
Query32568	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query34512	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query36760	0.6213	0.6213	0.6213	0.6213	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query33484	0.9363	0.9363	0.9363	0.9363	Eukaryota
Query35766	0.7516	0.7516	1	1	Eukaryota
Query34525	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query36816	0.7108	0.7111	0.768	0.7682	Eukaryota
Query35287	0.9318	0.9409	0.9655	0.9749	Eukaryota
Query32647	0.9142	0.9591	0.9233	0.9687	Eukaryota
Query34235	0.5958	0.6172	0.9628	0.9974	Eukaryota;Bacillariophyta
Query34454	0.7707	0.7844	0.9826	1	Eukaryota;Bacillariophyta
Query34458	0.5627	0.5627	0.5627	0.5627	Eukaryota;Bacillariophyta;Fragilariophyceae;Thalassionemales;Thalassionemataceae;Thalassionema;Thalassionema_nitzschioides
Query37155	1	1	1	1	DISTANT
Query36651	0.7413	0.7424	0.77	0.7712	Eukaryota
Query35406	0.9076	0.911	0.9076	0.911	Eukaryota
Query34109	0.9213	0.9213	0.9213	0.9213	Eukaryota;Nematoda;Chromadorea
Query33613	0.9546	0.9546	0.9546	0.9546	Eukaryota;Nematoda;Chromadorea
Query37239	0.7273	0.7273	1	1	Eukaryota
Query34084	0.8752	0.8752	0.8752	0.8752	Eukaryota;Nematoda;Chromadorea
Query37081	0.9316	0.9316	0.9316	0.9316	Eukaryota;Nematoda;Chromadorea
Query36988	0.9655	0.9655	0.9655	0.9655	Eukaryota;Nematoda;Chromadorea
Query36438	0.7938	0.7938	1	1	Eukaryota
Query35152	0.9692	0.9694	0.9692	0.9694	Eukaryota
Query36765	0.5671	0.5671	0.7279	0.7279	Eukaryota;Cnidaria;Myxozoa
Query32899	0.4773	0.4773	0.6099	0.6099	Eukaryota;Cnidaria;Myxozoa
Query37255	0.9654	0.9654	0.9654	0.9654	Eukaryota;Nematoda;Chromadorea
Query35995	0.2742	0.718	0.2742	0.718	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query34596	0.9739	0.9739	0.9739	0.9739	Eukaryota;Nematoda;Chromadorea
Query33786	0.8828	0.8828	0.8828	0.8828	Eukaryota;Nematoda;Chromadorea
Query33518	0.9174	0.9174	0.9174	0.9174	Eukaryota;Nematoda;Chromadorea
Query37441	0.9461	0.9461	0.9461	0.9461	Eukaryota;Nematoda;Chromadorea
Query32560	0.9384	0.9384	0.9384	0.9384	Eukaryota;Nematoda;Chromadorea
Query37017	0.7756	0.7756	0.7756	0.7756	Eukaryota;Nematoda;Chromadorea
Query35065	0.8739	0.8796	0.8739	0.8796	Eukaryota
Query36917	0.9652	0.9652	0.9652	0.9652	Eukaryota;Nematoda;Chromadorea
Query36084	0.6874	0.6874	0.6874	0.6874	Eukaryota;Euglenozoa;Euglenida
Query35846	0.9742	0.9742	0.9742	0.9742	Eukaryota;Nematoda;Chromadorea
Query33178	0.886	0.886	0.886	0.886	Eukaryota;Nematoda;Chromadorea
Query34102	0.8954	0.9004	0.8954	0.9004	Eukaryota
Query36769	0.9686	0.9686	0.9686	0.9686	Eukaryota;Nematoda;Chromadorea
Query37262	0.9531	0.9531	0.9531	0.9531	Eukaryota
Query37386	0.9415	0.9415	0.9706	0.9706	Eukaryota
Query33349	0.9137	0.9159	0.9137	0.9159	Eukaryota
Query33481	0.9108	0.9124	0.9108	0.9124	Eukaryota
Query36762	0.9118	0.9143	0.9118	0.9143	Eukaryota
Query34316	0.7407	0.7407	1	1	Eukaryota
Query34648	0.6769	0.6769	1	1	Eukaryota
Query34872	0.6285	0.6285	1	1	Eukaryota
Query33436	0.7424	0.7424	1	1	Eukaryota
Query35792	0.8585	0.8585	0.9633	0.9633	Eukaryota
Query35799	0.6866	0.6866	1	1	Eukaryota
Query34282	0.8111	0.8111	1	1	Eukaryota
Query33858	0.7748	0.7755	0.9991	1	Eukaryota
Query36424	0.6149	0.6149	1	1	Eukaryota
Query33648	0.5916	0.5916	1	1	Eukaryota
Query35526	0.7713	0.7713	1	1	Eukaryota
Query36716	0.6029	0.6029	1	1	Eukaryota
Query35130	0.9431	0.9582	0.9517	0.9669	Eukaryota
Query34706	0.9181	0.9335	0.9565	0.9725	Eukaryota
Query32759	0.914	0.9244	0.9662	0.9771	Eukaryota
Query35820	0.9006	0.9331	0.9389	0.9728	Eukaryota
Query37451	0.7253	0.7257	0.9563	0.9568	Eukaryota
Query34118	0.6625	0.6625	0.6625	0.6625	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query33228	0.5882	0.5882	0.5882	0.5882	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query36952	0.5697	0.5697	0.5697	0.5697	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query35973	0.6091	0.6091	0.6091	0.6091	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query34886	0.6526	0.6526	0.9322	0.9322	Bacteria;Proteobacteria;Gammaproteobacteria
Query34628	0.6602	0.6602	0.6602	0.6602	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query33740	0.6665	0.6665	0.6665	0.6665	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query32992	0.6228	0.6228	0.6228	0.6228	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query36729	0.6618	0.6618	0.6618	0.6618	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query34382	0.6575	0.6575	0.6575	0.6575	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query34048	0.8699	0.8699	0.8699	0.8699	Eukaryota
Query37393	0.6337	0.6337	0.6337	0.6337	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query35360	0.3889	0.8429	0.3889	0.8429	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query37497	0.3114	0.7797	0.3114	0.7797	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query36572	0.6187	0.6187	0.6187	0.6187	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query37555	0.3166	0.7623	0.3166	0.7623	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query33866	0.7885	0.7885	0.7885	0.7885	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query34968	0.8068	0.8068	0.8068	0.8068	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query37075	0.822	0.822	0.822	0.822	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query34629	0.297	0.9734	0.297	0.9734	Eukaryota
Query34203	0.7282	0.7282	0.7282	0.7282	Eukaryota;Oomycota;Oomycota;Peronosporales
Query32664	0.9491	0.9503	0.9533	0.9545	Eukaryota;Oomycota;Oomycota
Query35636	0.5183	0.5183	0.5183	0.5183	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query33803	0.7978	0.7978	0.9608	0.9608	Eukaryota
Query32931	0.9298	0.9788	0.9298	0.9788	Bacteria
Query32951	0.5807	0.5807	0.5807	0.5807	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query34756	0.6598	0.6598	0.6598	0.6598	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query36699	0.671	0.671	0.671	0.671	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query33060	0.6449	0.6449	0.6449	0.6449	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query36986	0.6545	0.6545	0.6545	0.6545	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query34035	0.6666	0.6666	0.6666	0.6666	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query35266	0.7767	0.7767	0.7767	0.7767	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query37503	0.5559	0.5559	0.5559	0.5559	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query33728	0.5708	0.5708	0.5708	0.5708	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query36811	0.7235	0.7235	0.7235	0.7235	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query34630	0.5994	0.5994	0.5994	0.5994	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query36654	0.6811	0.6811	0.6811	0.6811	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query33689	0.5903	0.5903	0.5903	0.5903	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query34987	0.6808	0.6808	0.6808	0.6808	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query37250	0.6391	0.6391	0.6391	0.6391	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query34577	0.6091	0.6091	0.6091	0.6091	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query33176	0.5987	0.5987	0.5987	0.5987	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query35223	0.5716	0.5716	0.5716	0.5716	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query36411	0.5676	0.5676	0.5676	0.5676	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query37404	0.5862	0.5862	0.5862	0.5862	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query34252	0.5603	0.5603	0.5603	0.5603	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query35579	0.5824	0.5824	0.5824	0.5824	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query37448	0.6481	0.6481	0.6481	0.6481	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query34451	0.5811	0.5811	0.5811	0.5811	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query35868	0.5801	0.5801	0.5801	0.5801	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query37223	0.5994	0.5994	0.5994	0.5994	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query34478	0.6866	0.6866	0.6866	0.6866	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query36825	0.6482	0.6482	1	1	Bacteria
Query36954	0.6082	0.6082	0.6082	0.6082	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query33656	0.8101	0.8101	0.8101	0.8101	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query35849	0.6224	0.6224	0.6224	0.6224	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query32611	0.6063	0.6063	0.6063	0.6063	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query34067	0.5623	0.5623	0.5623	0.5623	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query35591	0.6561	0.6561	0.6561	0.6561	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query32709	0.5743	0.5743	0.5743	0.5743	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query34822	0.6091	0.6091	0.6091	0.6091	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
