name	LWR	fract	aLWR	afract	taxopath
Query4111	0.2369	0.6764	0.2369	0.6764	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acetobacteraceae
Query1361	0.6202	0.6245	0.6202	0.6245	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query3908	0.9468	0.9468	0.9752	0.9752	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1104	0.8711	0.8731	0.8711	0.8731	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query2109	0.9508	0.9509	0.9508	0.9509	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query2197	0.9678	0.9745	0.9678	0.9745	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query4018	0.9465	0.9465	0.9816	0.9816	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2400	0.5691	0.57	0.9745	0.9759	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3055	0.6275	0.6275	0.6275	0.6275	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query3898	0.8293	0.8294	0.8293	0.8294	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query1558	0.705	0.705	0.9824	0.9824	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1704	0.9659	0.9659	0.9738	0.9738	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query463	0.7931	0.7933	0.9997	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query265	0.8406	0.8406	0.9963	0.9963	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3336	0.9381	0.9381	0.9381	0.9381	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query666	0.2515	0.8674	0.2515	0.8674	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acetobacteraceae
Query876	0.7201	0.7267	0.97	0.9789	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query3501	0.6992	0.7053	0.964	0.9725	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query3383	0.9544	0.9544	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query679	0.6432	0.6432	0.9857	0.9858	Bacteria;Proteobacteria;Alphaproteobacteria
Query2415	0.2993	0.9182	0.2993	0.9182	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acetobacteraceae
Query2386	0.07341	0.5946	0.08844	0.7164	Eukaryota;Chytridiomycota
Query1011	0.1917	0.837	0.1917	0.837	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Listeriaceae
Query2832	0.03606	0.8187	0.03606	0.8187	Eukaryota;Evosea;Variosea
Query2086	0.05154	1	0.05154	1	Eukaryota;Evosea;Variosea
Query2235	0.1015	0.8546	0.1015	0.8546	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Listeriaceae
Query2988	0.4404	0.8444	0.4404	0.8444	Eukaryota;Chlorophyta;Mamiellophyceae;Dolichomastigales
Query1404	0.5147	0.7673	0.5147	0.7673	Eukaryota;Cryptophyceae;Cryptophyceae;Cyathomonadacea
Query414	0.9397	0.9414	0.9981	0.9998	Eukaryota
Query524	0.678	0.6813	0.985	0.9897	Eukaryota
Query581	0.5536	0.6474	0.742	0.8678	Eukaryota;Haptista;Haptophyta
Query485	0.8986	0.8986	0.9889	0.9889	Eukaryota
Query365	0.9742	0.9742	0.9742	0.9742	Eukaryota
Query3802	0.6836	0.6852	0.993	0.9953	Eukaryota
Query3711	0.879	0.8794	0.9995	1	Eukaryota
Query848	0.8161	0.8375	0.9744	1	Eukaryota
Query2587	0.5769	0.5769	1	1	Eukaryota;Chlorophyta;Chlorophyceae
Query842	0.8182	0.8231	0.994	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1217	0.9111	0.9115	0.9995	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2288	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron_bitridens
Query1529	0.8416	0.8461	0.9824	0.9877	Eukaryota;Chytridiomycota
Query2173	0.7597	0.9408	0.7692	0.9525	Eukaryota
Query3642	0.5937	0.614	0.5937	0.614	Eukaryota;Arthropoda;Mystacocarida;Mystacocaridida;Derocheilocarididae;Derocheilocaris;Derocheilocaris_typicus
Query2658	0.4519	0.8971	0.4519	0.8971	Eukaryota
Query3442	0.8821	0.8821	1	1	Eukaryota
Query3318	0.8035	0.8047	0.977	0.9784	Eukaryota
Query300	0.7412	0.7428	0.9762	0.9784	Eukaryota
Query2153	0.5385	0.9264	0.5385	0.9264	Eukaryota
Query1854	0.9264	0.9803	0.9264	0.9803	Eukaryota;Cryptophyceae;Cryptophyceae;Cyathomonadacea
Query3337	0.9573	0.9593	0.9965	0.9986	Bacteria;Proteobacteria;Alphaproteobacteria
Query1305	0.4622	0.5957	0.7607	0.9803	Bacteria;Proteobacteria;Alphaproteobacteria
Query1782	0.8194	0.8194	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1979	0.695	0.6968	0.9974	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2912	0.8562	0.8695	0.9842	0.9995	Bacteria;Proteobacteria;Alphaproteobacteria
Query3090	0.8849	0.9314	0.9474	0.9972	Bacteria;Proteobacteria;Alphaproteobacteria
Query1007	0.9223	0.9235	0.9981	0.9993	Eukaryota
Query1797	0.1883	0.8424	0.1883	0.8424	Bacteria;Proteobacteria;Alphaproteobacteria
Query2229	0.9679	0.9694	0.9984	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query4132	0.3226	0.8642	0.3226	0.8642	Eukaryota
Query346	0.1115	0.8112	0.1115	0.8112	Eukaryota;Evosea;Variosea
Query811	0.544	0.5479	0.544	0.5479	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query765	0.9641	0.9642	0.9962	0.9963	Eukaryota;Streptophyta
Query493	0.9724	0.9745	0.9846	0.9867	Eukaryota;Streptophyta
Query464	0.7002	0.703	0.946	0.9497	Eukaryota;Streptophyta
Query1153	0.2287	0.5723	0.2287	0.5723	Eukaryota;Rhodophyta
Query2610	0.6494	0.6533	0.8638	0.869	Eukaryota;Streptophyta
Query2716	0.788	0.8089	0.974	0.9998	Eukaryota
Query1318	0.4743	0.4749	0.9553	0.9565	Eukaryota;Chrysophyceae;Chrysophyceae
Query808	0.9576	0.9634	0.97	0.9759	Eukaryota
Query415	0.5154	0.5154	0.5154	0.5154	Eukaryota;Phaeophyceae;Phaeophyceae
Query745	0.6689	0.6689	0.6689	0.6689	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query680	0.6706	0.6923	0.6706	0.6923	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query3780	0.7689	1	0.7689	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query1334	0.7287	0.7291	0.7287	0.7291	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query2384	0.6539	0.6546	0.999	1	Eukaryota
Query3930	0.4888	0.497	0.958	0.974	Eukaryota
Query2703	0.2708	0.5005	0.2708	0.5005	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query330	0.8557	0.8685	0.982	0.9966	Eukaryota
Query335	0.3901	0.4787	0.8061	0.9893	Eukaryota
Query1329	0.9405	0.9516	0.9773	0.9887	Eukaryota;Oomycota;Oomycota
Query589	0.7111	0.7149	0.9897	0.995	Eukaryota;Oomycota;Oomycota
Query1621	0.937	0.9437	0.9824	0.9894	Eukaryota;Oomycota;Oomycota
Query126	0.9697	0.9799	0.9774	0.9876	Eukaryota;Oomycota;Oomycota
Query2563	0.9811	0.9834	0.9912	0.9936	Eukaryota;Oomycota;Oomycota
Query2010	0.9693	0.9693	0.9951	0.9951	Eukaryota;Oomycota;Oomycota
Query2790	0.4357	0.5516	0.7805	0.9882	Eukaryota
Query317	0.8015	0.8314	0.9517	0.9872	Eukaryota
Query1390	0.7611	0.7611	0.9716	0.9716	Eukaryota;Bacillariophyta;Bacillariophyceae
Query2027	0.6668	0.6713	0.9934	1	Eukaryota
Query1453	0.5684	0.5684	1	1	Eukaryota
Query4100	0.8685	0.8719	0.8685	0.8719	Eukaryota;Streptophyta;Mesostigmatophyceae;Mesostigmatales;Mesostigmataceae;Mesostigma;Mesostigma_viride
Query1211	0.5142	0.5171	0.9851	0.9906	Eukaryota
Query3878	0.5475	0.9272	0.5702	0.9657	Eukaryota
Query3345	0.6252	0.6323	0.6252	0.6323	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query1237	0.5021	0.5061	0.9628	0.9705	Eukaryota;Chrysophyceae;Chrysophyceae
Query1058	0.8561	0.8715	0.9546	0.9718	Eukaryota
Query1684	0.4989	0.4996	0.4989	0.4996	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query471	0.5092	0.5114	0.9677	0.9719	Eukaryota;Chrysophyceae;Chrysophyceae
Query326	0.5934	0.5953	0.5934	0.5953	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query1973	0.5008	0.5008	0.9985	0.9985	Eukaryota;Chrysophyceae;Chrysophyceae
Query3086	0.5769	0.577	0.5769	0.577	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query479	0.5035	0.5117	0.9753	0.9914	Eukaryota
Query1037	0.8806	0.8881	0.8875	0.895	Eukaryota;Chrysophyceae;Chrysophyceae
Query1889	0.4928	0.5005	0.9711	0.9863	Eukaryota
Query1411	0.8675	0.8675	0.9768	0.9768	Eukaryota;Chrysophyceae;Chrysophyceae
Query823	0.6473	0.6506	0.6473	0.6506	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query3257	0.8672	0.8672	0.8672	0.8672	Eukaryota;Eustigmatophyceae;Eustigmatophyceae;Goniochloridales;Trachydiscus;Trachydiscus;Trachydiscus_minutus
Query2682	0.4865	0.5004	0.6257	0.6434	Eukaryota;Chrysophyceae;Chrysophyceae
Query3618	0.4551	0.4551	0.4551	0.4551	Eukaryota;Phaeophyceae;Phaeophyceae;Scytothamnales
Query3524	0.7022	0.7081	0.71	0.716	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query150	0.5975	0.5977	0.9921	0.9925	Eukaryota
Query2440	0.618	0.6345	0.9523	0.9777	Eukaryota
Query1733	0.7689	0.7725	0.7689	0.7725	Eukaryota;Chrysophyceae;Chrysophyceae
Query773	0.8872	0.8875	0.8872	0.8875	Eukaryota;Phaeophyceae;Phaeophyceae
Query2192	0.6551	0.6752	0.7232	0.7454	Eukaryota;Chrysophyceae;Chrysophyceae
Query655	0.7817	0.7819	0.9963	0.9966	Eukaryota
Query3876	0.4798	0.4878	0.9675	0.9836	Eukaryota
Query103	0.6454	0.655	0.9692	0.9836	Eukaryota
Query924	0.8303	0.8373	0.9764	0.9847	Eukaryota
Query1556	0.982	0.982	0.982	0.982	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query879	0.7414	0.7423	0.7414	0.7423	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query2882	0.866	0.866	0.9668	0.9668	Eukaryota
Query2470	0.789	0.8113	0.9583	0.9853	Eukaryota
Query2588	0.5384	0.5384	0.5384	0.5384	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query2674	0.6592	0.6594	0.9996	0.9999	Eukaryota
Query3529	0.6763	0.6789	0.9945	0.9983	Eukaryota;Xanthophyceae;Xanthophyceae
Query284	0.6023	0.6164	0.6023	0.6164	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query1436	0.3681	0.5287	0.3681	0.5287	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query502	0.3273	0.4984	0.6399	0.9745	Eukaryota
Query488	0.7398	0.7466	0.9798	0.9888	Eukaryota
Query1009	0.9069	0.9651	0.909	0.9674	Eukaryota;Ascomycota
Query1351	0.8668	0.8702	0.9896	0.9935	Eukaryota;Ascomycota
Query2393	0.4974	0.5069	0.9711	0.9898	Eukaryota;Ascomycota
Query3578	0.6917	0.6955	0.9578	0.9631	Eukaryota
Query907	0.5192	0.5192	1	1	Eukaryota
Query3764	0.7616	0.7689	0.9889	0.9984	Eukaryota
Query1657	0.119	0.493	0.119	0.493	Eukaryota;Euglenozoa;Euglenida
Query3631	0.3259	0.9155	0.3259	0.9155	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query2189	0.7388	0.7455	0.9909	0.9999	Eukaryota
Query3694	0.7586	0.8758	0.8426	0.9728	Eukaryota
Query871	0.7792	0.9714	0.7796	0.9719	Eukaryota
Query2025	0.7205	0.7205	1	1	Eukaryota
Query1787	0.7503	0.7503	0.9978	0.9978	Eukaryota
Query2417	0.8444	0.8525	0.9905	1	Eukaryota
Query2826	0.8677	0.968	0.8677	0.968	Eukaryota;Rhodophyta
Query1062	0.5575	0.5575	0.5575	0.5575	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query2172	0.2626	0.6644	0.3839	0.9714	Eukaryota
Query2670	1	1	1	1	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query385	0.4396	0.6817	0.6194	0.9605	Eukaryota
Query2028	0.5126	0.5131	0.5126	0.5131	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query4122	0.6241	0.6276	0.9944	1	Eukaryota
Query1089	0.8066	0.8066	0.9847	0.9848	Eukaryota
Query668	0.7568	0.757	0.9828	0.983	Eukaryota
Query367	0.2957	0.4599	0.2957	0.4599	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query393	0.2662	0.4793	0.2662	0.4793	Eukaryota;Haptista;Haptophyta;Phaeocystales;Phaeocystaceae;Phaeocystis
Query1600	0.3423	1	0.3423	1	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Weeksellaceae
Query3111	0.2428	0.8459	0.2613	0.9106	Eukaryota
Query632	0.6101	0.6101	0.9787	0.9787	Bacteria;Proteobacteria;Alphaproteobacteria
Query733	0.7217	0.7218	0.9517	0.9517	Eukaryota
Query3745	0.9996	1	0.9996	1	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query1780	0.3004	0.5542	0.3004	0.5542	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query1507	0.2711	0.8874	0.2711	0.8874	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query1849	0.4714	0.9947	0.4714	0.9947	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query500	0.5239	0.5239	0.5239	0.5239	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query1758	0.755	0.755	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3707	0.5329	0.5329	0.5329	0.5329	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query470	0.8223	0.8223	1	1	Eukaryota
Query3126	0.6092	0.6092	0.9737	0.9737	Eukaryota
Query2676	0.4861	0.4862	0.9994	0.9996	Eukaryota;Euglenozoa;Euglenida
Query2462	0.5	0.5	0.9999	1	Eukaryota;Euglenozoa;Euglenida
Query358	1	1	1	1	Eukaryota;Haptista;Haptophyta;Phaeocystales;Phaeocystaceae;Phaeocystis
Query3607	0.9995	1	0.9995	1	Eukaryota;Euglenozoa;Euglenida
Query719	0.8267	0.8856	0.8954	0.9592	Eukaryota
Query3868	0.3333	0.4859	0.6456	0.9411	Eukaryota
Query1054	0.938	0.944	0.9477	0.9537	Eukaryota
Query1940	0.6475	0.6475	0.6475	0.6475	Eukaryota;Mucoromycota;Glomeromycetes;Diversisporales
Query4081	0.8187	0.8187	1	1	Eukaryota
Query705	0.4229	0.4229	0.9991	0.9991	Eukaryota;Euglenozoa;Euglenida
Query625	0.1998	0.9165	0.1998	0.9165	Eukaryota;Evosea;Variosea
Query1393	0.6231	0.6231	1	1	Eukaryota
Query3251	0.9753	0.9753	1	1	Eukaryota;Euglenozoa;Euglenida
Query4041	0.8976	0.9028	0.9465	0.952	Eukaryota
Query1401	0.4477	0.4489	0.4477	0.4489	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae;Stenostomidae
Query1311	0.6309	0.6325	0.9974	1	Eukaryota
Query138	0.9371	0.9445	0.9371	0.9445	Eukaryota;Euglenozoa;Euglenida
Query2766	0.1398	0.7613	0.1398	0.7613	Eukaryota
Query1433	0.9425	0.9425	0.9425	0.9425	Eukaryota;Rotifera;Monogononta;Ploima
Query4161	0.8769	0.8769	1	1	Eukaryota
Query355	0.4984	0.5	0.9968	1	Eukaryota
Query2528	0.8185	0.8213	0.9719	0.9752	Eukaryota
Query2466	0.4983	0.5075	0.6823	0.6949	Eukaryota;Arthropoda;Insecta
Query2350	0.4069	0.4189	0.5753	0.5924	Eukaryota;Arthropoda;Branchiopoda
Query2258	0.851	0.8588	0.9662	0.975	Eukaryota;Arthropoda
Query1456	0.7229	0.7236	0.9672	0.9681	Eukaryota;Arthropoda;Insecta
Query70	0.6391	0.6392	0.9682	0.9684	Eukaryota;Arthropoda;Insecta
Query3718	0.5026	0.5111	0.5026	0.5111	Eukaryota;Arthropoda;Insecta
Query3796	0.7199	0.7202	0.9614	0.9618	Eukaryota;Arthropoda;Insecta
Query2058	0.7217	0.723	0.9743	0.9759	Eukaryota;Arthropoda;Insecta
Query295	0.5634	0.571	0.9609	0.9738	Eukaryota;Arthropoda
Query2958	0.6618	0.6618	0.978	0.978	Eukaryota;Arthropoda;Insecta
Query4017	0.4794	0.4848	0.4794	0.4848	Eukaryota;Arthropoda;Collembola
Query2019	0.3716	0.7605	0.3716	0.7605	Eukaryota;Xenacoelomorpha;Xenoturbellidae;Xenoturbellidae;Xenoturbellidae;Xenoturbella
Query427	0.7102	0.7104	0.9916	0.992	Eukaryota;Arthropoda;Insecta
Query277	0.6858	0.6915	0.9537	0.9616	Eukaryota;Annelida;Clitellata
Query1417	0.8203	0.8228	0.967	0.97	Eukaryota;Annelida;Clitellata
Query945	0.6117	0.613	0.6117	0.613	Eukaryota;Annelida;Clitellata;Haplotaxida
Query563	0.8249	0.8249	0.9692	0.9692	Eukaryota;Annelida;Clitellata
Query1182	0.6659	0.6841	0.7337	0.7538	Eukaryota;Annelida;Clitellata
Query1471	0.7149	0.7149	0.9747	0.9747	Eukaryota;Annelida;Clitellata
Query168	0.5016	0.5071	0.5016	0.5071	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae;Stenostomidae
Query2444	0.5441	0.5441	0.9909	0.9909	Eukaryota;Arthropoda
Query2709	0.7048	0.7048	0.9807	0.9807	Eukaryota;Arthropoda
Query883	0.7984	0.8054	0.9791	0.9876	Eukaryota;Rotifera;Bdelloidea
Query847	0.8293	0.8293	0.9894	0.9894	Eukaryota
Query901	0.9652	0.9724	0.9762	0.9834	Eukaryota
Query3419	0.6485	0.6579	0.9857	1	Eukaryota;Gnathostomulida
Query4133	0.9551	0.9659	0.9552	0.966	Eukaryota
Query1140	0.5233	0.5389	0.5233	0.5389	Eukaryota;Annelida;Clitellata
Query3134	0.5467	0.5488	0.5467	0.5488	Eukaryota;Annelida;Clitellata;Haplotaxida
Query2908	0.8005	0.8093	0.9771	0.9878	Eukaryota
Query3837	0.3938	0.4046	0.3938	0.4046	Eukaryota;Chordata;Actinopteri;Polycentridae;Polycentridae
Query1350	0.9761	0.9771	0.9761	0.9771	Eukaryota
Query3185	0.8476	0.8893	0.9279	0.9736	Eukaryota
Query315	0.5256	0.53	0.5256	0.53	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query504	0.7704	0.7707	0.9997	1	Eukaryota
Query1192	0.6702	0.6702	0.9902	0.9902	Eukaryota
Query1029	0.5545	0.8026	0.6605	0.956	Eukaryota
Query3928	0.04165	0.9985	0.04165	0.9985	DISTANT
Query257	0.6635	0.6635	0.9988	0.9988	Eukaryota
Query2617	1	1	1	1	Eukaryota
Query3189	0.4267	0.4267	0.4267	0.4267	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
Query2562	0.9934	1	0.9934	1	Eukaryota
Query753	0.697	0.9517	0.697	0.9517	Eukaryota
Query3261	0.3312	0.4929	0.3312	0.4929	Eukaryota;Euglenozoa;Euglenida
Query1363	0.6897	0.691	0.9952	0.997	Eukaryota
Query896	0.7774	0.7829	0.9616	0.9684	Eukaryota
Query1087	0.9755	0.9755	0.9755	0.9755	Eukaryota
Query1065	0.3101	0.6385	0.3101	0.6385	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query341	0.7347	0.7618	0.9552	0.9903	Eukaryota
Query127	0.482	1	0.482	1	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query2397	0.7292	0.7379	0.9768	0.9885	Eukaryota
Query3077	0.6438	0.6438	0.6438	0.6438	DISTANT
Query371	1	1	1	1	DISTANT
Query2657	1	1	1	1	DISTANT
Query1122	0.9468	0.9526	0.9468	0.9526	Bacteria
Query2725	0.4199	0.4199	0.4199	0.4199	Bacteria;Spirochaetes;Spirochaetia;Leptospirales;Leptospiraceae;Leptospiraceae
Query429	0.5516	0.5516	0.5516	0.5516	Bacteria;PVC_group;Verrucomicrobia;Methylacidiphilae;Methylacidiphilales;Methylacidiphilaceae;Methylacidiphilum
Query919	0.6418	0.6418	1	1	Bacteria
Query3256	0.5425	0.5425	0.5425	0.5425	Bacteria;Bacteria;incertae_sedis_Bacteria;Candidatus_Bipolaricaulota;Candidatus_Acetothermum_autotrophicum
Query3646	0.9804	0.9804	0.9804	0.9804	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1650	0.9645	0.9701	0.9645	0.9701	Bacteria
Query3032	0.9759	0.9759	0.9759	0.9759	Bacteria
Query2599	0.9775	0.9775	0.9775	0.9775	Bacteria
Query888	0.9518	0.9523	0.9518	0.9523	Bacteria
Query2259	0.9074	0.9146	0.9685	0.9762	Bacteria
Query2926	0.9207	0.9266	0.9207	0.9266	Bacteria
Query1788	0.6012	0.6012	0.9975	0.9975	Bacteria
Query3923	0.9508	0.9508	0.9509	0.9509	Bacteria
Query2859	0.9751	0.9751	0.9751	0.9751	Bacteria
Query2292	0.407	0.407	0.407	0.407	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
Query3860	0.446	0.446	0.446	0.446	Bacteria;Spirochaetes;Spirochaetia;Leptospirales;Leptospiraceae;Leptospiraceae
Query2504	0.8985	0.8993	0.8985	0.8993	Bacteria
Query3587	0.9719	0.9719	0.9719	0.9719	Bacteria
Query91	0.9663	0.9663	1	1	Bacteria;PVC_group;Verrucomicrobia
Query3452	0.3729	1	0.3729	1	Bacteria;Terrabacteria_group;Actinobacteria;Acidimicrobiia;Acidimicrobiales;Acidimicrobiaceae
Query3814	0.9717	0.9718	0.9718	0.9718	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query2231	0.815	0.815	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query6	0.6002	0.6002	0.9892	0.9892	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query3283	0.5158	0.5158	0.5158	0.5158	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query1616	0.6237	0.6237	0.9579	0.9579	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query63	0.6372	0.6372	0.9788	0.9788	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query1827	0.4241	0.4241	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query2098	0.8873	0.8873	0.9652	0.9652	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales
Query1534	0.9094	0.9094	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales
Query1695	0.5443	0.5443	0.5443	0.5443	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae
Query487	0.8636	0.8636	1	1	Bacteria
Query1518	0.8243	0.843	0.9763	0.9983	Bacteria;Proteobacteria
Query2557	0.5783	0.5783	0.9998	0.9998	Bacteria;Proteobacteria
Query3880	0.7063	0.7063	0.9952	0.9952	Bacteria;Proteobacteria
Query2906	0.877	0.877	0.9749	0.9749	Bacteria;Proteobacteria
Query3381	0.9189	0.9697	0.9189	0.9697	Bacteria;Proteobacteria
Query4146	0.7201	0.7201	1	1	Bacteria;Proteobacteria
Query1437	0.1195	1	0.1195	1	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum;Pelagibaculum;spongiae;7477;Pelagibaculum;spongiae;7477
Query4152	0.6429	0.8697	0.6979	0.9441	Bacteria;Proteobacteria;Gammaproteobacteria
Query2413	0.6155	0.6156	0.9954	0.9955	Bacteria;Proteobacteria
Query2794	0.7383	0.7383	0.9969	0.9969	Bacteria;Proteobacteria;Gammaproteobacteria
Query1990	0.7847	0.9628	0.7858	0.9642	Bacteria;Proteobacteria
Query3759	0.7342	0.7342	0.7342	0.7342	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Oxalobacteraceae
Query3123	0.9226	0.9226	0.9299	0.9299	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query2126	0.6932	0.6932	0.6932	0.6932	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae;sedis
Query3920	0.8342	0.8342	0.9884	0.9884	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query329	0.5334	0.5343	0.9537	0.9552	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query580	0.5994	0.6004	0.9823	0.9839	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query2490	0.869	0.8764	0.869	0.8764	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonadaceae
Query928	0.8821	0.8821	0.9513	0.9513	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query3170	0.8267	0.8275	0.9631	0.9641	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query3965	0.7344	0.7344	0.964	0.964	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query2583	0.6528	0.6546	0.946	0.9486	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query3471	0.7157	0.7182	0.9694	0.9728	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
