name	LWR	fract	aLWR	afract	taxopath
Query734	0.9777	0.992	0.9777	0.992	Eukaryota;Rhodophyta
Query329	0.866	0.8803	0.9752	0.9914	Eukaryota
Query95	0.613	0.613	0.613	0.613	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query1725	0.9761	0.9774	0.9761	0.9774	Eukaryota
Query235	0.5042	0.5086	0.9783	0.9869	Eukaryota
Query341	0.5393	0.5394	0.5393	0.5394	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query740	0.8215	0.8215	0.9991	0.9991	Eukaryota;Euglenozoa;Euglenida
Query1323	0.11	1	0.11	1	DISTANT
Query257	0.9969	1	0.9969	1	Eukaryota
Query228	0.9963	1	0.9963	1	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia;Diphylleia_rotans
Query112	0.6885	0.6886	0.6885	0.6886	Eukaryota;Cryptophyceae;Cryptophyceae
Query1490	0.5046	0.5046	0.5046	0.5046	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query340	0.5322	0.5322	0.5322	0.5322	Eukaryota;Rhodophyta;Florideophyceae;Batrachospermales
Query423	0.5434	0.5434	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query32	0.8147	0.8147	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1140	0.7253	0.7253	0.9963	0.9963	Bacteria;Proteobacteria;Alphaproteobacteria
Query878	0.9537	0.9537	0.9932	0.9932	Bacteria;Proteobacteria;Alphaproteobacteria
Query968	0.8867	0.9807	0.8867	0.9807	Bacteria;Proteobacteria;Alphaproteobacteria
Query1013	0.5717	0.952	0.5798	0.9655	Eukaryota
Query1406	0.6029	0.6029	0.9979	0.9979	Eukaryota;Chlorophyta;Chlorophyceae
Query487	0.6509	0.6521	0.9696	0.9714	Eukaryota;Phaeophyceae;Phaeophyceae
Query283	0.7891	0.7893	0.9998	1	Eukaryota;Chlorophyta
Query1484	0.05535	0.9999	0.05535	0.9999	DISTANT
Query152	0.4125	1	0.4125	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1509	0.4418	1	0.4418	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1287	0.835	0.835	0.9606	0.9606	Bacteria;Actinobacteria
Query35	0.474	0.474	0.474	0.474	Bacteria;Actinobacteria;Kineosporiales;Kineosporiaceae;Kineococcus;Kineococcus_radiotolerans_SRS30216_=_ATCC_BAA149
Query1130	0.9539	0.9541	0.9539	0.9541	Bacteria;Actinobacteria
Query1631	0.8411	0.8411	0.9975	0.9975	Bacteria;Actinobacteria
Query102	0.8219	0.8219	1	1	Bacteria;Actinobacteria
Query1810	0.7516	0.7517	0.9115	0.9116	Bacteria;Actinobacteria
Query335	0.8577	0.8578	0.9481	0.9481	Bacteria;Actinobacteria
Query973	0.7599	0.7599	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1444	0.6437	0.6437	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1040	0.9492	0.9492	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1639	0.8814	0.8814	0.8814	0.8814	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query712	0.8888	0.8888	0.8888	0.8888	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1382	0.5816	0.5816	0.5816	0.5816	DISTANT
Query1892	0.8333	0.8333	0.8333	0.8333	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query74	0.9855	0.9995	0.9855	0.9995	Bacteria
Query803	0.9495	0.9495	0.9495	0.9495	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1449	0.9679	0.9679	0.9683	0.9683	Bacteria;Proteobacteria;Betaproteobacteria
Query151	0.9477	0.9477	0.9477	0.9477	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1867	0.958	0.958	0.9581	0.9581	Bacteria;Proteobacteria;Betaproteobacteria
Query959	0.638	0.638	0.638	0.638	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query1914	0.4567	0.4567	0.4567	0.4567	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query972	0.4355	0.4355	0.4355	0.4355	DISTANT
Query934	0.6027	0.6027	0.9932	0.9932	Bacteria;Proteobacteria;Alphaproteobacteria
Query256	0.9647	0.9754	0.9647	0.9754	Bacteria;Proteobacteria;Alphaproteobacteria
Query827	0.6588	0.6588	0.9632	0.9632	Bacteria;Proteobacteria;Alphaproteobacteria
Query910	0.4984	0.4984	0.9642	0.9642	Bacteria;Proteobacteria;Alphaproteobacteria
Query9	0.6181	0.6209	0.9608	0.9653	Bacteria;Proteobacteria;Alphaproteobacteria
Query10	0.5066	0.5066	0.969	0.969	Bacteria;Proteobacteria;Alphaproteobacteria
Query1174	0.4912	0.9822	0.4912	0.9822	Bacteria;Proteobacteria;Alphaproteobacteria
Query1571	0.7246	0.7319	0.964	0.9738	Bacteria;Proteobacteria;Alphaproteobacteria
Query1239	0.7122	0.7413	0.9328	0.9709	Eukaryota
Query1868	0.5294	0.5294	1	1	Eukaryota
Query752	0.8772	0.8772	0.9996	0.9996	Bacteria;Proteobacteria;Alphaproteobacteria
Query1739	0.9645	0.9645	0.9646	0.9646	Eukaryota;Haptista;Haptophyta
Query1252	0.7174	0.7179	0.9994	1	Eukaryota
Query914	0.5	0.5	1	1	Eukaryota
Query1604	0.5	0.5	1	1	Eukaryota
Query1029	0.6109	0.6112	0.9959	0.9965	Eukaryota
Query213	0.5553	0.5553	0.9872	0.9872	Eukaryota
Query1247	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query442	0.8819	0.8825	0.9404	0.9411	Eukaryota;Xanthophyceae;Xanthophyceae
Query1031	0.6884	0.6884	0.9997	0.9997	Eukaryota
Query182	0.6899	0.9525	0.69	0.9526	Eukaryota
Query1241	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query1114	0.4863	0.4863	0.4863	0.4863	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron_bitridens
Query287	0.9765	0.9865	0.9765	0.9865	Eukaryota
Query687	0.852	0.8579	0.9831	0.9899	Eukaryota
Query905	0.8615	0.8681	0.9907	0.9983	Eukaryota
Query1723	0.9791	0.9796	0.9792	0.9797	Eukaryota
Query1720	0.9505	0.9505	0.9876	0.9876	Eukaryota
Query845	0.6458	0.6471	0.9915	0.9934	Eukaryota
Query1628	0.5935	0.5938	0.9826	0.9832	Eukaryota
Query30	0.4152	0.4152	0.5285	0.5285	Eukaryota;Phaeophyceae;Phaeophyceae
Query1443	0.979	0.9863	0.979	0.9863	Eukaryota
Query1222	0.7322	0.7343	0.9965	0.9993	Eukaryota
Query745	0.9997	0.9997	0.9997	0.9997	Eukaryota;Chordata;Hyperoartia;Petromyzontiformes
Query682	0.8966	0.8966	0.8966	0.8966	Eukaryota;Cnidaria;Hydrozoa;Limnomedusae
Query1285	0.6592	0.6607	0.9706	0.9729	Eukaryota;Annelida;Clitellata
Query1267	0.9158	0.9158	0.988	0.988	Eukaryota;Annelida;Clitellata
Query1769	0.6224	0.6224	0.6224	0.6224	Eukaryota;Arthropoda;Collembola;Poduromorpha
Query106	0.651	0.6534	0.982	0.9855	Eukaryota;Arthropoda;Insecta
Query530	0.663	0.6632	0.9672	0.9674	Eukaryota;Arthropoda
Query1514	0.9514	0.9514	0.9627	0.9627	Eukaryota;Arthropoda;Insecta
Query516	0.9498	0.9498	0.991	0.991	Eukaryota;Arthropoda;Insecta
Query59	0.5667	0.5667	0.5667	0.5667	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query1337	0.8891	0.8891	0.8891	0.8891	Eukaryota;Chlorophyta;Chlorophyceae;Protosiphonales;Protosiphonaceae;Protosiphon;Protosiphon_botryoides
Query1188	0.9563	0.9563	0.9563	0.9563	Eukaryota
Query1105	0.5887	0.5887	0.5887	0.5887	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query721	0.3407	0.5015	0.3407	0.5015	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia;Treubia_lacunosa
Query1368	0.9573	0.9573	0.9573	0.9573	DISTANT
Query1605	0.7315	0.7315	0.8614	0.8614	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query209	0.9121	0.9121	0.9121	0.9121	Eukaryota;Rotifera;Monogononta;Ploima
Query861	0.5784	0.5784	0.5784	0.5784	Eukaryota;Arthropoda;Arachnida;Trombidiformes
Query208	0.617	0.6217	0.8702	0.8769	Eukaryota;Nematoda;Enoplea
Query534	0.8996	0.9724	0.8996	0.9724	Eukaryota
Query1062	0.9878	0.9896	0.9878	0.9896	Eukaryota
Query713	0.8428	0.85	0.9768	0.9851	Eukaryota;Ascomycota
Query1698	0.5093	0.5121	0.5093	0.5121	Eukaryota;Ascomycota;Leotiomycetes;Leohumicola;Leohumicola;Leohumicola
Query539	0.9864	0.9864	0.9864	0.9864	Eukaryota;Ascomycota
Query1900	0.9256	0.9256	0.9256	0.9256	Eukaryota;Ciliophora
Query1869	0.9649	0.9667	0.965	0.9667	Eukaryota;Haptista;Haptophyta
Query622	0.5	0.9812	0.5096	1	Eukaryota
Query702	0.7309	0.7309	0.7309	0.7309	Eukaryota;Cryptophyceae;Cryptophyceae;Cryptomonadales
Query276	0.9708	0.9792	0.9708	0.9792	Eukaryota
Query415	0.739	0.739	0.739	0.739	Eukaryota;Rhodophyta;Florideophyceae;Batrachospermales
Query977	0.6304	0.6304	0.6304	0.6304	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query765	0.6649	0.6649	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1401	0.6806	0.6806	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query617	0.6731	0.6731	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1121	0.6841	0.8299	0.6841	0.8299	Bacteria;Proteobacteria;Alphaproteobacteria
Query1208	0.7399	0.7419	0.9863	0.989	Eukaryota;Chlorophyta;Chlorophyceae
Query1380	0.7949	0.7949	0.9554	0.9554	Eukaryota;Chlorophyta;Chlorophyceae
Query1822	0.9988	0.9994	0.9988	0.9994	Eukaryota;Cryptophyceae;Cryptophyceae;Cyathomonadacea
Query812	0.8204	0.8204	1	1	Eukaryota;Chlorophyta
Query1882	5.989e-06	1	5.989e-06	1	Bacteria
Query790	5.989e-06	1	5.989e-06	1	Bacteria
Query1714	0.5189	0.5189	0.9955	0.9956	Eukaryota
Query715	0.05971	1	0.05971	1	Eukaryota;Evosea;Variosea
Query461	0.9222	0.9607	0.9222	0.9607	Bacteria;Proteobacteria;Alphaproteobacteria
Query1513	0.9185	0.9575	0.9185	0.9575	Bacteria;Proteobacteria;Alphaproteobacteria
Query580	0.8573	0.8577	0.9516	0.9521	Bacteria;Actinobacteria
Query1124	0.8468	0.847	0.9291	0.9294	Bacteria;Actinobacteria
Query709	0.4821	0.4827	0.4821	0.4827	Bacteria;Actinobacteria;Kineosporiales;Kineosporiaceae;Kineococcus;Kineococcus_radiotolerans_SRS30216_=_ATCC_BAA149
Query46	0.6248	0.6248	0.9452	0.9452	Bacteria;Actinobacteria
Query1256	0.8625	0.8628	0.9255	0.9259	Bacteria;Actinobacteria
Query680	0.5129	0.5135	0.5129	0.5135	Bacteria;Actinobacteria;Kineosporiales;Kineosporiaceae;Kineococcus;Kineococcus_radiotolerans_SRS30216_=_ATCC_BAA149
Query408	0.9367	0.9367	0.9367	0.9367	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1801	0.623	0.623	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1092	0.7183	0.7183	0.9073	0.9073	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1805	0.7394	0.7394	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1851	0.7492	0.7492	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1462	0.4357	0.4358	0.6487	0.6488	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1578	0.652	0.652	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1369	0.8189	0.8189	0.8189	0.8189	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query936	0.9626	0.9626	0.9626	0.9626	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1926	0.6241	0.6241	0.9751	0.9751	Bacteria
Query1078	0.972	0.972	0.972	0.972	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1823	0.9926	0.9926	0.9984	0.9984	Bacteria
Query1523	0.9129	0.9173	0.9332	0.9378	Bacteria
Query1034	0.6927	0.6927	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query379	0.9392	0.9392	0.9392	0.9392	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query571	0.8498	0.8498	1	1	Bacteria;Proteobacteria;Betaproteobacteria
Query1215	0.9661	0.9661	0.9662	0.9662	Bacteria;Proteobacteria;Betaproteobacteria
Query1745	0.3889	0.3889	0.3889	0.3889	DISTANT
Query988	0.334	0.334	0.334	0.334	DISTANT
Query649	0.4169	0.4169	0.4169	0.4169	DISTANT
Query1469	0.7474	0.7474	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1021	0.6356	0.6358	0.9851	0.9855	Bacteria;Proteobacteria;Alphaproteobacteria
Query498	0.8108	0.8192	0.9717	0.9818	Bacteria;Proteobacteria;Alphaproteobacteria
Query308	0.6091	0.612	0.9547	0.9592	Bacteria;Proteobacteria;Alphaproteobacteria
Query409	0.9398	0.9414	0.9398	0.9414	Bacteria;Proteobacteria;Alphaproteobacteria
Query1703	0.509	0.509	0.9668	0.9668	Bacteria;Proteobacteria;Alphaproteobacteria
Query429	0.6287	0.6287	0.9939	0.9939	Eukaryota
Query691	0.5769	0.5769	0.9978	0.9978	Eukaryota
Query242	0.6048	0.6048	0.9938	0.9938	Eukaryota
Query325	0.5572	0.5582	0.9982	1	Eukaryota
Query525	0.5048	0.5055	0.5048	0.5055	Eukaryota;Evosea;Eumycetozoa
Query214	0.6654	0.6654	0.8337	0.8337	Eukaryota;Chlorophyta
Query413	0.9994	1	0.9994	1	Eukaryota
Query1537	0.9978	1	0.9978	1	Eukaryota
Query263	0.977	0.977	0.977	0.977	Eukaryota;Haptista;Haptophyta
Query27	0.792	0.792	1	1	Eukaryota;Chlorophyta
Query1020	0.7772	0.7772	0.9928	0.9928	Bacteria;Proteobacteria;Gammaproteobacteria
Query1747	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query104	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query798	0.4994	0.5	0.4994	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query604	0.5759	0.5759	0.9907	0.9908	Eukaryota
Query211	0.9834	0.9834	0.9834	0.9834	Eukaryota
Query326	0.9861	0.993	0.9874	0.9943	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query391	0.979	0.9816	0.9857	0.9884	Eukaryota
Query776	0.9634	0.9735	0.98	0.9902	Eukaryota
Query405	0.9771	0.9771	0.9771	0.9771	Eukaryota
Query1880	0.6459	0.6459	0.6501	0.6501	Eukaryota;Bacillariophyta;Bacillariophyceae
Query1119	0.8542	0.8549	0.9991	1	Eukaryota
Query1611	0.9162	0.9218	0.9874	0.9934	Eukaryota
Query1843	0.8622	0.8637	0.9539	0.9555	Eukaryota;Annelida;Clitellata
Query223	0.9255	0.9333	0.9625	0.9706	Eukaryota;Annelida;Clitellata
Query1648	0.9155	0.9155	0.9853	0.9853	Eukaryota;Annelida;Clitellata
Query1527	0.6732	0.6758	0.9959	0.9997	Eukaryota;Annelida;Clitellata
Query266	0.727	0.7274	0.9995	1	Eukaryota;Annelida;Clitellata
Query1379	0.7171	0.7202	0.9821	0.9864	Eukaryota;Arthropoda;Insecta
Query61	0.9216	0.9216	0.9729	0.9729	Eukaryota;Arthropoda;Insecta
Query210	0.5134	0.5134	0.5134	0.5134	Eukaryota;Arthropoda;Arachnida;Trombidiformes
Query1116	0.7868	0.7868	0.7868	0.7868	Eukaryota;Tardigrada;Eutardigrada;Parachela
Query1356	0.4396	0.4416	0.5708	0.5734	Eukaryota;Arthropoda
Query800	0.6103	0.6103	0.6103	0.6103	Eukaryota;Rotifera;Monogononta;Ploima
Query1350	0.6856	0.6857	0.6856	0.6857	Eukaryota;Filasterea;Filasterea
Query1937	0.9402	0.9402	0.9402	0.9402	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query520	0.4993	0.5	0.4993	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query1148	0.9635	0.9635	0.9635	0.9635	Eukaryota
Query696	0.5459	0.5459	0.9896	0.9896	Eukaryota
Query1230	0.9674	0.9687	0.9674	0.9687	Bacteria;Proteobacteria;Alphaproteobacteria
Query1197	0.9171	0.9258	0.9905	0.9999	Eukaryota;Oomycota;Oomycota
Query836	0.5856	0.5856	0.5856	0.5856	Eukaryota;Cryptophyceae;Cryptophyceae;Cryptomonadales
Query960	0.6367	0.6367	0.6367	0.6367	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query981	0.5315	0.5315	0.5315	0.5315	Eukaryota;Rhodophyta;Florideophyceae;Batrachospermales
Query76	0.5957	0.5957	0.5957	0.5957	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1726	0.5006	0.5006	0.5006	0.5006	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query916	0.9481	0.9481	0.9911	0.9911	Bacteria;Proteobacteria;Alphaproteobacteria
Query1246	0.7932	0.7932	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1765	0.6169	0.618	0.9927	0.9945	Bacteria;Proteobacteria;Alphaproteobacteria
Query1005	0.486	0.8138	0.5068	0.8487	Bacteria;Proteobacteria;Alphaproteobacteria
Query774	0.8997	0.8997	0.9994	0.9994	Bacteria;Proteobacteria;Alphaproteobacteria
Query393	0.7909	0.7909	1	1	Eukaryota;Chlorophyta
Query955	0.6423	0.6431	0.9644	0.9656	Eukaryota;Phaeophyceae;Phaeophyceae
Query347	0.9919	0.9919	0.9919	0.9919	Eukaryota;Cryptophyceae;Cryptophyceae;Cyathomonadacea
Query1584	0.4136	0.7108	0.5592	0.9609	Eukaryota
Query866	0.9634	0.9707	0.9634	0.9707	Eukaryota;Cryptophyceae;Cryptophyceae;Cyathomonadacea
Query656	0.2605	0.4859	0.2605	0.4859	Bacteria;Proteobacteria;Alphaproteobacteria
Query1717	0.6892	1	0.6892	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1408	0.7681	0.7681	0.9139	0.9139	Bacteria;Actinobacteria
Query23	0.6945	0.6945	0.9567	0.9567	Bacteria;Actinobacteria
Query449	0.5132	0.5135	0.924	0.9246	Bacteria;Actinobacteria
Query568	0.8625	0.8625	0.9489	0.9489	Bacteria;Actinobacteria
Query1289	0.6427	0.6427	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query96	0.5714	0.5714	0.5714	0.5714	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1108	0.7974	0.7974	0.9772	0.9772	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query824	0.6407	0.6407	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1722	0.8274	0.8274	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1789	0.8543	0.8543	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1912	0.9224	0.9224	0.9224	0.9224	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1480	0.6522	0.6522	0.6522	0.6522	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1560	0.0613	0.9998	0.0613	0.9998	DISTANT
Query1574	0.9884	0.9884	0.9884	0.9884	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1292	0.9565	0.9565	0.9565	0.9565	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1853	0.8347	0.8347	1	1	Bacteria;Proteobacteria;Betaproteobacteria
Query401	0.853	0.853	1	1	Bacteria;Proteobacteria;Betaproteobacteria
Query553	0.9546	0.9546	0.9546	0.9546	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1562	0.9623	0.9623	0.9623	0.9623	Bacteria;Proteobacteria;Betaproteobacteria
Query1133	0.4101	0.4101	0.4101	0.4101	DISTANT
Query1594	0.5254	0.5254	0.5254	0.5254	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query1704	0.402	0.402	0.402	0.402	DISTANT
Query5	0.6832	0.6867	0.9718	0.9767	Bacteria;Proteobacteria;Alphaproteobacteria
Query1311	0.8379	0.8426	0.9945	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1082	0.5218	0.5251	0.5218	0.5251	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1044	0.6382	0.6439	0.9605	0.9691	Bacteria;Proteobacteria;Alphaproteobacteria
Query205	0.5286	0.5286	0.5286	0.5286	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria;c_o_f_Alphaproteobacteria
Query454	0.5894	0.5894	0.9667	0.9667	Bacteria;Proteobacteria;Alphaproteobacteria
Query435	0.7009	0.7059	0.9737	0.9806	Bacteria;Proteobacteria;Alphaproteobacteria
Query1333	0.5783	0.5783	0.9773	0.9773	Bacteria;Proteobacteria;Alphaproteobacteria
Query398	0.7742	0.7766	0.9727	0.9758	Bacteria;Proteobacteria;Alphaproteobacteria
Query1797	0.761	0.761	1	1	Eukaryota;Chytridiomycota
Query1854	0.7767	0.7769	0.9867	0.9869	Eukaryota
Query419	0.6547	1	0.6547	1	Eukaryota;Chlorophyta;Trebouxiophyceae;Coccomyxa;Coccomyxa;Coccomyxa;Coccomyxa_subellipsoidea
Query946	0.9786	0.9786	0.9786	0.9786	Bacteria;Proteobacteria;Alphaproteobacteria
Query876	0.3637	0.3637	0.3637	0.3637	Eukaryota;Haptista;Haptophyta
Query1386	0.4512	0.8226	0.4512	0.8226	Bacteria
Query802	0.4954	0.5	0.4954	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query1299	0.9854	0.9854	1	1	Eukaryota
Query1378	0.959	0.9591	0.959	0.9591	Eukaryota;Haptista;Haptophyta
Query951	0.4995	0.5	0.4995	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query123	0.6347	0.6347	0.6347	0.6347	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella;Apoikiospumella_mondseeiensis
Query119	0.5332	0.5339	0.9928	0.994	Eukaryota
Query28	0.7255	0.733	0.9897	1	Eukaryota
Query191	0.8165	0.8188	0.9972	1	Eukaryota
Query45	0.9348	0.9435	0.9626	0.9716	Eukaryota
Query333	0.6656	0.6656	0.9712	0.9712	Eukaryota;Phaeophyceae;Phaeophyceae
Query101	0.7002	0.7002	0.7002	0.7002	Eukaryota;Eustigmatophyceae;Eustigmatophyceae;Goniochloridales;Trachydiscus;Trachydiscus;Trachydiscus_minutus
Query129	0.5156	0.5192	0.9867	0.9936	Eukaryota
Query1599	0.8266	0.8269	0.9997	1	Eukaryota;Bacillariophyta
Query750	0.5159	0.5159	0.5159	0.5159	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query885	0.7968	0.8005	0.9954	1	Eukaryota
Query94	0.6483	0.652	0.9649	0.9705	Eukaryota;Arthropoda
Query989	0.9708	0.9708	0.9708	0.9708	Eukaryota
Query1181	0.6968	0.6999	0.9889	0.9933	Eukaryota;Arthropoda;Insecta
Query561	0.6229	0.6241	0.6229	0.6241	Eukaryota;Arthropoda;Insecta;Diptera
Query1756	0.7988	0.7988	0.9623	0.9623	Eukaryota
Query1935	0.8114	0.8114	0.9406	0.9406	Eukaryota
Query1505	0.7369	0.7369	0.9995	0.9995	Eukaryota
Query1706	0.4944	0.4944	0.9636	0.9636	Eukaryota;Rotifera;Monogononta
Query967	0.5319	0.532	0.9894	0.9897	Eukaryota
Query717	0.3952	0.4064	0.3952	0.4064	Eukaryota;Echinodermata;Asteroidea;Peripodida;Xyloplacidae;Xyloplax;Xyloplax_janetae
Query638	0.7199	0.7204	0.9993	1	Eukaryota
Query1104	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query1713	0.4991	0.5	0.4991	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query1206	0.5216	0.5216	0.9845	0.9845	Eukaryota;Heterolobosea
Query621	0.4993	0.5	0.4993	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query1061	0.9716	0.9742	0.9716	0.9742	Eukaryota
Query830	0.6646	0.6646	0.6646	0.6646	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query246	0.7073	0.7073	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1115	0.7686	0.7686	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query562	0.9187	0.9187	0.9187	0.9187	Eukaryota;Chlorophyta;Chlorophyceae
Query841	0.8057	0.8066	0.9989	1	Eukaryota;Chlorophyta
Query994	0.5688	1	0.5688	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query89	0.8503	0.8503	0.9545	0.9546	Bacteria;Actinobacteria
Query685	0.8331	0.8331	1	1	Bacteria;Actinobacteria
Query583	0.8815	0.8818	0.9431	0.9434	Bacteria;Actinobacteria
Query1065	0.7787	0.7807	0.9574	0.9599	Bacteria;Verrucomicrobia
Query1786	0.6065	0.6065	0.6065	0.6065	DISTANT
Query1597	0.5128	0.5128	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1441	0.4917	0.4917	0.9324	0.9324	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1634	0.8561	0.8561	0.9504	0.9504	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1734	0.8415	0.8415	0.8415	0.8415	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1459	0.6596	0.6596	0.6596	0.6596	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1521	0.7279	0.7279	1	1	Bacteria
Query1507	0.2245	0.9086	0.2245	0.9086	Bacteria;Proteobacteria;Betaproteobacteria;Betaproteobacteria_incertae_sedis;Candidatus_Accumulibacter
