name	LWR	fract	aLWR	afract	taxopath
Query582	0.1071	0.7961	0.1071	0.7963	Eukaryota
Query1638	0.5805	0.5805	1	1	Eukaryota;Chlorophyta;Chlorophyceae
Query1148	0.9454	0.9459	0.9454	0.9459	Eukaryota
Query558	0.5551	0.5551	1	1	Eukaryota;Chytridiomycota
Query674	0.8142	0.9325	0.8464	0.9694	Eukaryota
Query984	0.9438	0.9438	1	1	Eukaryota
Query1713	0.8939	0.8939	1	1	Eukaryota
Query131	0.5607	0.91	0.5877	0.9538	Eukaryota
Query1822	0.764	0.929	0.8031	0.9765	Eukaryota
Query975	0.9102	0.9116	0.9847	0.9862	Bacteria;Proteobacteria;Alphaproteobacteria
Query1170	0.826	0.8261	0.9998	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1427	0.9748	0.9765	0.9983	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query982	0.881	0.8838	0.9968	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query242	0.936	0.9364	0.9996	1	Eukaryota
Query635	0.885	0.9254	0.9249	0.9671	Eukaryota
Query269	0.04827	0.5404	0.04827	0.5404	Eukaryota;Chlorophyta
Query344	0.9718	0.9718	0.977	0.977	Eukaryota
Query1819	0.5013	0.8646	0.5632	0.9713	Eukaryota
Query914	0.5681	0.5681	0.9943	0.9943	Eukaryota
Query1013	0.9024	0.903	0.9889	0.9895	Eukaryota
Query681	0.8551	0.8561	0.8551	0.8561	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query1235	0.5275	0.5275	0.5275	0.5275	Eukaryota;Cryptophyceae;Cryptophyceae;Cryptomonadales
Query140	0.525	0.9969	0.525	0.9969	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query396	0.5278	0.5278	0.5278	0.5278	Eukaryota;Oomycota;Oomycota;Lagenaceae;Lagenaceae;Lagena;Lagena;radicicola
Query1581	0.9937	0.9943	0.9937	0.9943	Eukaryota;Oomycota;Oomycota
Query891	0.9869	0.9971	0.9869	0.9971	Eukaryota;Oomycota;Oomycota
Query492	0.8839	0.8852	0.9936	0.995	Eukaryota;Oomycota;Oomycota
Query843	0.6304	0.6319	0.9696	0.9719	Eukaryota;Bacillariophyta;Bacillariophyceae
Query73	0.9531	0.9531	0.9705	0.9705	Eukaryota
Query886	0.6362	0.6364	0.892	0.8924	Eukaryota;Chrysophyceae;Chrysophyceae
Query67	0.6459	0.6483	0.9537	0.9573	Eukaryota;Chrysophyceae;Chrysophyceae
Query1857	0.6366	0.6366	0.9888	0.9888	Eukaryota;Chrysophyceae;Chrysophyceae
Query1723	0.6923	0.6923	0.6923	0.6923	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query1229	0.584	0.5875	0.584	0.5875	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query1510	0.6038	0.6038	0.9234	0.9234	Eukaryota;Chrysophyceae;Chrysophyceae
Query1185	0.6123	0.6145	0.6123	0.6145	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query1902	0.4814	0.4856	0.9833	0.9918	Eukaryota
Query594	0.6071	0.6083	0.6071	0.6083	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query101	0.7095	0.7095	0.7095	0.7095	Eukaryota;Eustigmatophyceae;Eustigmatophyceae;Goniochloridales;Trachydiscus;Trachydiscus;Trachydiscus_minutus
Query369	0.7601	0.7655	0.9642	0.971	Eukaryota;Phaeophyceae;Phaeophyceae
Query1917	0.6114	0.6119	0.6202	0.6207	Eukaryota;Chrysophyceae;Chrysophyceae
Query303	0.4755	0.4755	0.9316	0.9316	Eukaryota;Chrysophyceae;Chrysophyceae
Query439	0.4927	0.4927	0.9757	0.9757	Eukaryota
Query1017	0.9434	0.9434	0.9434	0.9434	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query743	0.7412	0.7412	0.7836	0.7836	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query1252	0.652	0.652	1	1	Eukaryota
Query1436	0.02087	0.5283	0.02087	0.5283	Eukaryota;Evosea;Eumycetozoa;Physariida
Query1097	0.4949	0.5004	0.983	0.9939	Eukaryota;Ascomycota
Query1222	0.7045	0.7061	0.9978	1	Eukaryota
Query1492	0.6197	0.9992	0.6197	0.9992	Eukaryota
Query1378	0.6148	0.6149	0.6148	0.6149	Eukaryota;Mucoromycota;Glomeromycetes;Diversisporales
Query916	0.05091	0.5611	0.05091	0.5611	Bacteria;Proteobacteria;Alphaproteobacteria
Query1255	0.694	0.9983	0.694	0.9983	Eukaryota
Query858	1	1	1	1	Eukaryota;Mucoromycota;Glomeromycetes
Query1907	0.9492	0.9499	0.9791	0.9798	Bacteria;Proteobacteria;Alphaproteobacteria
Query1743	0.8626	0.8627	0.9999	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query944	0.8676	0.8676	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query520	0.4748	0.4748	0.9969	0.9969	Eukaryota;Euglenozoa;Euglenida
Query395	0.822	0.822	1	1	Eukaryota
Query1206	0.6408	0.6408	0.9787	0.9787	Eukaryota;Heterolobosea
Query1234	0.502	0.502	0.502	0.502	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query1351	0.6278	0.6278	1	1	Eukaryota
Query284	0.9033	0.9033	1	1	Eukaryota
Query748	0.5891	0.5891	1	1	Eukaryota
Query455	1	1	1	1	Eukaryota;Euglenozoa;Euglenida
Query86	0.8727	0.8771	0.9073	0.9119	Eukaryota;Euglenozoa;Euglenida
Query361	0.4963	0.4963	0.6232	0.6232	Eukaryota;Euglenozoa;Euglenida
Query278	0.8092	0.8092	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query941	0.5141	0.5172	0.9504	0.9561	Eukaryota;Arthropoda
Query1846	0.7416	0.7416	0.9865	0.9865	Eukaryota;Arthropoda;Insecta
Query1906	0.5204	0.5208	0.9593	0.96	Eukaryota;Arthropoda;Insecta
Query1052	0.7421	0.7445	0.7421	0.7445	Eukaryota;Arthropoda;Collembola;Poduromorpha
Query1267	0.8531	0.8538	0.9883	0.9892	Eukaryota;Annelida;Clitellata
Query1621	0.5929	0.5972	0.959	0.9659	Eukaryota;Annelida;Clitellata
Query531	0.5955	0.5961	0.5955	0.5961	Eukaryota;Annelida;Clitellata;Haplotaxida
Query1356	0.8315	0.8315	0.9717	0.9717	Eukaryota;Arthropoda
Query1500	0.647	0.647	0.9835	0.9835	Eukaryota
Query595	0.5166	0.5166	0.5166	0.5166	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query1861	0.575	0.575	0.575	0.575	DISTANT
Query1136	0.7562	0.7562	0.9921	0.9921	Eukaryota;Heterolobosea
Query1637	0.6824	0.6824	0.6824	0.6824	Eukaryota;Streptophyta;Mesostigmatophyceae;Mesostigmatales;Mesostigmataceae;Mesostigma;Mesostigma_viride
Query1045	0.8311	0.8311	1	1	Eukaryota;Euglenozoa;Euglenida
Query1420	0.9934	0.9934	0.9934	0.9934	Eukaryota
Query1790	0.7788	0.7788	0.7788	0.7788	Eukaryota
Query1727	0.9517	0.9517	0.9794	0.9794	Eukaryota
Query1927	0.2583	0.6035	0.4217	0.9856	Eukaryota
Query1834	0.4942	0.4942	0.4942	0.4942	DISTANT
Query649	0.5393	0.5393	0.5393	0.5393	DISTANT
Query1083	0.959	0.9592	0.959	0.9592	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1518	0.8953	0.8953	1	1	Bacteria
Query974	0.5564	0.5564	0.5564	0.5564	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query449	0.5556	0.5556	0.5556	0.5556	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query1287	0.8505	0.8505	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query6	0.9223	0.9225	0.9998	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales
Query1549	0.04368	0.4356	0.09435	0.941	Bacteria;Proteobacteria
Query153	0.7288	0.7288	0.9959	0.9959	Bacteria;Proteobacteria
Query245	0.598	0.598	0.598	0.598	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query1700	0.4952	0.4952	0.9712	0.9712	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query360	0.9378	0.9378	0.9378	0.9378	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query151	0.5686	0.5686	0.5686	0.5686	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query1070	0.9643	0.9643	0.9643	0.9643	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query464	0.5598	0.5598	0.5598	0.5598	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query318	0.3188	0.8245	0.3188	0.8245	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata;Thermoplasmatales
Query1316	0.4904	1	0.4904	1	Eukaryota;Platyhelminthes;Trematoda;Diplostomida
Query1676	0.382	1	0.382	1	Eukaryota;Platyhelminthes;Trematoda;Diplostomida
Query1014	5.033e-06	1	5.033e-06	1	Bacteria;PVC_group;Planctomycetes;Candidatus_Brocadiae;Candidatus_Brocadiales;Candidatus_Brocadiaceae
Query189	0.3071	0.8349	0.3071	0.8349	Eukaryota;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Mrakiaceae;Phaffia;Phaffia_rhodozyma
Query17	0.9522	0.9522	0.9523	0.9523	Bacteria
Query1439	0.9644	0.9644	0.9645	0.9645	Bacteria
Query58	0.4223	0.4224	0.9675	0.9678	Bacteria
Query33	0.863	0.863	1	1	Bacteria
Query563	0.7755	0.7755	0.9713	0.9713	Bacteria
Query1240	0.9754	0.9814	0.9754	0.9814	Bacteria
Query1923	0.5385	0.5385	0.9914	0.9914	Bacteria
Query1340	0.855	0.855	1	1	Bacteria
Query588	0.9641	0.9641	0.9641	0.9641	Bacteria
Query454	0.9586	0.9647	0.9586	0.9648	Bacteria
Query1426	0.34	0.34	0.34	0.34	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query1440	0.9388	0.9405	0.9953	0.9971	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query1455	0.6693	0.6693	0.9932	0.9932	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query1796	0.6338	0.6372	0.9948	1	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query1021	0.572	0.572	0.572	0.572	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter;soli;DSM;19599;1123
Query1571	0.5677	0.5685	0.9739	0.9753	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query498	0.6191	0.6191	0.9956	0.9956	Bacteria;Proteobacteria;Alphaproteobacteria
Query1554	0.5438	0.5438	0.9744	0.9744	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query448	0.9563	0.9564	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query1878	0.5867	0.5867	0.5867	0.5867	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query994	0.587	0.587	0.587	0.587	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query1895	0.9588	0.9588	0.98	0.98	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1788	0.7226	0.7226	0.7684	0.7685	Eukaryota;Haptista;Haptophyta
Query184	0.03062	0.7072	0.03062	0.7072	DISTANT
Query487	0.483	0.483	0.9731	0.9731	Eukaryota
Query275	0.8295	0.8295	0.9283	0.9283	Eukaryota;Chlorophyta;Chlorophyceae
Query1358	0.9229	0.9229	0.9676	0.9676	Eukaryota
Query951	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron_bitridens
Query1797	0.8981	0.8981	0.9983	0.9983	Eukaryota;Chytridiomycota
Query704	0.6904	0.691	0.9982	0.9991	Eukaryota
Query458	0.6564	0.9346	0.6618	0.9424	Eukaryota
Query646	0.8238	0.8238	0.9826	0.9826	Bacteria;Proteobacteria;Alphaproteobacteria
Query752	0.1779	0.911	0.1779	0.911	Bacteria;Proteobacteria;Alphaproteobacteria
Query1227	0.8969	0.8976	0.9992	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query444	0.8058	0.9649	0.8094	0.9692	Eukaryota
Query741	0.8287	0.8296	0.9989	1	Eukaryota;Streptophyta
Query1461	0.7887	0.7949	0.9921	0.9999	Eukaryota
Query1830	0.7549	0.7576	0.7549	0.7576	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query836	0.5526	0.5526	0.5526	0.5526	Eukaryota;Cryptophyceae;Cryptophyceae;Cryptomonadales
Query332	0.774	0.7794	0.9871	0.994	Eukaryota;Oomycota;Oomycota
Query1317	0.9772	0.9806	0.9884	0.9918	Eukaryota;Oomycota;Oomycota
Query1872	0.9829	0.9927	0.9829	0.9927	Eukaryota;Oomycota;Oomycota
Query1599	0.7164	0.7173	0.8961	0.8972	Eukaryota;Bacillariophyta;Bacillariophyceae
Query49	0.6203	0.6214	0.6203	0.6214	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae;Hibberdia;Hibberdia_magna
Query207	0.7983	0.8172	0.976	0.9992	Eukaryota
Query1318	0.9306	0.9306	0.9723	0.9723	Eukaryota
Query1850	0.5625	0.5625	1	1	Eukaryota;Chrysophyceae;Chrysophyceae
Query643	0.5712	0.5728	0.5712	0.5728	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query1740	0.4326	0.4424	0.9508	0.9722	Eukaryota
Query1795	0.5958	0.5959	0.5958	0.5959	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query424	0.5006	0.5806	0.5006	0.5806	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query388	0.5318	0.5319	0.5318	0.5319	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query342	0.6809	0.6813	0.6809	0.6813	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query85	0.5195	0.5201	0.9929	0.9941	Eukaryota
Query716	0.6274	0.6443	0.7447	0.7647	Eukaryota;Chrysophyceae;Chrysophyceae
Query53	0.5516	0.5516	0.5516	0.5516	Eukaryota;Cryptophyceae;Cryptophyceae
Query995	0.9813	0.9813	0.9962	0.9962	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query1220	0.5134	0.5381	0.9384	0.9836	Eukaryota
Query1868	0.5451	0.5451	0.5451	0.5451	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query1674	0.9674	0.9691	0.9674	0.9691	Eukaryota;Haptista;Haptophyta;Phaeocystales;Phaeocystaceae;Phaeocystis
Query324	0.7145	0.7145	0.9888	0.9888	Eukaryota
Query1313	0.4855	0.4891	0.987	0.9944	Eukaryota;Ascomycota
Query673	0.5059	0.5108	0.5059	0.5108	Eukaryota;Ascomycota;Leotiomycetes;Leohumicola;Leohumicola;Leohumicola
Query545	0.7766	0.7766	0.9924	0.9924	Eukaryota;Ascomycota
Query1119	0.8507	0.8507	0.9984	0.9984	Eukaryota
Query1374	0.8709	0.8709	1	1	Eukaryota
Query1384	0.6879	0.688	1	1	Eukaryota
Query1176	0.9791	0.9792	0.9791	0.9792	Eukaryota
Query817	0.8695	0.8702	0.8918	0.8926	Eukaryota;Euglenozoa;Euglenida
Query81	0.1944	0.8646	0.2019	0.898	Eukaryota
Query1666	0.498	0.498	0.498	0.498	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query1570	0.9031	0.9032	0.9875	0.9875	Bacteria;Proteobacteria;Alphaproteobacteria
Query1046	0.977	0.977	0.977	0.977	Eukaryota;Haptista;Haptophyta;Phaeocystales;Phaeocystaceae;Phaeocystis
Query626	0.4572	0.4573	0.9984	0.9986	Eukaryota;Euglenozoa;Euglenida
Query1144	0.5	0.5	1	1	Eukaryota;Euglenozoa;Euglenida
Query830	0.5	0.5	1	1	Eukaryota;Euglenozoa;Euglenida
Query133	0.9658	0.9665	0.9993	1	Eukaryota;Euglenozoa;Euglenida
Query1247	1	1	1	1	Eukaryota
Query1766	0.9911	1	0.9911	1	Eukaryota;Euglenozoa;Euglenida
Query263	1	1	1	1	Eukaryota;Haptista;Haptophyta;Phaeocystales;Phaeocystaceae;Phaeocystis
Query1342	0.7829	0.7829	0.9999	1	Eukaryota;Euglenozoa;Euglenida
Query1695	0.5993	0.5994	0.9998	1	Eukaryota
Query135	0.6806	0.6806	0.9939	0.9939	Eukaryota;Rotifera;Monogononta
Query1336	0.719	0.719	1	1	Eukaryota
Query1659	0.8294	0.8338	0.9718	0.977	Eukaryota;Arthropoda
Query1217	0.8134	0.8136	0.9994	0.9997	Eukaryota;Arthropoda;Insecta
Query22	0.8137	0.814	0.9776	0.978	Eukaryota;Arthropoda;Insecta
Query1326	0.5812	0.5818	0.9751	0.9761	Eukaryota;Arthropoda;Insecta
Query1053	0.599	0.599	0.9761	0.9762	Eukaryota;Arthropoda;Insecta
Query1367	0.4613	0.4616	0.8474	0.848	Eukaryota;Arthropoda;Insecta
Query1648	0.8976	0.9041	0.9871	0.9942	Eukaryota;Annelida;Clitellata
Query1091	0.9074	0.9081	0.9322	0.9329	Eukaryota;Annelida;Clitellata
Query87	0.7524	0.7549	0.8517	0.8546	Eukaryota;Annelida;Clitellata
Query1258	0.4939	0.4967	0.4939	0.4967	Eukaryota;Annelida;Clitellata;Haplotaxida
Query37	0.7461	0.7468	0.999	1	Eukaryota
Query1131	0.999	1	0.999	1	Eukaryota;Chlorophyta;Ulvophyceae;Bryopsidales
Query547	0.4932	0.4936	0.4932	0.4936	Eukaryota;Haptista;Haptophyta;Isochrysidales
Query1344	0.6969	0.9059	0.6969	0.9059	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query850	0.5045	0.5045	1	1	Eukaryota
Query299	0.954	0.955	0.954	0.955	Eukaryota
Query341	0.4676	1	0.4676	1	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query1000	0.4154	1	0.4154	1	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query340	0.5421	0.5421	0.5421	0.5421	Eukaryota;Rhodophyta;Florideophyceae;Batrachospermales
Query1092	0.442	0.442	0.7054	0.7054	Eukaryota
Query1404	0.7266	0.7266	0.7266	0.7266	DISTANT
Query1295	0.4664	0.4665	0.4664	0.4665	Eukaryota;Mucoromycota;Glomeromycetes;Glomerales
Query1925	0.2999	1	0.2999	1	Bacteria;Terrabacteria_group;Actinobacteria;Acidimicrobiia;Acidimicrobiales;Acidimicrobiaceae
Query1256	0.6556	0.6556	0.6556	0.6556	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
Query1905	1	1	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query74	0.7148	0.7148	1	1	Bacteria
Query824	0.7372	0.7372	0.9727	0.9727	Archaea
Query138	0.8932	0.8932	0.9742	0.9742	Bacteria;Proteobacteria
Query1405	0.5821	0.5821	1	1	Bacteria;Proteobacteria
Query1779	0.5782	0.5782	0.5782	0.5782	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query639	0.5547	0.5554	0.9528	0.9541	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query1449	0.5621	0.5656	0.5621	0.5656	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonadaceae
Query655	0.5158	0.5158	0.5158	0.5158	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query1292	0.6417	0.6417	0.6417	0.6417	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query571	0.6043	0.6043	0.6043	0.6043	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query928	0.8338	0.8338	0.9849	0.9849	Bacteria;Proteobacteria
Query1363	0.6734	0.7802	0.6734	0.7802	DISTANT
Query1665	0.4163	0.8473	0.4163	0.8473	Eukaryota;Platyhelminthes;Trematoda;Diplostomida
Query1632	0.5903	0.5903	1	1	Bacteria;Proteobacteria
Query910	0.9417	0.9445	0.9638	0.9667	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query1654	0.06336	0.5812	0.06336	0.5812	DISTANT
Query592	0.7104	0.7143	0.7906	0.795	Bacteria;Proteobacteria;Alphaproteobacteria
Query52	0.9617	0.9617	0.9617	0.9617	Bacteria
Query1096	0.8323	0.8398	0.9896	0.9985	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query9	0.8815	0.885	0.9942	0.9981	Bacteria
Query1636	0.9803	0.9848	0.9803	0.9848	Bacteria
Query1082	0.5251	0.5251	0.9846	0.9846	Bacteria
Query1044	0.9362	0.9362	0.9788	0.9788	Bacteria
Query217	0.9772	0.9804	0.9772	0.9804	Bacteria
Query1760	0.6793	0.6793	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query694	0.7595	0.7595	0.7595	0.7595	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Erythrobacteraceae
Query1670	0.4947	0.4968	0.4947	0.4968	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingosinicellaceae;Sphingosinicellaceae
Query1132	0.602	0.6028	0.9805	0.9817	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1365	0.758	0.759	0.758	0.759	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query1643	0.9688	0.9688	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query1577	0.2096	1	0.2096	1	Eukaryota;Evosea;Variosea
Query31	0.3777	0.912	0.3777	0.912	Eukaryota;Chlorophyta;Trebouxiophyceae;Coccomyxa;Coccomyxa;Coccomyxa;Coccomyxa_subellipsoidea
Query1381	0.8224	0.8248	0.9845	0.9873	Eukaryota
Query841	0.9675	0.9675	0.9675	0.9675	Eukaryota
Query364	0.978	0.9787	0.978	0.9787	Eukaryota;Streptophyta
Query1607	0.7482	0.7482	0.9239	0.9239	Eukaryota;Streptophyta
Query653	0.9108	0.9108	0.9969	0.9969	Eukaryota;Chytridiomycota
Query754	0.2244	0.8122	0.2244	0.8122	Eukaryota
Query209	0.8487	0.8487	1	1	Eukaryota
Query1114	0.8725	0.8725	1	1	Eukaryota
Query1532	0.5452	0.5496	0.9872	0.9952	Eukaryota
Query251	0.7712	0.7712	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1019	0.8249	0.8251	0.9999	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query692	0.06544	0.6895	0.06544	0.6895	Bacteria;Proteobacteria;Alphaproteobacteria
Query443	0.9672	0.972	0.995	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query575	0.9841	0.9859	0.9841	0.9859	Eukaryota;Streptophyta
Query349	0.9824	0.9841	0.9824	0.9841	Eukaryota;Streptophyta
Query552	0.56	0.5633	0.56	0.5633	Eukaryota;Chlorophyta;Trebouxiophyceae
Query1239	0.7245	0.7331	0.9883	1	Eukaryota
Query551	0.6027	0.6027	0.6027	0.6027	Eukaryota;Cryptophyceae;Cryptophyceae;Cryptomonadales
Query737	0.5979	0.5986	0.5979	0.5986	Eukaryota;Oomycota;Oomycota;Saprolegniales;Saprolegniaceae
Query950	0.54	0.541	0.9869	0.9887	Eukaryota
Query1826	0.682	0.6842	0.9771	0.9802	Eukaryota;Bacillariophyta;Bacillariophyceae
Query368	0.5034	0.5041	0.5034	0.5041	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae;Hibberdia;Hibberdia_magna
Query300	0.7485	0.7726	0.9683	0.9995	Eukaryota
Query181	0.6682	0.6683	0.6682	0.6683	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query658	0.597	0.5979	0.597	0.5979	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query353	0.6362	0.6362	0.6362	0.6362	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query608	0.7201	0.7385	0.9603	0.9847	Eukaryota
Query4	0.5801	0.5817	0.5801	0.5817	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query1178	0.5332	0.5351	0.9949	0.9984	Eukaryota;Chrysophyceae;Chrysophyceae
Query1320	0.5348	0.5385	0.9106	0.917	Eukaryota;Phaeophyceae;Phaeophyceae
Query1332	0.6679	0.6679	0.7715	0.7715	Eukaryota;Chrysophyceae;Chrysophyceae
Query566	0.5709	0.5713	0.5709	0.5713	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query1862	0.5492	0.5492	0.6996	0.6997	Eukaryota;Chrysophyceae;Chrysophyceae
Query1274	0.5085	0.5085	0.5085	0.5085	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query619	0.5506	0.5506	1	1	Eukaryota
Query1350	0.7087	0.709	0.9995	1	Eukaryota
Query1828	1	1	1	1	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query1767	0.8125	0.8227	0.9864	0.9987	Eukaryota
Query289	0.5933	0.594	0.5933	0.594	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query851	0.4429	0.4429	0.9584	0.9584	Eukaryota;Euglenozoa;Euglenida
Query1414	0.6139	0.6139	0.6139	0.6139	Eukaryota;Mucoromycota;Glomeromycetes;Diversisporales
Query104	1	1	1	1	Eukaryota
Query787	0.3086	0.3086	0.9991	0.9992	Eukaryota
Query158	0.4259	0.4259	0.9883	0.9883	Eukaryota;Euglenozoa;Euglenida
Query574	1	1	1	1	Eukaryota
Query1706	0.5485	0.5485	0.9661	0.9661	Eukaryota;Rotifera;Monogononta
Query325	0.4699	0.4699	0.9398	0.9398	Eukaryota;Euglenozoa;Euglenida
Query137	0.9048	0.9129	0.9576	0.9661	Eukaryota;Arthropoda;Insecta
Query430	0.5745	0.5754	0.5745	0.5754	Eukaryota;Arthropoda;Insecta;Mecoptera
Query732	0.6998	0.7101	0.9851	0.9997	Eukaryota;Arthropoda;Insecta
Query249	0.7947	0.7958	0.9888	0.9902	Eukaryota;Arthropoda;Insecta
Query1785	0.5807	0.5807	0.5807	0.5807	Eukaryota;Arthropoda;Insecta;Mantophasmatodea
Query1526	0.6677	0.669	0.9716	0.9735	Eukaryota;Annelida;Clitellata
