name	LWR	fract	aLWR	afract	taxopath
Query137	0	0	9.853e-06	9.981e-06	Eukaryota;Oomycota;Oomycota;Rhipidiales;Rhipidiaceae;Sapromyces
Query137	9.853e-06	9.981e-06	9.853e-06	9.981e-06	Eukaryota;Oomycota;Oomycota;Rhipidiales;Rhipidiaceae;Sapromyces;Sapromyces_elongatus
Query137	0.008897	0.009013	0.008897	0.009013	DISTANT
Query158	0.8515	0.9572	0.8692	0.977	Eukaryota
Query158	0	0	1.144e-06	1.286e-06	Eukaryota;Discosea
Query158	0	0	1.144e-06	1.286e-06	Eukaryota;Discosea;Longamoebia
Query158	1.144e-06	1.286e-06	1.144e-06	1.286e-06	Eukaryota;Discosea;Longamoebia;Longamoebia
Query158	0	0	0.01768	0.01988	Eukaryota;Bigyra
Query158	0	0	0.01768	0.01988	Eukaryota;Bigyra;Bigyra
Query158	0.01768	0.01988	0.01768	0.01988	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query158	0.02043	0.02296	0.02043	0.02296	DISTANT
Query203	0.7087	0.9355	0.7425	0.9801	Eukaryota
Query203	0	0	0.03382	0.04464	Eukaryota;Evosea
Query203	0.03382	0.04464	0.03382	0.04464	Eukaryota;Evosea;Eumycetozoa
Query203	0.01508	0.0199	0.01508	0.0199	DISTANT
Query106	0.5503	0.9669	0.5503	0.967	Eukaryota
Query106	0	0	5.411e-06	9.507e-06	Eukaryota;Discosea
Query106	0	0	4.101e-06	7.205e-06	Eukaryota;Discosea;Flabellinia
Query106	0	0	4.101e-06	7.205e-06	Eukaryota;Discosea;Flabellinia;Vannellidae
Query106	4.101e-06	7.205e-06	4.101e-06	7.205e-06	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query106	0	0	1.31e-06	2.302e-06	Eukaryota;Discosea;Longamoebia
Query106	1.31e-06	2.302e-06	1.31e-06	2.302e-06	Eukaryota;Discosea;Longamoebia;Longamoebia
Query106	0.01881	0.03304	0.01881	0.03304	DISTANT
Query170	0.3259	0.6993	0.4369	0.9373	Eukaryota
Query170	0	0	0.06288	0.1349	Eukaryota;Raphidophyceae
Query170	0	0	0.06288	0.1349	Eukaryota;Raphidophyceae;Raphidophyceae
Query170	0.06288	0.1349	0.06288	0.1349	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query170	0	0	0.04808	0.1031	Eukaryota;Cnidaria
Query170	0	0	0.04808	0.1031	Eukaryota;Cnidaria;Myxozoa
Query170	0	0	0.04808	0.1031	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query170	0.04808	0.1031	0.04808	0.1031	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query170	0.02922	0.0627	0.02922	0.0627	DISTANT
Query204	0	0	1	1	Eukaryota
Query204	0	0	1	1	Eukaryota;Chlorophyta
Query204	0.5	0.5	1	1	Eukaryota;Chlorophyta;Chlorophyceae
Query204	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
Query16	0	0	0.9792	0.9792	Bacteria
Query16	0	0	0.9792	0.9792	Bacteria;Proteobacteria
Query16	0.9792	0.9792	0.9792	0.9792	Bacteria;Proteobacteria;Betaproteobacteria
Query16	0	0	8.47e-06	8.47e-06	Bacteria;Proteobacteria;Betaproteobacteria;c_Betaproteobacteria
Query16	0	0	8.47e-06	8.47e-06	Bacteria;Proteobacteria;Betaproteobacteria;c_Betaproteobacteria;c_o_Betaproteobacteria
Query16	8.47e-06	8.47e-06	8.47e-06	8.47e-06	Bacteria;Proteobacteria;Betaproteobacteria;c_Betaproteobacteria;c_o_Betaproteobacteria;c_o_f_Betaproteobacteria
Query16	0.0208	0.0208	0.0208	0.0208	DISTANT
Query142	1.486e-05	3.103e-05	0.4604	0.9612	Eukaryota
Query142	0	0	0.4604	0.9612	Eukaryota;Streptophyta
Query142	0	0	0.4541	0.948	Eukaryota;Streptophyta;Chlorokybophyceae
Query142	0	0	0.4541	0.948	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales
Query142	0	0	0.4541	0.948	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae
Query142	0	0	0.4541	0.948	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae;Chlorokybus
Query142	0.4541	0.948	0.4541	0.948	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae;Chlorokybus;Chlorokybus_atmophyticus
Query142	0	0	0.006296	0.01314	Eukaryota;Streptophyta;Charophyceae
Query142	0	0	0.006296	0.01314	Eukaryota;Streptophyta;Charophyceae;Charales
Query142	0.006296	0.01314	0.006296	0.01314	Eukaryota;Streptophyta;Charophyceae;Charales;Characeae
Query142	6.628e-06	1.384e-05	6.628e-06	1.384e-05	Eukaryota;Streptophyta;Zygnemophyceae
Query142	0.01858	0.03879	0.01858	0.03879	DISTANT
Query183	0.5988	0.6061	0.9669	0.9788	Eukaryota
Query183	0	0	0.1662	0.1683	Eukaryota;Xanthophyceae
Query183	0.1662	0.1683	0.1662	0.1683	Eukaryota;Xanthophyceae;Xanthophyceae
Query183	0.1643	0.1663	0.1729	0.1751	Eukaryota;Rhodophyta
Query183	0	0	0.008676	0.008782	Eukaryota;Rhodophyta;Compsopogonophyceae
Query183	0	0	0.008676	0.008782	Eukaryota;Rhodophyta;Compsopogonophyceae;Compsopogonales
Query183	0	0	0.008676	0.008782	Eukaryota;Rhodophyta;Compsopogonophyceae;Compsopogonales;Compsopogonaceae
Query183	0	0	0.008676	0.008782	Eukaryota;Rhodophyta;Compsopogonophyceae;Compsopogonales;Compsopogonaceae;Compsopogon
Query183	0.008676	0.008782	0.008676	0.008782	Eukaryota;Rhodophyta;Compsopogonophyceae;Compsopogonales;Compsopogonaceae;Compsopogon;Compsopogon_caeruleus
Query183	0	0	0.02895	0.02931	Eukaryota;Bigyra
Query183	0	0	0.02895	0.02931	Eukaryota;Bigyra;Bigyra
Query183	0.02895	0.02931	0.02895	0.02931	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query183	0.02098	0.02124	0.02098	0.02124	DISTANT
Query189	0.717	0.7208	0.9833	0.9886	Eukaryota
Query189	0	0	0.2121	0.2133	Eukaryota;Bigyra
Query189	0	0	0.2121	0.2133	Eukaryota;Bigyra;Bigyra
Query189	0	0	0.2121	0.2133	Eukaryota;Bigyra;Bigyra;Thraustochytrida
Query189	0.2121	0.2133	0.2121	0.2133	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query189	0	0	0.05421	0.0545	Eukaryota;Haptista
Query189	0.05421	0.0545	0.05421	0.0545	Eukaryota;Haptista;Haptophyta
Query189	0.01134	0.0114	0.01134	0.0114	DISTANT
Query2	0.582	0.6106	0.9498	0.9964	Eukaryota
Query2	0	0	0.234	0.2455	Eukaryota;Bigyra
Query2	0	0	0.234	0.2455	Eukaryota;Bigyra;Bigyra
Query2	0	0	0.234	0.2455	Eukaryota;Bigyra;Bigyra;Thraustochytrida
Query2	0.234	0.2455	0.234	0.2455	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query2	0	0	0.1303	0.1367	Eukaryota;Evosea
Query2	0.1201	0.126	0.1303	0.1367	Eukaryota;Evosea;Eumycetozoa
Query2	0	0	0.0102	0.0107	Eukaryota;Evosea;Eumycetozoa;Trichiida
Query2	0	0	0.0102	0.0107	Eukaryota;Evosea;Eumycetozoa;Trichiida;Trichiidae
Query2	0	0	0.0102	0.0107	Eukaryota;Evosea;Eumycetozoa;Trichiida;Trichiidae;Arcyria
Query2	0.0102	0.0107	0.0102	0.0107	Eukaryota;Evosea;Eumycetozoa;Trichiida;Trichiidae;Arcyria;Arcyria_cinerea
Query2	0	0	0.003556	0.003731	Eukaryota;Haptista
Query2	0.003556	0.003731	0.003556	0.003731	Eukaryota;Haptista;Haptophyta
Query2	0.00339	0.003557	0.00339	0.003557	DISTANT
Query32	0.7377	0.7429	0.9748	0.9817	Eukaryota
Query32	0	0	0.1079	0.1087	Eukaryota;Synurophyceae
Query32	0	0	0.1079	0.1087	Eukaryota;Synurophyceae;Synurophyceae
Query32	0	0	0.1079	0.1087	Eukaryota;Synurophyceae;Synurophyceae;Synurales
Query32	0.1079	0.1087	0.1079	0.1087	Eukaryota;Synurophyceae;Synurophyceae;Synurales;Mallomonadaceae
Query32	0	0	0.1056	0.1063	Eukaryota;Chrysophyceae
Query32	0	0	0.1056	0.1063	Eukaryota;Chrysophyceae;Chrysophyceae
Query32	0	0	0.1056	0.1063	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales
Query32	0	0	0.1056	0.1063	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae
Query32	0	0	0.1056	0.1063	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae;Hibberdia
Query32	0.1056	0.1063	0.1056	0.1063	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae;Hibberdia;Hibberdia_magna
Query32	0	0	0.01534	0.01545	Eukaryota;Evosea
Query32	0.01534	0.01545	0.01534	0.01545	Eukaryota;Evosea;Eumycetozoa
Query32	0.008289	0.008348	0.008289	0.008348	Eukaryota;Endomyxa
Query32	0.01816	0.01828	0.01816	0.01828	DISTANT
Query94	0.8331	0.8332	0.9898	0.9899	Eukaryota
Query94	0	0	0.1567	0.1567	Eukaryota;Chrysophyceae
Query94	0	0	0.1567	0.1567	Eukaryota;Chrysophyceae;Chrysophyceae
Query94	0	0	0.1567	0.1567	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae
Query94	0	0	0.1567	0.1567	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae
Query94	0	0	0.1567	0.1567	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella
Query94	0.1567	0.1567	0.1567	0.1567	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella;Apoikiospumella_mondseeiensis
Query94	0.01012	0.01012	0.01012	0.01012	DISTANT
Query98	0.4719	0.4719	0.9926	0.9926	Eukaryota
Query98	0	0	0.5183	0.5183	Eukaryota;Bigyra
Query98	0	0	0.5183	0.5183	Eukaryota;Bigyra;Bigyra
Query98	0	0	0.5183	0.5183	Eukaryota;Bigyra;Bigyra;Thraustochytrida
Query98	0.5183	0.5183	0.5183	0.5183	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query98	0	0	0.002418	0.002418	Eukaryota;Haptista
Query98	0.002418	0.002418	0.002418	0.002418	Eukaryota;Haptista;Haptophyta
Query98	0.007362	0.007362	0.007362	0.007362	DISTANT
Query128	0.03359	0.03463	0.9508	0.9802	Eukaryota
Query128	0	0	0.9122	0.9404	Eukaryota;Oomycota
Query128	0.8341	0.8598	0.9122	0.9404	Eukaryota;Oomycota;Oomycota
Query128	0	0	0.07817	0.08058	Eukaryota;Oomycota;Oomycota;Haptoglossa
Query128	0	0	0.07817	0.08058	Eukaryota;Oomycota;Oomycota;Haptoglossa;Haptoglossa
Query128	0	0	0.07817	0.08058	Eukaryota;Oomycota;Oomycota;Haptoglossa;Haptoglossa;Haptoglossa
Query128	0.07817	0.08058	0.07817	0.08058	Eukaryota;Oomycota;Oomycota;Haptoglossa;Haptoglossa;Haptoglossa;Haptoglossa_zoospora
Query128	0	0	0.001429	0.001473	Eukaryota;Haptista
Query128	0.001429	0.001473	0.001429	0.001473	Eukaryota;Haptista;Haptophyta
Query128	0	0	0.003536	0.003645	Eukaryota;Evosea
Query128	0	0	0.003536	0.003645	Eukaryota;Evosea;Squamamoeba
Query128	0	0	0.003536	0.003645	Eukaryota;Evosea;Squamamoeba;Squamamoeba
Query128	0	0	0.003536	0.003645	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba
Query128	0	0	0.003536	0.003645	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba
Query128	0.003536	0.003645	0.003536	0.003645	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query128	0.01925	0.01985	0.01925	0.01985	DISTANT
Query97	0.5945	0.5977	0.9852	0.9905	Eukaryota
Query97	0	0	0.2715	0.273	Eukaryota;Evosea
Query97	0	0	0.2715	0.273	Eukaryota;Evosea;Squamamoeba
Query97	0	0	0.2715	0.273	Eukaryota;Evosea;Squamamoeba;Squamamoeba
Query97	0	0	0.2715	0.273	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba
Query97	0	0	0.2715	0.273	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba
Query97	0.2715	0.273	0.2715	0.273	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query97	0	0	0.0865	0.08696	Eukaryota;Bigyra
Query97	0	0	0.0865	0.08696	Eukaryota;Bigyra;Bigyra
Query97	0.0865	0.08696	0.0865	0.08696	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query97	0	0	0.03276	0.03293	Eukaryota;Oomycota
Query97	0.03276	0.03293	0.03276	0.03293	Eukaryota;Oomycota;Oomycota
Query97	0.009438	0.009489	0.009438	0.009489	DISTANT
Query10	0.6559	0.6725	0.9721	0.9966	Eukaryota
Query10	0	0	0.3162	0.3241	Eukaryota;Pinguiophyceae
Query10	0	0	0.3162	0.3241	Eukaryota;Pinguiophyceae;Pinguiophyceae
Query10	0	0	0.3162	0.3241	Eukaryota;Pinguiophyceae;Pinguiophyceae;Pinguiochrysidales
Query10	0.3162	0.3241	0.3162	0.3241	Eukaryota;Pinguiophyceae;Pinguiophyceae;Pinguiochrysidales;Pinguiochrysidaceae
Query10	0	0	2.566e-06	2.631e-06	Eukaryota;Haptista
Query10	2.566e-06	2.631e-06	2.566e-06	2.631e-06	Eukaryota;Haptista;Haptophyta
Query10	0.003312	0.003395	0.003312	0.003395	DISTANT
Query61	0.5	0.5	1	1	Eukaryota
Query61	0	0	0.5	0.5	Eukaryota;Cnidaria
Query61	0	0	0.5	0.5	Eukaryota;Cnidaria;Myxozoa
Query61	0	0	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query61	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query134	0.6286	0.6296	0.9865	0.9882	Eukaryota
Query134	0	0	0.09581	0.09597	Eukaryota;Evosea
Query134	0	0	0.09581	0.09597	Eukaryota;Evosea;Squamamoeba
Query134	0	0	0.09581	0.09597	Eukaryota;Evosea;Squamamoeba;Squamamoeba
Query134	0	0	0.09581	0.09597	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba
Query134	0	0	0.09581	0.09597	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba
Query134	0.09581	0.09597	0.09581	0.09597	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query134	0	0	0.1784	0.1787	Eukaryota;Glaucocystophyceae
Query134	0.109	0.1092	0.1784	0.1787	Eukaryota;Glaucocystophyceae;Glaucocystophyceae
Query134	0	0	0.06942	0.06954	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche
Query134	0	0	0.06942	0.06954	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche;Cyanoptyche
Query134	0	0	0.06942	0.06954	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche;Cyanoptyche;Cyanoptyche
Query134	0.06942	0.06954	0.06942	0.06954	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche;Cyanoptyche;Cyanoptyche;Cyanoptyche_gloeocystis
Query134	0	0	2.988e-06	2.993e-06	Eukaryota;Cercozoa
Query134	2.988e-06	2.993e-06	2.988e-06	2.993e-06	Eukaryota;Cercozoa;Chlorarachniophyceae
Query134	0	0	0.08368	0.08382	Eukaryota;Bigyra
Query134	0	0	0.08368	0.08382	Eukaryota;Bigyra;Bigyra
Query134	0.08368	0.08382	0.08368	0.08382	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query134	0.01182	0.01184	0.01182	0.01184	DISTANT
Query68	0.9606	0.962	0.9977	0.9991	Eukaryota
Query68	0	0	0.03707	0.03713	Eukaryota;Chrysophyceae
Query68	0	0	0.03707	0.03713	Eukaryota;Chrysophyceae;Chrysophyceae
Query68	0	0	0.03707	0.03713	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae
Query68	0	0	0.03707	0.03713	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae
Query68	0	0	0.03707	0.03713	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella
Query68	0.03707	0.03713	0.03707	0.03713	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella;Apoikiospumella_mondseeiensis
Query68	0.0009137	0.000915	0.0009137	0.000915	DISTANT
Query85	0	0	0.9303	0.9837	Eukaryota
Query85	0.8915	0.9426	0.9303	0.9837	Eukaryota;Bacillariophyta
Query85	0	0	4.11e-05	4.345e-05	Eukaryota;Bacillariophyta;Fragilariophyceae
Query85	0	0	4.11e-05	4.345e-05	Eukaryota;Bacillariophyta;Fragilariophyceae;Fragilariales
Query85	4.11e-05	4.345e-05	4.11e-05	4.345e-05	Eukaryota;Bacillariophyta;Fragilariophyceae;Fragilariales;Fragilariaceae
Query85	0.01939	0.0205	0.03878	0.041	Eukaryota;Bacillariophyta;Mediophyceae
Query85	0	0	0.01939	0.0205	Eukaryota;Bacillariophyta;Mediophyceae;Lithodesmiales
Query85	0.01939	0.0205	0.01939	0.0205	Eukaryota;Bacillariophyta;Mediophyceae;Lithodesmiales;Lithodesmiaceae
Query85	0	0	1.546e-06	1.635e-06	Eukaryota;Bacillariophyta;Coscinodiscophyceae
Query85	1.546e-06	1.635e-06	1.546e-06	1.635e-06	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query85	0.01546	0.01635	0.01546	0.01635	DISTANT
Query74	0	0	0.9682	0.9879	Eukaryota
Query74	0.4022	0.4104	0.9682	0.9879	Eukaryota;Bacillariophyta
Query74	0.3955	0.4035	0.5613	0.5728	Eukaryota;Bacillariophyta;Mediophyceae
Query74	0	0	0.1659	0.1692	Eukaryota;Bacillariophyta;Mediophyceae;Lithodesmiales
Query74	0.1659	0.1692	0.1659	0.1692	Eukaryota;Bacillariophyta;Mediophyceae;Lithodesmiales;Lithodesmiaceae
Query74	0	0	0.004636	0.004731	Eukaryota;Bacillariophyta;Coscinodiscophyceae
Query74	0	0	0.004636	0.004731	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Chaetocerotales
Query74	0.004636	0.004731	0.004636	0.004731	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Chaetocerotales;Chaetocerotaceae
Query74	0.01185	0.01209	0.01185	0.01209	DISTANT
Query244	9.96e-05	9.989e-05	0.9921	0.995	Eukaryota
Query244	0	0	0.992	0.9949	Eukaryota;Arthropoda
Query244	0.5586	0.5602	0.992	0.9949	Eukaryota;Arthropoda;Insecta
Query244	0.2733	0.274	0.2733	0.274	Eukaryota;Arthropoda;Insecta;Raphidioptera
Query244	0.1602	0.1606	0.1602	0.1606	Eukaryota;Arthropoda;Insecta;Trichoptera
Query244	0.005019	0.005034	0.005019	0.005034	DISTANT
Query135	0	0	0.9895	0.9896	Eukaryota
Query135	0	0	0.9895	0.9896	Eukaryota;Arthropoda
Query135	0.425	0.4251	0.9895	0.9896	Eukaryota;Arthropoda;Insecta
Query135	0.5645	0.5645	0.5645	0.5645	Eukaryota;Arthropoda;Insecta;Trichoptera
Query135	0.01041	0.01041	0.01041	0.01041	DISTANT
Query238	0	0	0.9495	0.9848	Eukaryota
Query238	0.1479	0.1534	0.9495	0.9848	Eukaryota;Arthropoda
Query238	0.01592	0.01651	0.766	0.7944	Eukaryota;Arthropoda;Insecta
Query238	0.75	0.7779	0.75	0.7779	Eukaryota;Arthropoda;Insecta;Lepidoptera
Query238	0.03571	0.03703	0.03571	0.03703	Eukaryota;Arthropoda;Branchiopoda
Query238	0.01467	0.01522	0.01467	0.01522	DISTANT
Query178	0	0	0.9779	0.9858	Eukaryota
Query178	0	0	0.9779	0.9858	Eukaryota;Arthropoda
Query178	0.001112	0.001121	0.9779	0.9858	Eukaryota;Arthropoda;Insecta
Query178	0.9768	0.9847	0.9768	0.9847	Eukaryota;Arthropoda;Insecta;Diptera
Query178	0.01404	0.01415	0.01404	0.01415	DISTANT
Query70	0	0	0.9847	0.9888	Eukaryota
Query70	0.2759	0.277	0.9847	0.9888	Eukaryota;Arthropoda
Query70	0	0	0.7088	0.7118	Eukaryota;Arthropoda;Insecta
Query70	0.7088	0.7118	0.7088	0.7118	Eukaryota;Arthropoda;Insecta;Plecoptera
Query70	0.01119	0.01124	0.01119	0.01124	DISTANT
Query182	0	0	0.897	0.9806	Eukaryota
Query182	0.5294	0.5787	0.897	0.9806	Eukaryota;Arthropoda
Query182	0.01045	0.01142	0.3306	0.3615	Eukaryota;Arthropoda;Insecta
Query182	0.2762	0.302	0.2762	0.302	Eukaryota;Arthropoda;Insecta;Ephemeroptera
Query182	0.01884	0.0206	0.01884	0.0206	Eukaryota;Arthropoda;Insecta;Plecoptera
Query182	0.02511	0.02745	0.02511	0.02745	Eukaryota;Arthropoda;Insecta;Diptera
Query182	0.03704	0.04049	0.03704	0.04049	Eukaryota;Arthropoda;Branchiopoda
Query182	0.0177	0.01935	0.0177	0.01935	DISTANT
Query60	0.0282	0.03122	0.8925	0.9882	Eukaryota
Query60	0.6937	0.7681	0.8643	0.957	Eukaryota;Arthropoda
Query60	0.1706	0.1889	0.1706	0.1889	Eukaryota;Arthropoda;Insecta
Query60	0.01064	0.01178	0.01064	0.01178	DISTANT
Query227	0	0	0.9536	0.9785	Eukaryota
Query227	0.668	0.6855	0.9536	0.9785	Eukaryota;Arthropoda
Query227	0	0	0.2412	0.2475	Eukaryota;Arthropoda;Insecta
Query227	0.1844	0.1892	0.1844	0.1892	Eukaryota;Arthropoda;Insecta;Ephemeroptera
Query227	0.05676	0.05824	0.05676	0.05824	Eukaryota;Arthropoda;Insecta;Plecoptera
Query227	0.04201	0.04311	0.04439	0.04556	Eukaryota;Arthropoda;Branchiopoda
Query227	0.002386	0.002449	0.002386	0.002449	Eukaryota;Arthropoda;Branchiopoda;Anostraca
Query227	0.0209	0.02145	0.0209	0.02145	DISTANT
Query28	0	0	0.9772	0.9921	Eukaryota
Query28	0.5401	0.5484	0.9772	0.9921	Eukaryota;Arthropoda
Query28	0	0	0.4371	0.4438	Eukaryota;Arthropoda;Insecta
Query28	0.4371	0.4438	0.4371	0.4438	Eukaryota;Arthropoda;Insecta;Plecoptera
Query28	0.007764	0.007882	0.007764	0.007882	DISTANT
Query83	0.487	0.5635	0.8429	0.9754	Eukaryota
Query83	0.2454	0.2839	0.356	0.4119	Eukaryota;Arthropoda
Query83	0.05591	0.0647	0.1106	0.128	Eukaryota;Arthropoda;Insecta
Query83	0.05467	0.06326	0.05467	0.06326	Eukaryota;Arthropoda;Insecta;Diptera
Query83	0.02127	0.02462	0.02127	0.02462	DISTANT
Query190	0.02423	0.03184	0.7463	0.9806	Eukaryota
Query190	0.4131	0.5429	0.722	0.9488	Eukaryota;Arthropoda
Query190	0.2564	0.3369	0.3089	0.4059	Eukaryota;Arthropoda;Insecta
Query190	0.05256	0.06906	0.05256	0.06906	Eukaryota;Arthropoda;Insecta;Diptera
Query190	0.01474	0.01936	0.01474	0.01936	DISTANT
Query8	0	0	0.9831	0.9831	Eukaryota
Query8	0	0	0.9831	0.9831	Eukaryota;Arthropoda
Query8	0.2114	0.2114	0.9831	0.9831	Eukaryota;Arthropoda;Insecta
Query8	0.7716	0.7716	0.7716	0.7716	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query8	0.01693	0.01693	0.01693	0.01693	DISTANT
Query78	0.3153	0.3167	0.9874	0.9917	Eukaryota
Query78	0	0	0.6721	0.675	Eukaryota;Arthropoda
Query78	0	0	0.6721	0.675	Eukaryota;Arthropoda;Arachnida
Query78	0.6721	0.675	0.6721	0.675	Eukaryota;Arthropoda;Arachnida;Ixodida
Query78	0.008291	0.008327	0.008291	0.008327	DISTANT
Query102	0	0	1	1	Eukaryota
Query102	0	0	1	1	Eukaryota;Mollusca
Query102	0.05426	0.05426	1	1	Eukaryota;Mollusca;Gastropoda
Query102	0	0	0.9457	0.9457	Eukaryota;Mollusca;Gastropoda;Ancylidae
Query102	0.9457	0.9457	0.9457	0.9457	Eukaryota;Mollusca;Gastropoda;Ancylidae;Ancylidae
Query249	0.4982	0.4998	0.9964	0.9996	Eukaryota
Query249	0	0	0.4982	0.4998	Eukaryota;Arthropoda
Query249	0	0	0.4982	0.4998	Eukaryota;Arthropoda;Arachnida
Query249	0.4982	0.4998	0.4982	0.4998	Eukaryota;Arthropoda;Arachnida;Araneae
Query249	0.0004168	0.0004182	0.0004168	0.0004182	DISTANT
Query51	0.436	0.4365	0.9953	0.9965	Eukaryota
Query51	0	0	0.5593	0.56	Eukaryota;Rotifera
Query51	0.5593	0.56	0.5593	0.56	Eukaryota;Rotifera;Monogononta
Query51	0.003465	0.003469	0.003465	0.003469	DISTANT
Query207	0	0	0.986	0.987	Eukaryota
Query207	0	0	0.986	0.987	Eukaryota;Arthropoda
Query207	0.6638	0.6645	0.986	0.987	Eukaryota;Arthropoda;Hexanauplia
Query207	0	0	0.2847	0.285	Eukaryota;Arthropoda;Hexanauplia;Mormonilloida
Query207	0.2847	0.285	0.2847	0.285	Eukaryota;Arthropoda;Hexanauplia;Mormonilloida;Mormonillidae
Query207	0.03749	0.03753	0.03749	0.03753	Eukaryota;Arthropoda;Hexanauplia;Misophrioida
Query207	0.01295	0.01297	0.01295	0.01297	DISTANT
Query234	0.9812	0.9812	0.9812	0.9812	Eukaryota
Query234	0.01876	0.01876	0.01876	0.01876	DISTANT
Query3	0	0	0.995	0.995	Eukaryota
Query3	0	0	0.995	0.995	Eukaryota;Oomycota
Query3	0.7103	0.7103	0.995	0.995	Eukaryota;Oomycota;Oomycota
Query3	0	0	0.1243	0.1244	Eukaryota;Oomycota;Oomycota;Saprolegniales
Query3	0.1243	0.1244	0.1243	0.1244	Eukaryota;Oomycota;Oomycota;Saprolegniales;Saprolegniaceae
Query3	0	0	0.1604	0.1604	Eukaryota;Oomycota;Oomycota;Sclerosporales
Query3	0	0	0.1604	0.1604	Eukaryota;Oomycota;Oomycota;Sclerosporales;Verrucalvaceae
Query3	0	0	0.1604	0.1604	Eukaryota;Oomycota;Oomycota;Sclerosporales;Verrucalvaceae;Pachymetra
Query3	0.1604	0.1604	0.1604	0.1604	Eukaryota;Oomycota;Oomycota;Sclerosporales;Verrucalvaceae;Pachymetra;Pachymetra_chaunorhiza
Query3	0	0	8.508e-07	8.509e-07	Eukaryota;Oomycota;Oomycota;Leptomitales
Query3	0	0	8.508e-07	8.509e-07	Eukaryota;Oomycota;Oomycota;Leptomitales;Apodachlya
Query3	8.508e-07	8.509e-07	8.508e-07	8.509e-07	Eukaryota;Oomycota;Oomycota;Leptomitales;Apodachlya;Apodachlya
Query3	0.004961	0.004961	0.004961	0.004961	DISTANT
Query231	0	0	0.9048	0.9891	Eukaryota
Query231	0	0	0.9048	0.9891	Eukaryota;Oomycota
Query231	0.8893	0.9721	0.9048	0.9891	Eukaryota;Oomycota;Oomycota
