name	LWR	fract	aLWR	afract	taxopath
Query1913	0.0436	0.9099	0.04361	0.91	Eukaryota;Euglenozoa;Euglenida
Query3700	0.2421	0.9523	0.2421	0.9523	Bacteria
Query1360	0.8531	0.8534	0.8531	0.8534	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query2617	0.01036	1	0.01036	1	Bacteria;PVC_group;Planctomycetes;Candidatus_Brocadiae;Candidatus_Brocadiales;Candidatus_Brocadiaceae
Query2120	0.3818	0.5071	0.3818	0.5071	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Oceanospirillaceae
Query3599	0.01957	1	0.01957	1	Eukaryota;Streptophyta;Magnoliopsida;Celastrales;Celastraceae
Query3980	0.5002	0.879	0.5002	0.879	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Listeriaceae
Query4259	0.6143	0.6143	0.9999	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1942	0.7854	0.7855	0.9631	0.9632	Bacteria
Query3343	0.9874	0.9874	0.9874	0.9874	Bacteria
Query2576	0.7292	1	0.7292	1	Bacteria
Query1180	0.9632	0.9634	0.9632	0.9634	Bacteria
Query1008	0.2744	0.3653	0.5147	0.6851	Eukaryota;Euglenozoa;Euglenida
Query2577	0.9284	0.983	0.9284	0.983	Bacteria
Query2971	0.9275	0.9281	0.9275	0.9281	Bacteria
Query4049	0.5125	0.9737	0.5125	0.9737	Bacteria
Query3037	0.9225	0.9225	0.9225	0.9225	Bacteria;Proteobacteria
Query1154	0.8597	0.8598	0.8597	0.8598	Eukaryota;Euglenozoa;Euglenida
Query4951	2.091e-06	1	2.091e-06	1	Eukaryota;Streptophyta;Magnoliopsida;Celastrales;Celastraceae
Query2994	0.9181	0.9666	0.9181	0.9666	Bacteria
Query2562	0.7738	0.7738	0.998	0.9981	Bacteria
Query3496	0.6461	0.6461	0.995	0.995	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2246	0.5016	0.5016	0.5016	0.5016	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query4788	0.6931	0.6931	0.9884	0.9884	Bacteria;Proteobacteria;Alphaproteobacteria
Query2589	0.9357	0.936	0.9417	0.9421	Bacteria
Query4376	0.7116	0.7116	0.9987	0.9987	Bacteria
Query3306	0.6964	0.6964	1	1	Bacteria
Query4258	0.5444	0.5456	0.956	0.9581	Bacteria
Query3315	0.6902	0.6902	1	1	Bacteria
Query375	0.8041	0.8041	1	1	Bacteria
Query390	0.371	0.371	0.9606	0.9606	Bacteria
Query297	0.824	0.824	0.9317	0.9317	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query4896	0.4957	0.4957	0.4957	0.4957	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum;Candidatus_Puniceispirillum_marinum
Query1262	0.6693	0.6693	0.9234	0.9234	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query2563	0.7862	0.7862	0.9529	0.9529	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query4164	0.7372	0.7372	0.9588	0.9588	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query2564	0.8288	0.8288	0.9512	0.9512	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query2403	0.9599	0.9599	0.9647	0.9647	Bacteria
Query4085	0.723	0.723	0.9576	0.9576	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query2351	0.8284	0.8284	0.8284	0.8284	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query316	0.8517	0.8517	0.9481	0.9481	Bacteria
Query3821	0.781	0.781	0.9489	0.9489	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query2819	0.5987	0.5987	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query2073	0.615	0.615	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1452	0.6581	0.6581	0.6581	0.6581	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query4044	0.555	0.555	0.555	0.555	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query2197	0.6859	0.6859	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query569	0.6114	0.6114	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2060	0.5572	0.5572	0.5572	0.5572	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query330	0.7197	0.7197	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3276	0.7678	0.7678	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2448	0.8042	0.8042	0.8042	0.8042	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query2185	0.5278	0.5278	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2168	0.5443	0.5443	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1548	0.5731	0.5731	0.5731	0.5731	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query2524	0.9495	0.9495	0.9495	0.9495	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query4340	0.5798	0.5798	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3440	0.5414	0.5414	0.5414	0.5414	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query2308	0.774	0.774	0.774	0.774	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query3454	0.6181	0.6181	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1274	0.7392	0.7392	0.7392	0.7392	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query1316	0.5862	0.5862	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3446	0.6436	0.6436	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3465	0.598	0.598	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query4092	0.5448	0.5448	0.5448	0.5448	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query2238	0.7096	0.7096	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3466	0.5963	0.5963	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query4372	0.9398	0.9398	0.9398	0.9398	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query2170	0.6355	0.6355	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1194	0.8201	0.8201	0.9887	0.9887	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query3820	0.7865	0.9387	0.7865	0.9387	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Listeriaceae
Query2854	1	1	1	1	Bacteria
Query2194	0.6128	0.6128	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2480	1	1	1	1	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Listeriaceae
Query4186	0.3783	0.6452	0.3783	0.6452	Eukaryota;Chlorophyta;Mamiellophyceae;Dolichomastigales
Query3089	0.7742	0.9278	0.7742	0.9278	Eukaryota;Streptophyta
Query1285	0.6275	0.6275	0.6275	0.6275	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query4479	0.632	0.632	1	1	Eukaryota;Chlorophyta
Query3022	0.8658	0.867	0.9853	0.9867	Eukaryota;Chlorophyta
Query4483	0.7883	0.7883	0.7883	0.7883	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query4953	0.7627	0.7627	0.9924	0.9924	Eukaryota;Chlorophyta
Query2533	0.9431	0.9465	0.9431	0.9465	Eukaryota;Chlorophyta
Query4978	0.5728	0.5728	1	1	Eukaryota;Chlorophyta
Query963	0.7892	0.7893	0.9998	1	Eukaryota
Query1572	0.9285	0.9285	1	1	Eukaryota
Query4818	0.6813	0.6813	1	1	Eukaryota
Query1428	0.192	0.9972	0.192	0.9972	Eukaryota;Chlorophyta;Ulvophyceae;Oltmannsiellopsidales;Oltmannsiellopsidaceae;Oltmannsiellopsis;Oltmannsiellopsis_viridis
Query1429	0.05725	0.9995	0.05725	0.9995	DISTANT
Query2637	0.02839	0.5001	0.02839	0.5001	Eukaryota;Streptophyta
Query3549	0.7939	0.9773	0.7939	0.9773	Eukaryota;Chlorophyta
Query467	0.658	0.6674	0.9838	0.9979	Eukaryota;Streptophyta
Query3554	0.6673	0.6673	1	1	Eukaryota;Streptophyta
Query2853	0.07781	0.9308	0.07781	0.9308	Eukaryota;Chlorophyta;Ulvophyceae;Oltmannsiellopsidales;Oltmannsiellopsidaceae;Oltmannsiellopsis;Oltmannsiellopsis_viridis
Query422	0.6346	0.9793	0.6346	0.9793	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query4547	0.5496	1	0.5496	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query4133	0.7471	0.9728	0.7471	0.9728	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query524	0.7016	0.9699	0.7016	0.9699	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query3639	0.7781	1	0.7781	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query108	0.5925	1	0.5925	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query4560	0.6907	0.9747	0.6907	0.9747	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query4683	0.7404	1	0.7404	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query2483	0.7097	0.9727	0.7097	0.9727	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query1474	0.7735	1	0.7735	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query4155	0.7654	0.974	0.7654	0.974	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query4543	0.7279	0.9651	0.7279	0.9651	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query3714	0.8222	0.9548	0.8222	0.9548	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query4277	0.5152	0.5152	0.5152	0.5152	Eukaryota;Cryptophyceae;Cryptophyceae;Pyrenomonadales
Query1283	0.6116	0.6158	0.6116	0.6158	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query1272	0.402	0.4036	0.402	0.4036	Eukaryota;Bacillariophyta;Mediophyceae;Triceratiales
Query1532	0.606	0.6062	0.9551	0.9553	Eukaryota;Bacillariophyta
Query2384	0.7135	0.7136	0.7714	0.7715	Eukaryota;Bacillariophyta;Mediophyceae
Query4468	0.8555	0.861	0.9472	0.9532	Eukaryota;Bacillariophyta
Query4568	0.6898	0.6915	0.9541	0.9566	Eukaryota;Bacillariophyta
Query155	0.4688	0.4688	0.9802	0.9802	Eukaryota
Query1871	0.9993	1	0.9993	1	Eukaryota;Haptista;Haptophyta;Phaeocystales;Phaeocystaceae;Phaeocystis
Query4813	0.9615	0.9684	0.9615	0.9685	Eukaryota
Query4526	0.5	0.5	0.5	0.5	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query2309	0.3606	0.3675	0.3606	0.3675	Eukaryota;Phaeophyceae;Phaeophyceae;Ascoseirales;Ascoseira;Ascoseira;Ascoseira_mirabilis
Query2538	0.968	0.9681	0.9681	0.9681	Eukaryota
Query89	0.8538	0.8538	0.8538	0.8538	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query2421	0.6992	0.6992	0.6992	0.6992	Bacteria
Query2959	0.444	0.7657	0.4586	0.7909	Eukaryota
Query2380	0.8436	0.8436	0.9799	0.9799	Eukaryota
Query2325	0.9071	0.9071	0.9071	0.9071	Bacteria;Proteobacteria;Gammaproteobacteria
Query1265	0.6776	0.6776	0.9373	0.9373	Eukaryota;Phaeophyceae;Phaeophyceae
Query1227	0.5347	1	0.5347	1	Eukaryota;Cnidaria;Myxozoa
Query826	0.2244	1	0.2244	1	Eukaryota;Cnidaria;Myxozoa
Query4138	0.5383	0.5397	0.5383	0.5397	Eukaryota;Euglenozoa;Euglenida
Query1652	0.9988	1	0.9988	1	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query4405	6.803e-06	1	6.803e-06	1	Eukaryota;Cnidaria;Myxozoa
Query4562	0.05723	0.5282	0.05723	0.5282	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query4419	6.805e-06	1	6.805e-06	1	Eukaryota;Cnidaria;Myxozoa
Query458	0.01731	0.5654	0.02991	0.9766	Eukaryota;Euglenozoa;Euglenida
Query4420	0.7231	0.7486	0.7231	0.7486	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query4381	0.1768	0.9545	0.1768	0.9545	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query4053	0.9185	0.9185	0.9185	0.9185	Eukaryota;Euglenozoa;Euglenida
Query2263	0.6475	0.6475	0.6475	0.6475	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query4735	0.5	0.5	0.9999	1	Eukaryota;Euglenozoa;Euglenida
Query761	0.7454	0.8022	0.7454	0.8022	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query4392	6.797e-06	1	6.797e-06	1	Eukaryota;Cnidaria;Myxozoa
Query516	0.7161	0.7161	0.7161	0.7161	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query2260	0.7731	0.7731	0.7731	0.7731	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query105	0.1085	0.5727	0.1845	0.9736	Eukaryota;Euglenozoa;Euglenida
Query1161	0.7134	0.9379	0.7134	0.9379	Eukaryota
Query3181	0.5881	0.5881	0.5881	0.5881	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query136	0.5457	0.5457	0.9974	0.9974	Eukaryota;Euglenozoa;Euglenida
Query1417	0.7332	0.7379	0.7332	0.7379	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query4382	0.4999	0.5	0.4999	0.5	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query127	0.5338	0.963	0.5338	0.963	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query1968	1	1	1	1	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query1638	0.8206	0.8206	0.8206	0.8206	Bacteria
Query4697	0.4001	0.4001	0.4001	0.4001	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query1426	0.6389	0.6391	0.6389	0.6391	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query4432	0.6839	0.6963	0.8981	0.9145	Bacteria;Proteobacteria
Query4679	0.9188	0.9318	0.9364	0.9497	Eukaryota
Query940	0.933	0.933	1	1	Eukaryota
Query122	0.4229	0.4229	0.4229	0.4229	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query2406	0.4136	0.414	0.4136	0.414	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query369	0.6514	0.6514	0.9001	0.9001	Eukaryota;Euglenozoa;Euglenida
Query2021	0.7935	0.7972	0.7935	0.7972	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query174	0.4833	0.4833	0.4833	0.4833	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query2786	0.9401	0.9411	0.9401	0.9411	Eukaryota;Chlorophyta
Query1545	0.6816	0.6816	0.9901	0.9901	Eukaryota;Euglenozoa;Euglenida
Query4489	0.9732	0.9733	0.9732	0.9733	Eukaryota
Query497	0.651	0.651	0.9371	0.9371	Eukaryota;Euglenozoa;Euglenida
Query4156	0.7526	0.9724	0.7526	0.9724	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query1418	0.7277	0.7335	0.7277	0.7335	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query4517	0.9715	0.9715	0.9715	0.9715	Eukaryota
Query512	0.5514	0.9663	0.5514	0.9663	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query2410	0.4745	0.4745	0.4745	0.4745	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query85	0.7127	0.7169	0.7127	0.7169	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query1831	0.4863	0.4863	0.4863	0.4863	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query4744	0.9546	0.9546	0.9546	0.9546	Eukaryota;Euglenozoa;Euglenida
Query2417	0.3553	0.3553	0.3553	0.3553	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query4686	0.7279	0.7279	1	1	Eukaryota;Euglenozoa;Euglenida
Query382	0.29	0.29	0.863	0.863	Eukaryota;Euglenozoa;Euglenida
Query4001	0.8222	0.8222	1	1	Eukaryota
Query231	0.7563	0.9666	0.7563	0.9666	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query4593	0.3475	0.3479	0.9951	0.9964	Eukaryota;Euglenozoa;Euglenida
Query766	0.5776	0.5776	0.5776	0.5776	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query3285	0.806	0.8132	0.806	0.8132	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query339	0.5856	0.5856	0.5856	0.5856	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query1828	0.7994	0.8053	0.7994	0.8053	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query212	0.4969	0.4969	0.4969	0.4969	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query1826	0.5482	0.5482	0.5482	0.5482	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query4596	0.4767	0.4767	0.4767	0.4767	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query817	0.7836	0.7837	0.7836	0.7837	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query3740	0.3026	0.8462	0.3026	0.8462	Bacteria;Proteobacteria;Alphaproteobacteria
Query4863	0.9594	0.9594	0.9594	0.9594	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query1964	0.5517	0.5517	0.5517	0.5517	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query4701	0.5878	0.9615	0.5878	0.9615	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query1644	0.9995	1	0.9995	1	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query4397	0.5958	0.9711	0.5958	0.9711	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query555	0.2562	0.817	0.2562	0.817	Bacteria;Proteobacteria;Alphaproteobacteria
Query2211	0.5334	0.5334	0.5334	0.5334	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query4675	0.512	0.512	0.512	0.512	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query922	0.9096	0.915	0.9096	0.915	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query4314	0.9182	0.9182	0.9748	0.9748	Eukaryota
Query203	0.4999	0.4999	0.9906	0.9906	Eukaryota
Query81	0.002295	0.9971	0.002295	0.9971	DISTANT
Query1554	0.766	0.766	0.9859	0.9859	Eukaryota;Euglenozoa;Euglenida
Query4082	0.6159	0.6159	0.6159	0.6159	Eukaryota;Cryptophyceae;Cryptophyceae;Pyrenomonadales
Query59	0.5	0.5	1	1	Eukaryota
Query640	0.9277	0.9279	0.9277	0.9279	Eukaryota;Chlorophyta
Query4105	0.6686	0.9715	0.6686	0.9715	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query4695	0.5	0.5	1	1	Eukaryota;Euglenozoa;Euglenida
Query820	6.804e-06	1	6.804e-06	1	Eukaryota;Cnidaria;Myxozoa
Query4733	0.5129	0.5129	0.5129	0.5129	Eukaryota;Bacillariophyta;Fragilariophyceae;Thalassionemales;Thalassionemataceae;Thalassionema;Thalassionema_nitzschioides
Query500	0.6572	0.6572	0.9393	0.9393	Eukaryota;Euglenozoa;Euglenida
Query2376	0.6159	0.6178	0.6159	0.6178	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query4602	6.75e-06	1	6.75e-06	1	Eukaryota;Cnidaria;Myxozoa
Query1850	0.2638	0.916	0.2638	0.916	Bacteria;PVC_group;Planctomycetes;Candidatus_Brocadiae;Candidatus_Brocadiales;Candidatus_Brocadiaceae
Query95	0.001191	0.9938	0.001191	0.9938	DISTANT
Query1765	0.8056	0.8056	1	1	Eukaryota
Query4972	0.7591	0.7591	0.987	0.987	Eukaryota;Euglenozoa;Euglenida
Query1427	0.7381	0.7467	0.7381	0.7467	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query3744	0.735	0.735	1	1	Eukaryota
Query88	6.801e-06	1	6.801e-06	1	Eukaryota;Cnidaria;Myxozoa
Query1857	0.9419	0.9419	0.9419	0.9419	Eukaryota;Oomycota;Oomycota
Query92	0.003287	0.999	0.003287	0.999	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhizobiales;incertae;sedis;Rhizobiales_incertae_sedis
Query4073	0.6943	0.9563	0.6943	0.9563	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query520	0.6858	0.9593	0.6858	0.9593	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query96	6.796e-06	1	6.796e-06	1	Eukaryota;Cnidaria;Myxozoa
Query2217	0.8284	0.8304	0.8284	0.8304	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query83	0.01898	0.9999	0.01898	0.9999	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhizobiales;incertae;sedis;Rhizobiales_incertae_sedis
Query1856	0.9997	1	0.9997	1	Eukaryota;Haptista;Haptophyta;Phaeocystales;Phaeocystaceae;Phaeocystis
Query4352	0.5421	0.5421	0.5421	0.5421	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query850	0.7321	0.9485	0.7321	0.9485	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query4404	0.01248	0.7802	0.01248	0.7802	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query442	0.9303	0.9373	0.9303	0.9373	Eukaryota;Ciliophora;Oligohymenophorea;Peniculida
Query2407	0.4734	0.4746	0.4734	0.4746	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query4617	0.546	0.546	0.546	0.546	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query530	0.7912	0.963	0.7912	0.963	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query311	0.8842	0.8842	0.8842	0.8842	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query2012	0.3509	0.3509	0.3509	0.3509	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query82	0.8173	0.8211	0.9741	0.9786	Eukaryota;Euglenozoa;Euglenida
Query1486	0.5067	0.5067	0.9595	0.9595	Eukaryota;Chordata
